timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781838794475,127.317,ws://10.2.2.11:9945,77,0,Collecting,10000,10000,1
1781838794475,127.317,ws://10.2.2.14:9946,54,0,Collecting,10000,10000,1
1781838794475,127.317,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838794982,127.824,ws://10.2.2.11:9945,77,0,Collecting,10000,10000,1
1781838794982,127.824,ws://10.2.2.14:9946,54,0,Collecting,10000,10000,1
1781838794982,127.824,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838795559,128.401,ws://10.2.2.11:9945,77,0,Collecting,10000,10000,1
1781838795559,128.401,ws://10.2.2.14:9946,54,0,Collecting,10000,10000,1
1781838795559,128.401,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838796114,128.956,ws://10.2.2.11:9945,77,0,Collecting,10000,10000,1
1781838796114,128.956,ws://10.2.2.14:9946,54,0,Collecting,10000,10000,1
1781838796114,128.956,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838796632,129.474,ws://10.2.2.11:9945,78,0,Collecting,10000,10000,1
1781838796632,129.474,ws://10.2.2.14:9946,54,0,Collecting,10000,10000,1
1781838796632,129.474,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838797171,130.013,ws://10.2.2.11:9945,78,0,Collecting,10000,10000,1
1781838797171,130.013,ws://10.2.2.14:9946,54,0,Collecting,10000,10000,1
1781838797171,130.013,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838797708,130.550,ws://10.2.2.11:9945,78,0,Collecting,10000,10000,1
1781838797708,130.550,ws://10.2.2.14:9946,54,0,Collecting,10000,10000,1
1781838797708,130.550,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838798260,131.102,ws://10.2.2.11:9945,79,0,Collecting,10000,10000,1
1781838798260,131.102,ws://10.2.2.14:9946,55,0,Collecting,10000,10000,1
1781838798260,131.102,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838798823,131.665,ws://10.2.2.11:9945,79,0,Collecting,10000,10000,1
1781838798823,131.665,ws://10.2.2.14:9946,55,0,Collecting,10000,10000,1
1781838798823,131.665,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838799347,132.189,ws://10.2.2.11:9945,79,0,Collecting,10000,10000,1
1781838799347,132.189,ws://10.2.2.14:9946,55,0,Collecting,10000,10000,1
1781838799347,132.189,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838799870,132.712,ws://10.2.2.11:9945,79,0,Collecting,10000,10000,1
1781838799870,132.712,ws://10.2.2.14:9946,55,0,Collecting,10000,10000,1
1781838799870,132.712,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838800496,133.338,ws://10.2.2.11:9945,80,0,Collecting,10000,10000,1
1781838800496,133.338,ws://10.2.2.14:9946,56,0,Collecting,10000,10000,1
1781838800496,133.338,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838801062,133.904,ws://10.2.2.11:9945,80,0,Collecting,10000,10000,1
1781838801062,133.904,ws://10.2.2.14:9946,56,0,Collecting,10000,10000,1
1781838801062,133.904,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838801614,134.456,ws://10.2.2.11:9945,80,0,Collecting,10000,10000,1
1781838801614,134.456,ws://10.2.2.14:9946,56,0,Collecting,10000,10000,1
1781838801614,134.456,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838802183,135.025,ws://10.2.2.11:9945,81,0,Collecting,10000,10000,1
1781838802183,135.025,ws://10.2.2.14:9946,56,0,Collecting,10000,10000,1
1781838802183,135.025,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838802734,135.576,ws://10.2.2.11:9945,81,0,Collecting,10000,10000,1
1781838802734,135.576,ws://10.2.2.14:9946,56,0,Collecting,10000,10000,1
1781838802734,135.576,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838803279,136.121,ws://10.2.2.11:9945,81,0,Collecting,10000,10000,1
1781838803279,136.121,ws://10.2.2.14:9946,56,0,Collecting,10000,10000,1
1781838803279,136.121,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838803851,136.693,ws://10.2.2.11:9945,81,0,Collecting,10000,10000,1
1781838803851,136.693,ws://10.2.2.14:9946,56,0,Collecting,10000,10000,1
1781838803851,136.693,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838804390,137.232,ws://10.2.2.11:9945,82,0,Collecting,10000,10000,1
1781838804390,137.232,ws://10.2.2.14:9946,57,0,Collecting,10000,10000,1
1781838804390,137.232,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838804940,137.782,ws://10.2.2.11:9945,82,0,Collecting,10000,10000,1
1781838804940,137.782,ws://10.2.2.14:9946,57,0,Collecting,10000,10000,1
1781838804940,137.782,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838805499,138.341,ws://10.2.2.11:9945,82,0,Collecting,10000,10000,1
1781838805499,138.341,ws://10.2.2.14:9946,57,0,Collecting,10000,10000,1
1781838805499,138.341,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838806058,138.900,ws://10.2.2.11:9945,82,0,Collecting,10000,10000,1
1781838806058,138.900,ws://10.2.2.14:9946,58,0,Collecting,10000,10000,1
1781838806058,138.900,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838806597,139.439,ws://10.2.2.11:9945,83,0,Collecting,10000,10000,1
1781838806597,139.439,ws://10.2.2.14:9946,58,0,Collecting,10000,10000,1
1781838806597,139.439,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838807145,139.987,ws://10.2.2.11:9945,83,0,Collecting,10000,10000,1
1781838807145,139.987,ws://10.2.2.14:9946,58,0,Collecting,10000,10000,1
1781838807145,139.987,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838807712,140.554,ws://10.2.2.11:9945,83,0,Collecting,10000,10000,1
1781838807712,140.554,ws://10.2.2.14:9946,58,0,Collecting,10000,10000,1
1781838807712,140.554,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838808231,141.073,ws://10.2.2.11:9945,84,0,Collecting,10000,10000,1
1781838808231,141.073,ws://10.2.2.14:9946,58,0,Collecting,10000,10000,1
1781838808231,141.073,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838808801,141.643,ws://10.2.2.11:9945,84,0,Collecting,10000,10000,1
1781838808801,141.643,ws://10.2.2.14:9946,58,0,Collecting,10000,10000,1
1781838808801,141.643,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838809369,142.211,ws://10.2.2.11:9945,84,0,Collecting,10000,10000,1
1781838809369,142.211,ws://10.2.2.14:9946,59,0,Collecting,10000,10000,1
1781838809369,142.211,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838809915,142.757,ws://10.2.2.11:9945,84,0,Collecting,10000,10000,1
1781838809915,142.757,ws://10.2.2.14:9946,59,0,Collecting,10000,10000,1
1781838809915,142.757,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838810444,143.286,ws://10.2.2.11:9945,85,0,Collecting,10000,10000,1
1781838810444,143.286,ws://10.2.2.14:9946,60,0,Collecting,10000,10000,1
1781838810444,143.286,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838811005,143.847,ws://10.2.2.11:9945,85,0,Collecting,10000,10000,1
1781838811005,143.847,ws://10.2.2.14:9946,60,0,Collecting,10000,10000,1
1781838811005,143.847,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838811558,144.400,ws://10.2.2.11:9945,85,0,Collecting,10000,10000,1
1781838811558,144.400,ws://10.2.2.14:9946,60,0,Collecting,10000,10000,1
1781838811558,144.400,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838812090,144.932,ws://10.2.2.11:9945,85,0,Collecting,10000,10000,1
1781838812090,144.932,ws://10.2.2.14:9946,61,0,Collecting,10000,10000,1
1781838812090,144.932,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838812739,145.581,ws://10.2.2.11:9945,86,0,Collecting,10000,10000,1
1781838812739,145.581,ws://10.2.2.14:9946,61,0,Collecting,10000,10000,1
1781838812739,145.581,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838813279,146.121,ws://10.2.2.11:9945,86,0,Collecting,10000,10000,1
1781838813279,146.121,ws://10.2.2.14:9946,61,0,Collecting,10000,10000,1
1781838813279,146.121,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838813863,146.705,ws://10.2.2.11:9945,86,0,Collecting,10000,10000,1
1781838813863,146.705,ws://10.2.2.14:9946,61,0,Collecting,10000,10000,1
1781838813863,146.705,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838814385,147.227,ws://10.2.2.11:9945,87,0,Collecting,10000,10000,1
1781838814385,147.227,ws://10.2.2.14:9946,62,0,Collecting,10000,10000,1
1781838814385,147.227,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838814933,147.775,ws://10.2.2.11:9945,87,0,Collecting,10000,10000,1
1781838814933,147.775,ws://10.2.2.14:9946,62,0,Collecting,10000,10000,1
1781838814933,147.775,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838815486,148.328,ws://10.2.2.11:9945,87,0,Collecting,10000,10000,1
1781838815486,148.328,ws://10.2.2.14:9946,62,0,Collecting,10000,10000,1
1781838815486,148.328,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838816015,148.857,ws://10.2.2.11:9945,87,0,Collecting,10000,10000,1
1781838816015,148.857,ws://10.2.2.14:9946,63,0,Collecting,10000,10000,1
1781838816015,148.857,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838816552,149.394,ws://10.2.2.11:9945,88,0,Collecting,10000,10000,1
1781838816552,149.394,ws://10.2.2.14:9946,63,0,Collecting,10000,10000,1
1781838816552,149.394,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838817102,149.944,ws://10.2.2.11:9945,88,0,Collecting,10000,10000,1
1781838817102,149.944,ws://10.2.2.14:9946,63,0,Collecting,10000,10000,1
1781838817102,149.944,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838817668,150.510,ws://10.2.2.11:9945,88,0,Collecting,10000,10000,1
1781838817668,150.510,ws://10.2.2.14:9946,63,0,Collecting,10000,10000,1
1781838817668,150.510,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838818197,151.039,ws://10.2.2.11:9945,89,0,Collecting,10000,10000,1
1781838818197,151.039,ws://10.2.2.14:9946,64,0,Collecting,10000,10000,1
1781838818197,151.039,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838818768,151.610,ws://10.2.2.11:9945,89,0,Collecting,10000,10000,1
1781838818768,151.610,ws://10.2.2.14:9946,64,0,Collecting,10000,10000,1
1781838818768,151.610,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838819312,152.154,ws://10.2.2.11:9945,89,0,Collecting,10000,10000,1
1781838819312,152.154,ws://10.2.2.14:9946,64,0,Collecting,10000,10000,1
1781838819312,152.154,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838819851,152.693,ws://10.2.2.11:9945,89,0,Collecting,10000,10000,1
1781838819851,152.693,ws://10.2.2.14:9946,64,0,Collecting,10000,10000,1
1781838819851,152.693,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838820413,153.255,ws://10.2.2.11:9945,90,0,Collecting,10000,10000,1
1781838820413,153.255,ws://10.2.2.14:9946,65,0,Collecting,10000,10000,1
1781838820413,153.255,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838821004,153.846,ws://10.2.2.11:9945,90,0,Collecting,10000,10000,1
1781838821004,153.846,ws://10.2.2.14:9946,65,0,Collecting,10000,10000,1
1781838821004,153.846,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838821543,154.385,ws://10.2.2.11:9945,90,0,Collecting,10000,10000,1
1781838821543,154.385,ws://10.2.2.14:9946,65,0,Collecting,10000,10000,1
1781838821543,154.385,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838822082,154.924,ws://10.2.2.11:9945,90,0,Collecting,10000,10000,1
1781838822082,154.924,ws://10.2.2.14:9946,66,0,Collecting,10000,10000,1
1781838822082,154.924,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838822634,155.476,ws://10.2.2.11:9945,91,0,Collecting,10000,10000,1
1781838822634,155.476,ws://10.2.2.14:9946,66,0,Collecting,10000,10000,1
1781838822634,155.476,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838823154,155.996,ws://10.2.2.11:9945,91,0,Collecting,10000,10000,1
1781838823154,155.996,ws://10.2.2.14:9946,66,0,Collecting,10000,10000,1
1781838823154,155.996,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838823726,156.568,ws://10.2.2.11:9945,91,0,Collecting,10000,10000,1
1781838823726,156.568,ws://10.2.2.14:9946,66,0,Collecting,10000,10000,1
1781838823726,156.568,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838824279,157.121,ws://10.2.2.11:9945,92,0,Collecting,10000,10000,1
1781838824279,157.121,ws://10.2.2.14:9946,67,0,Collecting,10000,10000,1
1781838824279,157.121,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838824789,157.631,ws://10.2.2.11:9945,92,0,Collecting,10000,10000,1
1781838824789,157.631,ws://10.2.2.14:9946,67,0,Collecting,10000,10000,1
1781838824789,157.631,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838825308,158.150,ws://10.2.2.11:9945,92,0,Collecting,10000,10000,1
1781838825308,158.150,ws://10.2.2.14:9946,67,0,Collecting,10000,10000,1
1781838825308,158.150,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838825868,158.710,ws://10.2.2.11:9945,92,0,Collecting,10000,10000,1
1781838825868,158.710,ws://10.2.2.14:9946,67,0,Collecting,10000,10000,1
1781838825868,158.710,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838826402,159.244,ws://10.2.2.11:9945,93,0,Collecting,10000,10000,1
1781838826402,159.244,ws://10.2.2.14:9946,68,0,Collecting,10000,10000,1
1781838826402,159.244,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838826940,159.782,ws://10.2.2.11:9945,93,0,Collecting,10000,10000,1
1781838826940,159.782,ws://10.2.2.14:9946,68,0,Collecting,10000,10000,1
1781838826940,159.782,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838827448,160.290,ws://10.2.2.11:9945,93,0,Collecting,10000,10000,1
1781838827448,160.290,ws://10.2.2.14:9946,68,0,Collecting,10000,10000,1
1781838827448,160.290,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838827970,160.812,ws://10.2.2.11:9945,93,0,Collecting,10000,10000,1
1781838827970,160.812,ws://10.2.2.14:9946,69,0,Collecting,10000,10000,1
1781838827970,160.812,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838828529,161.371,ws://10.2.2.11:9945,94,0,Collecting,10000,10000,1
1781838828529,161.371,ws://10.2.2.14:9946,69,0,Collecting,10000,10000,1
1781838828529,161.371,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838829064,161.906,ws://10.2.2.11:9945,94,0,Collecting,10000,10000,1
1781838829064,161.906,ws://10.2.2.14:9946,69,0,Collecting,10000,10000,1
1781838829064,161.906,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838829607,162.449,ws://10.2.2.11:9945,94,0,Collecting,10000,10000,1
1781838829607,162.449,ws://10.2.2.14:9946,69,0,Collecting,10000,10000,1
1781838829607,162.449,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838830160,163.002,ws://10.2.2.11:9945,95,0,Collecting,10000,10000,1
1781838830160,163.002,ws://10.2.2.14:9946,70,0,Collecting,10000,10000,1
1781838830160,163.002,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838830767,163.609,ws://10.2.2.11:9945,95,0,Collecting,10000,10000,1
1781838830767,163.609,ws://10.2.2.14:9946,70,0,Collecting,10000,10000,1
1781838830767,163.609,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838831538,164.380,ws://10.2.2.11:9945,95,0,Collecting,10000,10000,1
1781838831538,164.380,ws://10.2.2.14:9946,70,0,Collecting,10000,10000,1
1781838831538,164.380,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838832260,165.102,ws://10.2.2.11:9945,96,0,Collecting,10000,10000,1
1781838832260,165.102,ws://10.2.2.14:9946,71,0,Collecting,10000,10000,1
1781838832260,165.102,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838832856,165.698,ws://10.2.2.11:9945,96,0,Collecting,10000,10000,1
1781838832856,165.698,ws://10.2.2.14:9946,71,0,Collecting,10000,10000,1
1781838832856,165.698,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838833434,166.276,ws://10.2.2.11:9945,96,0,Collecting,10000,10000,1
1781838833434,166.276,ws://10.2.2.14:9946,71,0,Collecting,10000,10000,1
1781838833434,166.276,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838833987,166.829,ws://10.2.2.11:9945,96,0,Collecting,10000,10000,1
1781838833987,166.829,ws://10.2.2.14:9946,72,0,Collecting,10000,10000,1
1781838833987,166.829,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838834540,167.382,ws://10.2.2.11:9945,97,0,Collecting,10000,10000,1
1781838834540,167.382,ws://10.2.2.14:9946,72,0,Collecting,10000,10000,1
1781838834540,167.382,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838835099,167.941,ws://10.2.2.11:9945,97,0,Collecting,10000,10000,1
1781838835099,167.941,ws://10.2.2.14:9946,72,0,Collecting,10000,10000,1
1781838835099,167.941,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838835637,168.479,ws://10.2.2.11:9945,97,0,Collecting,10000,10000,1
1781838835637,168.479,ws://10.2.2.14:9946,72,0,Collecting,10000,10000,1
1781838835637,168.479,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838836174,169.016,ws://10.2.2.11:9945,98,0,Collecting,10000,10000,1
1781838836174,169.016,ws://10.2.2.14:9946,73,0,Collecting,10000,10000,1
1781838836174,169.016,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838836684,169.526,ws://10.2.2.11:9945,98,0,Collecting,10000,10000,1
1781838836684,169.526,ws://10.2.2.14:9946,73,0,Collecting,10000,10000,1
1781838836684,169.526,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838837222,170.064,ws://10.2.2.11:9945,98,0,Collecting,10000,10000,1
1781838837222,170.064,ws://10.2.2.14:9946,73,0,Collecting,10000,10000,1
1781838837222,170.064,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838837753,170.595,ws://10.2.2.11:9945,98,0,Collecting,10000,10000,1
1781838837753,170.595,ws://10.2.2.14:9946,73,0,Collecting,10000,10000,1
1781838837753,170.595,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838838291,171.133,ws://10.2.2.11:9945,99,0,Collecting,10000,10000,1
1781838838291,171.133,ws://10.2.2.14:9946,74,0,Collecting,10000,10000,1
1781838838291,171.133,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838838834,171.676,ws://10.2.2.11:9945,99,0,Collecting,10000,10000,1
1781838838834,171.676,ws://10.2.2.14:9946,74,0,Collecting,10000,10000,1
1781838838834,171.676,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838839374,172.216,ws://10.2.2.11:9945,99,0,Collecting,10000,10000,1
1781838839374,172.216,ws://10.2.2.14:9946,74,0,Collecting,10000,10000,1
1781838839374,172.216,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838839923,172.765,ws://10.2.2.11:9945,99,0,Collecting,10000,10000,1
1781838839923,172.765,ws://10.2.2.14:9946,75,0,Collecting,10000,10000,1
1781838839923,172.765,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838840495,173.337,ws://10.2.2.11:9945,100,0,Collecting,10000,10000,1
1781838840495,173.337,ws://10.2.2.14:9946,75,0,Collecting,10000,10000,1
1781838840495,173.337,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838841039,173.881,ws://10.2.2.11:9945,100,0,Collecting,10000,10000,1
1781838841039,173.881,ws://10.2.2.14:9946,75,0,Collecting,10000,10000,1
1781838841039,173.881,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838841595,174.437,ws://10.2.2.11:9945,100,0,Collecting,10000,10000,1
1781838841595,174.437,ws://10.2.2.14:9946,75,0,Collecting,10000,10000,1
1781838841595,174.437,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838842084,174.926,ws://10.2.2.11:9945,100,0,Collecting,10000,10000,1
1781838842084,174.926,ws://10.2.2.14:9946,76,0,Collecting,10000,10000,1
1781838842084,174.926,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838842568,175.410,ws://10.2.2.11:9945,101,0,Collecting,10000,10000,1
1781838842568,175.410,ws://10.2.2.14:9946,76,0,Collecting,10000,10000,1
1781838842568,175.410,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838843100,175.942,ws://10.2.2.11:9945,101,0,Collecting,10000,10000,1
1781838843100,175.942,ws://10.2.2.14:9946,76,0,Collecting,10000,10000,1
1781838843100,175.942,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838843636,176.478,ws://10.2.2.11:9945,101,0,Collecting,10000,10000,1
1781838843636,176.478,ws://10.2.2.14:9946,76,0,Collecting,10000,10000,1
1781838843636,176.478,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838844173,177.015,ws://10.2.2.11:9945,102,0,Collecting,10000,10000,1
1781838844173,177.015,ws://10.2.2.14:9946,77,0,Collecting,10000,10000,1
1781838844173,177.015,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838844729,177.571,ws://10.2.2.11:9945,102,0,Collecting,10000,10000,1
1781838844729,177.571,ws://10.2.2.14:9946,77,0,Collecting,10000,10000,1
1781838844729,177.571,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838845262,178.104,ws://10.2.2.11:9945,102,0,Collecting,10000,10000,1
1781838845262,178.104,ws://10.2.2.14:9946,77,0,Collecting,10000,10000,1
1781838845262,178.104,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838845821,178.663,ws://10.2.2.11:9945,102,0,Collecting,10000,10000,1
1781838845821,178.663,ws://10.2.2.14:9946,77,0,Collecting,10000,10000,1
1781838845821,178.663,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838846345,179.187,ws://10.2.2.11:9945,103,0,Collecting,10000,10000,1
1781838846345,179.187,ws://10.2.2.14:9946,78,0,Collecting,10000,10000,1
1781838846345,179.187,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838846881,179.723,ws://10.2.2.11:9945,103,0,Collecting,10000,10000,1
1781838846881,179.723,ws://10.2.2.14:9946,78,0,Collecting,10000,10000,1
1781838846881,179.723,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838847411,180.253,ws://10.2.2.11:9945,103,0,Collecting,10000,10000,1
1781838847411,180.253,ws://10.2.2.14:9946,78,0,Collecting,10000,10000,1
1781838847411,180.253,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838847923,180.765,ws://10.2.2.11:9945,103,0,Collecting,10000,10000,1
1781838847923,180.765,ws://10.2.2.14:9946,78,0,Collecting,10000,10000,1
1781838847923,180.765,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838848453,181.295,ws://10.2.2.11:9945,104,0,Collecting,10000,10000,1
1781838848453,181.295,ws://10.2.2.14:9946,79,0,Collecting,10000,10000,1
1781838848453,181.295,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838848997,181.839,ws://10.2.2.11:9945,104,0,Collecting,10000,10000,1
1781838848997,181.839,ws://10.2.2.14:9946,79,0,Collecting,10000,10000,1
1781838848997,181.839,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838849485,182.327,ws://10.2.2.11:9945,104,0,Collecting,10000,10000,1
1781838849485,182.327,ws://10.2.2.14:9946,79,0,Collecting,10000,10000,1
1781838849485,182.327,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838850002,182.844,ws://10.2.2.11:9945,104,0,Collecting,10000,10000,1
1781838850002,182.844,ws://10.2.2.14:9946,79,0,Collecting,10000,10000,1
1781838850002,182.844,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838850567,183.409,ws://10.2.2.11:9945,105,0,Collecting,10000,10000,1
1781838850567,183.409,ws://10.2.2.14:9946,80,0,Collecting,10000,10000,1
1781838850567,183.409,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838851086,183.928,ws://10.2.2.11:9945,105,0,Collecting,10000,10000,1
1781838851086,183.928,ws://10.2.2.14:9946,80,0,Collecting,10000,10000,1
1781838851086,183.928,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838851597,184.439,ws://10.2.2.11:9945,105,0,Collecting,10000,10000,1
1781838851597,184.439,ws://10.2.2.14:9946,80,0,Collecting,10000,10000,1
1781838851597,184.439,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838852090,184.932,ws://10.2.2.11:9945,106,0,Collecting,10000,10000,1
1781838852090,184.932,ws://10.2.2.14:9946,81,0,Collecting,10000,10000,1
1781838852090,184.932,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838852607,185.449,ws://10.2.2.11:9945,106,0,Collecting,10000,10000,1
1781838852607,185.449,ws://10.2.2.14:9946,81,0,Collecting,10000,10000,1
1781838852607,185.449,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838853122,185.964,ws://10.2.2.11:9945,106,0,Collecting,10000,10000,1
1781838853122,185.964,ws://10.2.2.14:9946,81,0,Collecting,10000,10000,1
1781838853122,185.964,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838853626,186.468,ws://10.2.2.11:9945,106,0,Collecting,10000,10000,1
1781838853626,186.468,ws://10.2.2.14:9946,81,0,Collecting,10000,10000,1
1781838853626,186.468,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838854101,186.943,ws://10.2.2.11:9945,107,0,Collecting,10000,10000,1
1781838854101,186.943,ws://10.2.2.14:9946,82,0,Collecting,10000,10000,1
1781838854101,186.943,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838854589,187.431,ws://10.2.2.11:9945,107,0,Collecting,10000,10000,1
1781838854589,187.431,ws://10.2.2.14:9946,82,0,Collecting,10000,10000,1
1781838854589,187.431,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838855109,187.951,ws://10.2.2.11:9945,107,0,Collecting,10000,10000,1
1781838855109,187.951,ws://10.2.2.14:9946,82,0,Collecting,10000,10000,1
1781838855109,187.951,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838855636,188.478,ws://10.2.2.11:9945,107,0,Collecting,10000,10000,1
1781838855636,188.478,ws://10.2.2.14:9946,82,0,Collecting,10000,10000,1
1781838855636,188.478,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838856118,188.960,ws://10.2.2.11:9945,108,0,Collecting,10000,10000,1
