timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781841194306,104.210,ws://10.2.2.17:9947,49,0,Collecting,7704,7704,0
1781841194768,104.672,ws://10.2.2.11:9945,71,0,Collecting,10000,10000,1
1781841194768,104.672,ws://10.2.2.14:9946,44,0,Collecting,10000,10000,1
1781841194768,104.672,ws://10.2.2.17:9947,49,0,Collecting,7704,7704,0
1781841195199,105.103,ws://10.2.2.11:9945,71,0,Collecting,10000,10000,1
1781841195199,105.103,ws://10.2.2.14:9946,44,0,Collecting,10000,10000,1
1781841195199,105.103,ws://10.2.2.17:9947,49,0,Collecting,7704,7704,0
1781841195661,105.565,ws://10.2.2.11:9945,71,0,Collecting,10000,10000,1
1781841195661,105.565,ws://10.2.2.14:9946,44,0,Collecting,10000,10000,1
1781841195661,105.565,ws://10.2.2.17:9947,49,0,Collecting,7704,7704,0
1781841196133,106.037,ws://10.2.2.11:9945,72,0,Collecting,10000,10000,1
1781841196133,106.037,ws://10.2.2.14:9946,45,0,Collecting,10000,10000,1
1781841196133,106.037,ws://10.2.2.17:9947,49,0,Collecting,7704,7704,0
1781841196611,106.515,ws://10.2.2.11:9945,72,0,Collecting,10000,10000,1
1781841196611,106.515,ws://10.2.2.14:9946,45,0,Collecting,10000,10000,1
1781841196611,106.515,ws://10.2.2.17:9947,49,0,Collecting,7704,7704,0
1781841197070,106.974,ws://10.2.2.11:9945,72,0,Collecting,10000,10000,1
1781841197070,106.974,ws://10.2.2.14:9946,45,0,Collecting,10000,10000,1
1781841197070,106.974,ws://10.2.2.17:9947,49,0,Collecting,7704,7704,0
1781841197584,107.488,ws://10.2.2.11:9945,72,0,Collecting,10000,10000,1
1781841197584,107.488,ws://10.2.2.14:9946,45,0,Collecting,10000,10000,1
1781841197584,107.488,ws://10.2.2.17:9947,49,0,Collecting,7704,7704,0
1781841198030,107.934,ws://10.2.2.11:9945,72,0,Collecting,10000,10000,1
1781841198030,107.934,ws://10.2.2.14:9946,46,0,Collecting,10000,10000,1
1781841198030,107.934,ws://10.2.2.17:9947,50,0,Collecting,7704,7704,0
1781841198458,108.362,ws://10.2.2.11:9945,73,0,Collecting,10000,10000,1
1781841198458,108.362,ws://10.2.2.14:9946,46,0,Collecting,10000,10000,1
1781841198458,108.362,ws://10.2.2.17:9947,50,0,Collecting,7704,7704,0
1781841198887,108.791,ws://10.2.2.11:9945,73,0,Collecting,10000,10000,1
1781841198887,108.791,ws://10.2.2.14:9946,46,0,Collecting,10000,10000,1
1781841198887,108.791,ws://10.2.2.17:9947,50,0,Collecting,7704,7704,0
1781841199326,109.230,ws://10.2.2.11:9945,73,0,Collecting,10000,10000,1
1781841199326,109.230,ws://10.2.2.14:9946,46,0,Collecting,10000,10000,1
1781841199326,109.230,ws://10.2.2.17:9947,50,0,Collecting,7704,7704,0
1781841199770,109.674,ws://10.2.2.11:9945,73,0,Collecting,10000,10000,1
1781841199770,109.674,ws://10.2.2.14:9946,46,0,Collecting,10000,10000,1
1781841199770,109.674,ws://10.2.2.17:9947,50,0,Collecting,7704,7704,0
1781841200201,110.105,ws://10.2.2.11:9945,74,0,Collecting,10000,10000,1
1781841200201,110.105,ws://10.2.2.14:9946,47,0,Collecting,10000,10000,1
1781841200201,110.105,ws://10.2.2.17:9947,51,0,Collecting,8051,8051,0
1781841200635,110.539,ws://10.2.2.11:9945,74,0,Collecting,10000,10000,1
1781841200635,110.539,ws://10.2.2.14:9946,47,0,Collecting,10000,10000,1
1781841200635,110.539,ws://10.2.2.17:9947,51,0,Collecting,8051,8051,0
1781841201074,110.978,ws://10.2.2.11:9945,74,0,Collecting,10000,10000,1
1781841201074,110.978,ws://10.2.2.14:9946,47,0,Collecting,10000,10000,1
1781841201074,110.978,ws://10.2.2.17:9947,51,0,Collecting,8051,8051,0
1781841201508,111.412,ws://10.2.2.11:9945,74,0,Collecting,10000,10000,1
1781841201508,111.412,ws://10.2.2.14:9946,47,0,Collecting,10000,10000,1
1781841201508,111.412,ws://10.2.2.17:9947,51,0,Collecting,8051,8051,0
1781841201946,111.850,ws://10.2.2.11:9945,74,0,Collecting,10000,10000,1
1781841201946,111.850,ws://10.2.2.14:9946,48,0,Collecting,10000,10000,1
1781841201946,111.850,ws://10.2.2.17:9947,51,0,Collecting,8051,8051,0
1781841202412,112.316,ws://10.2.2.11:9945,75,0,Collecting,10000,10000,1
1781841202412,112.316,ws://10.2.2.14:9946,48,0,Collecting,10000,10000,1
1781841202412,112.316,ws://10.2.2.17:9947,51,0,Collecting,8051,8051,0
1781841202860,112.764,ws://10.2.2.11:9945,75,0,Collecting,10000,10000,1
1781841202860,112.764,ws://10.2.2.14:9946,48,0,Collecting,10000,10000,1
1781841202860,112.764,ws://10.2.2.17:9947,51,0,Collecting,8051,8051,0
1781841203317,113.221,ws://10.2.2.11:9945,75,0,Collecting,10000,10000,1
1781841203317,113.221,ws://10.2.2.14:9946,48,0,Collecting,10000,10000,1
1781841203317,113.221,ws://10.2.2.17:9947,51,0,Collecting,8051,8051,0
1781841203781,113.685,ws://10.2.2.11:9945,75,0,Collecting,10000,10000,1
1781841203781,113.685,ws://10.2.2.14:9946,48,0,Collecting,10000,10000,1
1781841203781,113.685,ws://10.2.2.17:9947,52,0,Collecting,8388,8388,0
1781841204227,114.131,ws://10.2.2.11:9945,76,0,Collecting,10000,10000,1
1781841204227,114.131,ws://10.2.2.14:9946,49,0,Collecting,10000,10000,1
1781841204227,114.131,ws://10.2.2.17:9947,53,0,Collecting,8388,8388,0
1781841204691,114.595,ws://10.2.2.11:9945,76,0,Collecting,10000,10000,1
1781841204691,114.595,ws://10.2.2.14:9946,49,0,Collecting,10000,10000,1
1781841204691,114.595,ws://10.2.2.17:9947,53,0,Collecting,8388,8388,0
1781841205123,115.027,ws://10.2.2.11:9945,76,0,Collecting,10000,10000,1
1781841205123,115.027,ws://10.2.2.14:9946,49,0,Collecting,10000,10000,1
1781841205123,115.027,ws://10.2.2.17:9947,53,0,Collecting,8388,8388,0
1781841205580,115.484,ws://10.2.2.11:9945,76,0,Collecting,10000,10000,1
1781841205580,115.484,ws://10.2.2.14:9946,49,0,Collecting,10000,10000,1
1781841205580,115.484,ws://10.2.2.17:9947,53,0,Collecting,8388,8388,0
1781841206048,115.952,ws://10.2.2.11:9945,76,0,Collecting,10000,10000,1
1781841206048,115.952,ws://10.2.2.14:9946,50,0,Collecting,10000,10000,1
1781841206048,115.952,ws://10.2.2.17:9947,54,0,Collecting,8388,8388,0
1781841206490,116.394,ws://10.2.2.11:9945,77,0,Collecting,10000,10000,1
1781841206490,116.394,ws://10.2.2.14:9946,50,0,Collecting,10000,10000,1
1781841206490,116.394,ws://10.2.2.17:9947,54,0,Collecting,8388,8388,0
1781841206946,116.850,ws://10.2.2.11:9945,77,0,Collecting,10000,10000,1
1781841206946,116.850,ws://10.2.2.14:9946,50,0,Collecting,10000,10000,1
1781841206946,116.850,ws://10.2.2.17:9947,54,0,Collecting,8388,8388,0
1781841207390,117.294,ws://10.2.2.11:9945,77,0,Collecting,10000,10000,1
1781841207390,117.294,ws://10.2.2.14:9946,50,0,Collecting,10000,10000,1
1781841207390,117.294,ws://10.2.2.17:9947,54,0,Collecting,8388,8388,0
1781841207832,117.736,ws://10.2.2.11:9945,77,0,Collecting,10000,10000,1
1781841207832,117.736,ws://10.2.2.14:9946,50,0,Collecting,10000,10000,1
1781841207832,117.736,ws://10.2.2.17:9947,54,0,Collecting,8388,8388,0
1781841208259,118.163,ws://10.2.2.11:9945,78,0,Collecting,10000,10000,1
1781841208259,118.163,ws://10.2.2.14:9946,51,0,Collecting,10000,10000,1
1781841208259,118.163,ws://10.2.2.17:9947,54,0,Collecting,8388,8388,0
1781841208697,118.601,ws://10.2.2.11:9945,78,0,Collecting,10000,10000,1
1781841208697,118.601,ws://10.2.2.14:9946,51,0,Collecting,10000,10000,1
1781841208697,118.601,ws://10.2.2.17:9947,54,0,Collecting,8388,8388,0
1781841209159,119.063,ws://10.2.2.11:9945,78,0,Collecting,10000,10000,1
1781841209159,119.063,ws://10.2.2.14:9946,51,0,Collecting,10000,10000,1
1781841209159,119.063,ws://10.2.2.17:9947,54,0,Collecting,8388,8388,0
1781841209608,119.512,ws://10.2.2.11:9945,78,0,Collecting,10000,10000,1
1781841209608,119.512,ws://10.2.2.14:9946,51,0,Collecting,10000,10000,1
1781841209608,119.512,ws://10.2.2.17:9947,55,0,Collecting,8675,8675,0
1781841210066,119.970,ws://10.2.2.11:9945,78,0,Collecting,10000,10000,1
1781841210066,119.970,ws://10.2.2.14:9946,52,0,Collecting,10000,10000,1
1781841210066,119.970,ws://10.2.2.17:9947,56,0,Collecting,8675,8675,0
1781841210512,120.416,ws://10.2.2.11:9945,79,0,Collecting,10000,10000,1
1781841210512,120.416,ws://10.2.2.14:9946,52,0,Collecting,10000,10000,1
1781841210512,120.416,ws://10.2.2.17:9947,56,0,Collecting,8675,8675,0
1781841210940,120.844,ws://10.2.2.11:9945,79,0,Collecting,10000,10000,1
1781841210940,120.844,ws://10.2.2.14:9946,52,0,Collecting,10000,10000,1
1781841210940,120.844,ws://10.2.2.17:9947,56,0,Collecting,8675,8675,0
1781841211412,121.316,ws://10.2.2.11:9945,79,0,Collecting,10000,10000,1
1781841211412,121.316,ws://10.2.2.14:9946,52,0,Collecting,10000,10000,1
1781841211412,121.316,ws://10.2.2.17:9947,56,0,Collecting,8675,8675,0
1781841211858,121.762,ws://10.2.2.11:9945,79,0,Collecting,10000,10000,1
1781841211858,121.762,ws://10.2.2.14:9946,52,0,Collecting,10000,10000,1
1781841211858,121.762,ws://10.2.2.17:9947,57,0,Collecting,8675,8675,0
1781841212304,122.208,ws://10.2.2.11:9945,80,0,Collecting,10000,10000,1
1781841212304,122.208,ws://10.2.2.14:9946,53,0,Collecting,10000,10000,1
1781841212304,122.208,ws://10.2.2.17:9947,57,0,Collecting,8675,8675,0
1781841212736,122.640,ws://10.2.2.11:9945,80,0,Collecting,10000,10000,1
1781841212736,122.640,ws://10.2.2.14:9946,53,0,Collecting,10000,10000,1
1781841212736,122.640,ws://10.2.2.17:9947,57,0,Collecting,8675,8675,0
1781841213236,123.140,ws://10.2.2.11:9945,80,0,Collecting,10000,10000,1
1781841213236,123.140,ws://10.2.2.14:9946,53,0,Collecting,10000,10000,1
1781841213236,123.140,ws://10.2.2.17:9947,57,0,Collecting,8675,8675,0
1781841213686,123.590,ws://10.2.2.11:9945,80,0,Collecting,10000,10000,1
1781841213686,123.590,ws://10.2.2.14:9946,53,0,Collecting,10000,10000,1
1781841213686,123.590,ws://10.2.2.17:9947,57,0,Collecting,8675,8675,0
1781841214125,124.029,ws://10.2.2.11:9945,80,0,Collecting,10000,10000,1
1781841214125,124.029,ws://10.2.2.14:9946,54,0,Collecting,10000,10000,1
1781841214125,124.029,ws://10.2.2.17:9947,57,0,Collecting,8675,8675,0
1781841214562,124.466,ws://10.2.2.11:9945,81,0,Collecting,10000,10000,1
1781841214562,124.466,ws://10.2.2.14:9946,54,0,Collecting,10000,10000,1
1781841214562,124.466,ws://10.2.2.17:9947,57,0,Collecting,8675,8675,0
1781841215022,124.926,ws://10.2.2.11:9945,81,0,Collecting,10000,10000,1
1781841215022,124.926,ws://10.2.2.14:9946,54,0,Collecting,10000,10000,1
1781841215022,124.926,ws://10.2.2.17:9947,57,0,Collecting,8675,8675,0
1781841215466,125.370,ws://10.2.2.11:9945,81,0,Collecting,10000,10000,1
1781841215466,125.370,ws://10.2.2.14:9946,54,0,Collecting,10000,10000,1
1781841215466,125.370,ws://10.2.2.17:9947,57,0,Collecting,8675,8675,0
1781841215938,125.842,ws://10.2.2.11:9945,81,0,Collecting,10000,10000,1
1781841215938,125.842,ws://10.2.2.14:9946,55,0,Collecting,10000,10000,1
1781841215938,125.842,ws://10.2.2.17:9947,59,0,Collecting,8926,8926,0
1781841216383,126.287,ws://10.2.2.11:9945,82,0,Collecting,10000,10000,1
1781841216383,126.287,ws://10.2.2.14:9946,55,0,Collecting,10000,10000,1
1781841216383,126.287,ws://10.2.2.17:9947,59,0,Collecting,8926,8926,0
1781841216823,126.727,ws://10.2.2.11:9945,82,0,Collecting,10000,10000,1
1781841216823,126.727,ws://10.2.2.14:9946,55,0,Collecting,10000,10000,1
1781841216823,126.727,ws://10.2.2.17:9947,59,0,Collecting,8926,8926,0
1781841217276,127.180,ws://10.2.2.11:9945,82,0,Collecting,10000,10000,1
1781841217276,127.180,ws://10.2.2.14:9946,55,0,Collecting,10000,10000,1
1781841217276,127.180,ws://10.2.2.17:9947,59,0,Collecting,8926,8926,0
1781841217745,127.649,ws://10.2.2.11:9945,82,0,Collecting,10000,10000,1
1781841217745,127.649,ws://10.2.2.14:9946,55,0,Collecting,10000,10000,1
1781841217745,127.649,ws://10.2.2.17:9947,59,0,Collecting,8926,8926,0
1781841218200,128.104,ws://10.2.2.11:9945,83,0,Collecting,10000,10000,1
1781841218200,128.104,ws://10.2.2.14:9946,56,0,Collecting,10000,10000,1
1781841218200,128.104,ws://10.2.2.17:9947,60,0,Collecting,8926,8926,0
1781841218670,128.574,ws://10.2.2.11:9945,83,0,Collecting,10000,10000,1
1781841218670,128.574,ws://10.2.2.14:9946,56,0,Collecting,10000,10000,1
1781841218670,128.574,ws://10.2.2.17:9947,60,0,Collecting,8926,8926,0
1781841219129,129.033,ws://10.2.2.11:9945,83,0,Collecting,10000,10000,1
1781841219129,129.033,ws://10.2.2.14:9946,56,0,Collecting,10000,10000,1
1781841219129,129.033,ws://10.2.2.17:9947,60,0,Collecting,8926,8926,0
1781841219678,129.582,ws://10.2.2.11:9945,83,0,Collecting,10000,10000,1
1781841219678,129.582,ws://10.2.2.14:9946,56,0,Collecting,10000,10000,1
1781841219678,129.582,ws://10.2.2.17:9947,60,0,Collecting,8926,8926,0
1781841220297,130.201,ws://10.2.2.11:9945,84,0,Collecting,10000,10000,1
1781841220297,130.201,ws://10.2.2.14:9946,57,0,Collecting,10000,10000,1
1781841220297,130.201,ws://10.2.2.17:9947,60,0,Collecting,8926,8926,0
1781841220737,130.641,ws://10.2.2.11:9945,84,0,Collecting,10000,10000,1
1781841220737,130.641,ws://10.2.2.14:9946,57,0,Collecting,10000,10000,1
1781841220737,130.641,ws://10.2.2.17:9947,60,0,Collecting,8926,8926,0
1781841221206,131.110,ws://10.2.2.11:9945,84,0,Collecting,10000,10000,1
1781841221206,131.110,ws://10.2.2.14:9946,57,0,Collecting,10000,10000,1
1781841221206,131.110,ws://10.2.2.17:9947,60,0,Collecting,8926,8926,0
1781841221690,131.594,ws://10.2.2.11:9945,84,0,Collecting,10000,10000,1
1781841221690,131.594,ws://10.2.2.14:9946,57,0,Collecting,10000,10000,1
1781841221690,131.594,ws://10.2.2.17:9947,61,0,Collecting,9137,9137,0
1781841222151,132.055,ws://10.2.2.11:9945,85,0,Collecting,10000,10000,1
1781841222151,132.055,ws://10.2.2.14:9946,58,0,Collecting,10000,10000,1
1781841222151,132.055,ws://10.2.2.17:9947,62,0,Collecting,9137,9137,0
1781841222629,132.533,ws://10.2.2.11:9945,85,0,Collecting,10000,10000,1
1781841222629,132.533,ws://10.2.2.14:9946,58,0,Collecting,10000,10000,1
1781841222629,132.533,ws://10.2.2.17:9947,62,0,Collecting,9137,9137,0
1781841223110,133.014,ws://10.2.2.11:9945,85,0,Collecting,10000,10000,1
1781841223110,133.014,ws://10.2.2.14:9946,58,0,Collecting,10000,10000,1
1781841223110,133.014,ws://10.2.2.17:9947,62,0,Collecting,9137,9137,0
1781841223555,133.459,ws://10.2.2.11:9945,85,0,Collecting,10000,10000,1
1781841223555,133.459,ws://10.2.2.14:9946,58,0,Collecting,10000,10000,1
1781841223555,133.459,ws://10.2.2.17:9947,62,0,Collecting,9137,9137,0
1781841224008,133.912,ws://10.2.2.11:9945,85,0,Collecting,10000,10000,1
1781841224008,133.912,ws://10.2.2.14:9946,59,0,Collecting,10000,10000,1
1781841224008,133.912,ws://10.2.2.17:9947,63,0,Collecting,9137,9137,0
1781841224486,134.390,ws://10.2.2.11:9945,86,0,Collecting,10000,10000,1
1781841224486,134.390,ws://10.2.2.14:9946,59,0,Collecting,10000,10000,1
1781841224486,134.390,ws://10.2.2.17:9947,63,0,Collecting,9137,9137,0
1781841224957,134.861,ws://10.2.2.11:9945,86,0,Collecting,10000,10000,1
1781841224957,134.861,ws://10.2.2.14:9946,59,0,Collecting,10000,10000,1
1781841224957,134.861,ws://10.2.2.17:9947,63,0,Collecting,9137,9137,0
1781841225401,135.305,ws://10.2.2.11:9945,86,0,Collecting,10000,10000,1
1781841225401,135.305,ws://10.2.2.14:9946,59,0,Collecting,10000,10000,1
1781841225401,135.305,ws://10.2.2.17:9947,63,0,Collecting,9137,9137,0
1781841225845,135.749,ws://10.2.2.11:9945,86,0,Collecting,10000,10000,1
1781841225845,135.749,ws://10.2.2.14:9946,59,0,Collecting,10000,10000,1
1781841225845,135.749,ws://10.2.2.17:9947,63,0,Collecting,9137,9137,0
1781841226290,136.194,ws://10.2.2.11:9945,87,0,Collecting,10000,10000,1
1781841226290,136.194,ws://10.2.2.14:9946,60,0,Collecting,10000,10000,1
1781841226290,136.194,ws://10.2.2.17:9947,63,0,Collecting,9137,9137,0
1781841226766,136.670,ws://10.2.2.11:9945,87,0,Collecting,10000,10000,1
1781841226766,136.670,ws://10.2.2.14:9946,60,0,Collecting,10000,10000,1
1781841226766,136.670,ws://10.2.2.17:9947,63,0,Collecting,9137,9137,0
1781841227202,137.106,ws://10.2.2.11:9945,87,0,Collecting,10000,10000,1
1781841227202,137.106,ws://10.2.2.14:9946,60,0,Collecting,10000,10000,1
1781841227202,137.106,ws://10.2.2.17:9947,63,0,Collecting,9137,9137,0
1781841227683,137.587,ws://10.2.2.11:9945,87,0,Collecting,10000,10000,1
1781841227683,137.587,ws://10.2.2.14:9946,60,0,Collecting,10000,10000,1
1781841227683,137.587,ws://10.2.2.17:9947,64,0,Collecting,9379,9379,0
1781841228140,138.044,ws://10.2.2.11:9945,87,0,Collecting,10000,10000,1
1781841228140,138.044,ws://10.2.2.14:9946,61,0,Collecting,10000,10000,1
1781841228140,138.044,ws://10.2.2.17:9947,65,0,Collecting,9379,9379,0
1781841228613,138.517,ws://10.2.2.11:9945,88,0,Collecting,10000,10000,1
1781841228613,138.517,ws://10.2.2.14:9946,61,0,Collecting,10000,10000,1
1781841228613,138.517,ws://10.2.2.17:9947,65,0,Collecting,9379,9379,0
1781841229094,138.998,ws://10.2.2.11:9945,88,0,Collecting,10000,10000,1
1781841229094,138.998,ws://10.2.2.14:9946,61,0,Collecting,10000,10000,1
1781841229094,138.998,ws://10.2.2.17:9947,65,0,Collecting,9379,9379,0
1781841229559,139.463,ws://10.2.2.11:9945,88,0,Collecting,10000,10000,1
1781841229559,139.463,ws://10.2.2.14:9946,61,0,Collecting,10000,10000,1
1781841229559,139.463,ws://10.2.2.17:9947,65,0,Collecting,9379,9379,0
1781841230029,139.933,ws://10.2.2.11:9945,88,0,Collecting,10000,10000,1
1781841230029,139.933,ws://10.2.2.14:9946,62,0,Collecting,10000,10000,1
1781841230029,139.933,ws://10.2.2.17:9947,66,0,Collecting,9379,9379,0
1781841230491,140.395,ws://10.2.2.11:9945,89,0,Collecting,10000,10000,1
1781841230491,140.395,ws://10.2.2.14:9946,62,0,Collecting,10000,10000,1
1781841230491,140.395,ws://10.2.2.17:9947,66,0,Collecting,9379,9379,0
1781841231109,141.013,ws://10.2.2.11:9945,89,0,Collecting,10000,10000,1
1781841231109,141.013,ws://10.2.2.14:9946,62,0,Collecting,10000,10000,1
1781841231109,141.013,ws://10.2.2.17:9947,66,0,Collecting,9379,9379,0
1781841231575,141.479,ws://10.2.2.11:9945,89,0,Collecting,10000,10000,1
1781841231575,141.479,ws://10.2.2.14:9946,62,0,Collecting,10000,10000,1
1781841231575,141.479,ws://10.2.2.17:9947,66,0,Collecting,9379,9379,0
1781841232066,141.970,ws://10.2.2.11:9945,89,0,Collecting,10000,10000,1
1781841232066,141.970,ws://10.2.2.14:9946,63,0,Collecting,10000,10000,1
1781841232066,141.970,ws://10.2.2.17:9947,66,0,Collecting,9379,9379,0
1781841232545,142.449,ws://10.2.2.11:9945,90,0,Collecting,10000,10000,1
1781841232545,142.449,ws://10.2.2.14:9946,63,0,Collecting,10000,10000,1
1781841232545,142.449,ws://10.2.2.17:9947,66,0,Collecting,9379,9379,0
1781841233017,142.921,ws://10.2.2.11:9945,90,0,Collecting,10000,10000,1
1781841233017,142.921,ws://10.2.2.14:9946,63,0,Collecting,10000,10000,1
1781841233017,142.921,ws://10.2.2.17:9947,66,0,Collecting,9379,9379,0
1781841233494,143.398,ws://10.2.2.11:9945,90,0,Collecting,10000,10000,1
1781841233494,143.398,ws://10.2.2.14:9946,63,0,Collecting,10000,10000,1
1781841233494,143.398,ws://10.2.2.17:9947,67,0,Collecting,9590,9590,0
1781841233974,143.878,ws://10.2.2.11:9945,90,0,Collecting,10000,10000,1
1781841233974,143.878,ws://10.2.2.14:9946,64,0,Collecting,10000,10000,1
1781841233974,143.878,ws://10.2.2.17:9947,68,0,Collecting,9590,9590,0
1781841234436,144.340,ws://10.2.2.11:9945,91,0,Collecting,10000,10000,1
1781841234436,144.340,ws://10.2.2.14:9946,64,0,Collecting,10000,10000,1
1781841234436,144.340,ws://10.2.2.17:9947,68,0,Collecting,9590,9590,0
1781841234888,144.792,ws://10.2.2.11:9945,91,0,Collecting,10000,10000,1
1781841234888,144.792,ws://10.2.2.14:9946,64,0,Collecting,10000,10000,1
1781841234888,144.792,ws://10.2.2.17:9947,68,0,Collecting,9590,9590,0
1781841235356,145.260,ws://10.2.2.11:9945,91,0,Collecting,10000,10000,1
1781841235356,145.260,ws://10.2.2.14:9946,64,0,Collecting,10000,10000,1
1781841235356,145.260,ws://10.2.2.17:9947,68,0,Collecting,9590,9590,0
1781841235844,145.748,ws://10.2.2.11:9945,91,0,Collecting,10000,10000,1
1781841235844,145.748,ws://10.2.2.14:9946,64,0,Collecting,10000,10000,1
1781841235844,145.748,ws://10.2.2.17:9947,69,0,Collecting,9590,9590,0
1781841236297,146.201,ws://10.2.2.11:9945,92,0,Collecting,10000,10000,1
1781841236297,146.201,ws://10.2.2.14:9946,65,0,Collecting,10000,10000,1
1781841236297,146.201,ws://10.2.2.17:9947,69,0,Collecting,9590,9590,0
1781841236761,146.665,ws://10.2.2.11:9945,92,0,Collecting,10000,10000,1
1781841236761,146.665,ws://10.2.2.14:9946,65,0,Collecting,10000,10000,1
1781841236761,146.665,ws://10.2.2.17:9947,69,0,Collecting,9590,9590,0
1781841237219,147.123,ws://10.2.2.11:9945,92,0,Collecting,10000,10000,1
1781841237219,147.123,ws://10.2.2.14:9946,65,0,Collecting,10000,10000,1
1781841237219,147.123,ws://10.2.2.17:9947,69,0,Collecting,9590,9590,0
1781841237684,147.588,ws://10.2.2.11:9945,92,0,Collecting,10000,10000,1
1781841237684,147.588,ws://10.2.2.14:9946,65,0,Collecting,10000,10000,1
1781841237684,147.588,ws://10.2.2.17:9947,69,0,Collecting,9590,9590,0
1781841238138,148.042,ws://10.2.2.11:9945,92,0,Collecting,10000,10000,1
1781841238138,148.042,ws://10.2.2.14:9946,66,0,Collecting,10000,10000,1
1781841238138,148.042,ws://10.2.2.17:9947,69,0,Collecting,9590,9590,0
1781841238561,148.465,ws://10.2.2.11:9945,93,0,Collecting,10000,10000,1
1781841238561,148.465,ws://10.2.2.14:9946,66,0,Collecting,10000,10000,1
1781841238561,148.465,ws://10.2.2.17:9947,69,0,Collecting,9590,9590,0
1781841239036,148.940,ws://10.2.2.11:9945,93,0,Collecting,10000,10000,1
1781841239036,148.940,ws://10.2.2.14:9946,66,0,Collecting,10000,10000,1
1781841239036,148.940,ws://10.2.2.17:9947,69,0,Collecting,9590,9590,0
1781841239505,149.409,ws://10.2.2.11:9945,93,0,Collecting,10000,10000,1
1781841239505,149.409,ws://10.2.2.14:9946,66,0,Collecting,10000,10000,1
1781841239505,149.409,ws://10.2.2.17:9947,70,0,Collecting,9809,9809,0
1781841239971,149.875,ws://10.2.2.11:9945,93,0,Collecting,10000,10000,1
1781841239971,149.875,ws://10.2.2.14:9946,67,0,Collecting,10000,10000,1
1781841239971,149.875,ws://10.2.2.17:9947,71,0,Collecting,9809,9809,0
1781841240441,150.345,ws://10.2.2.11:9945,94,0,Collecting,10000,10000,1
1781841240441,150.345,ws://10.2.2.14:9946,67,0,Collecting,10000,10000,1
1781841240441,150.345,ws://10.2.2.17:9947,71,0,Collecting,9809,9809,0
1781841240887,150.791,ws://10.2.2.11:9945,94,0,Collecting,10000,10000,1
1781841240887,150.791,ws://10.2.2.14:9946,67,0,Collecting,10000,10000,1
1781841240887,150.791,ws://10.2.2.17:9947,71,0,Collecting,9809,9809,0
1781841241351,151.255,ws://10.2.2.11:9945,94,0,Collecting,10000,10000,1
1781841241351,151.255,ws://10.2.2.14:9946,67,0,Collecting,10000,10000,1
1781841241351,151.255,ws://10.2.2.17:9947,71,0,Collecting,9809,9809,0
1781841241801,151.705,ws://10.2.2.11:9945,94,0,Collecting,10000,10000,1
1781841241801,151.705,ws://10.2.2.14:9946,67,0,Collecting,10000,10000,1
1781841241801,151.705,ws://10.2.2.17:9947,71,0,Collecting,9809,9809,0
1781841242263,152.167,ws://10.2.2.11:9945,95,0,Collecting,10000,10000,1
1781841242263,152.167,ws://10.2.2.14:9946,68,0,Collecting,10000,10000,1
1781841242263,152.167,ws://10.2.2.17:9947,72,0,Collecting,9809,9809,0
1781841242719,152.623,ws://10.2.2.11:9945,95,0,Collecting,10000,10000,1
1781841242719,152.623,ws://10.2.2.14:9946,68,0,Collecting,10000,10000,1
1781841242719,152.623,ws://10.2.2.17:9947,72,0,Collecting,9809,9809,0
1781841243171,153.075,ws://10.2.2.11:9945,95,0,Collecting,10000,10000,1
1781841243171,153.075,ws://10.2.2.14:9946,68,0,Collecting,10000,10000,1
1781841243171,153.075,ws://10.2.2.17:9947,72,0,Collecting,9809,9809,0
1781841243636,153.540,ws://10.2.2.11:9945,95,0,Collecting,10000,10000,1
1781841243636,153.540,ws://10.2.2.14:9946,68,0,Collecting,10000,10000,1
1781841243636,153.540,ws://10.2.2.17:9947,72,0,Collecting,9809,9809,0
1781841244101,154.005,ws://10.2.2.11:9945,95,0,Collecting,10000,10000,1
1781841244101,154.005,ws://10.2.2.14:9946,69,0,Collecting,10000,10000,1
1781841244101,154.005,ws://10.2.2.17:9947,72,0,Collecting,9809,9809,0
1781841244552,154.456,ws://10.2.2.11:9945,96,0,Collecting,10000,10000,1
1781841244552,154.456,ws://10.2.2.14:9946,69,0,Collecting,10000,10000,1
1781841244552,154.456,ws://10.2.2.17:9947,72,0,Collecting,9809,9809,0
1781841244985,154.889,ws://10.2.2.11:9945,96,0,Collecting,10000,10000,1
1781841244985,154.889,ws://10.2.2.14:9946,69,0,Collecting,10000,10000,1
1781841244985,154.889,ws://10.2.2.17:9947,72,0,Collecting,9809,9809,0
1781841245446,155.350,ws://10.2.2.11:9945,96,0,Collecting,10000,10000,1
1781841245446,155.350,ws://10.2.2.14:9946,69,0,Collecting,10000,10000,1
1781841245446,155.350,ws://10.2.2.17:9947,72,0,Collecting,9809,9809,0
1781841245891,155.795,ws://10.2.2.11:9945,96,0,Collecting,10000,10000,1
1781841245891,155.795,ws://10.2.2.14:9946,69,0,Collecting,10000,10000,1
1781841245891,155.795,ws://10.2.2.17:9947,73,0,Collecting,10000,10000,1
