timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781842711928,148.849,ws://10.2.2.17:9947,81,0,Collecting,1031,1031,0
1781842712147,149.068,ws://10.2.2.17:9947,82,0,Collecting,1031,1031,0
1781842712368,149.289,ws://10.2.2.17:9947,82,0,Collecting,1031,1031,0
1781842712587,149.508,ws://10.2.2.17:9947,82,0,Collecting,1031,1031,0
1781842712807,149.728,ws://10.2.2.17:9947,82,0,Collecting,1031,1031,0
1781842713024,149.945,ws://10.2.2.17:9947,82,0,Collecting,1031,1031,0
1781842713244,150.165,ws://10.2.2.17:9947,82,0,Collecting,1031,1031,0
1781842713465,150.386,ws://10.2.2.17:9947,82,0,Collecting,1031,1031,0
1781842713681,150.602,ws://10.2.2.17:9947,82,0,Collecting,1031,1031,0
1781842713896,150.817,ws://10.2.2.17:9947,82,0,Collecting,1031,1031,0
1781842714115,151.036,ws://10.2.2.17:9947,83,0,Collecting,1031,1031,0
1781842714334,151.255,ws://10.2.2.17:9947,83,0,Collecting,1031,1031,0
1781842714555,151.476,ws://10.2.2.17:9947,83,0,Collecting,1031,1031,0
1781842714774,151.695,ws://10.2.2.17:9947,83,0,Collecting,1031,1031,0
1781842714994,151.915,ws://10.2.2.17:9947,83,0,Collecting,1031,1031,0
1781842715214,152.135,ws://10.2.2.17:9947,83,0,Collecting,1031,1031,0
1781842715433,152.354,ws://10.2.2.17:9947,83,0,Collecting,1031,1031,0
1781842715653,152.574,ws://10.2.2.17:9947,83,0,Collecting,1031,1031,0
1781842715870,152.791,ws://10.2.2.17:9947,83,0,Collecting,1031,1031,0
1781842716086,153.007,ws://10.2.2.17:9947,84,0,Collecting,1031,1031,0
1781842716303,153.224,ws://10.2.2.17:9947,84,0,Collecting,1031,1031,0
1781842716522,153.443,ws://10.2.2.17:9947,84,0,Collecting,1031,1031,0
1781842716741,153.662,ws://10.2.2.17:9947,84,0,Collecting,1031,1031,0
1781842716961,153.882,ws://10.2.2.17:9947,84,0,Collecting,1031,1031,0
1781842717183,154.104,ws://10.2.2.17:9947,84,0,Collecting,1031,1031,0
1781842717401,154.322,ws://10.2.2.17:9947,84,0,Collecting,1031,1031,0
1781842717621,154.542,ws://10.2.2.17:9947,84,0,Collecting,1031,1031,0
1781842717842,154.763,ws://10.2.2.17:9947,84,0,Collecting,1031,1031,0
1781842718062,154.983,ws://10.2.2.17:9947,85,0,Collecting,1031,1031,0
1781842718280,155.201,ws://10.2.2.17:9947,85,0,Collecting,1031,1031,0
1781842718502,155.423,ws://10.2.2.17:9947,85,0,Collecting,1031,1031,0
1781842718722,155.643,ws://10.2.2.17:9947,85,0,Collecting,1031,1031,0
1781842718945,155.866,ws://10.2.2.17:9947,85,0,Collecting,1031,1031,0
1781842719161,156.082,ws://10.2.2.17:9947,85,0,Collecting,1031,1031,0
1781842719379,156.300,ws://10.2.2.17:9947,85,0,Collecting,1031,1031,0
1781842719597,156.518,ws://10.2.2.17:9947,85,0,Collecting,1031,1031,0
1781842719819,156.740,ws://10.2.2.17:9947,85,0,Collecting,1031,1031,0
1781842720039,156.960,ws://10.2.2.17:9947,86,0,Collecting,1031,1031,0
1781842720265,157.186,ws://10.2.2.17:9947,86,0,Collecting,1031,1031,0
1781842720483,157.404,ws://10.2.2.17:9947,86,0,Collecting,1031,1031,0
1781842720705,157.626,ws://10.2.2.17:9947,86,0,Collecting,1031,1031,0
1781842720921,157.842,ws://10.2.2.17:9947,86,0,Collecting,1031,1031,0
1781842721138,158.059,ws://10.2.2.17:9947,86,0,Collecting,1031,1031,0
1781842721355,158.276,ws://10.2.2.17:9947,86,0,Collecting,1031,1031,0
1781842721575,158.496,ws://10.2.2.17:9947,86,0,Collecting,1031,1031,0
1781842721790,158.711,ws://10.2.2.17:9947,86,0,Collecting,1031,1031,0
1781842722006,158.927,ws://10.2.2.17:9947,86,0,Collecting,1031,1031,0
1781842722224,159.145,ws://10.2.2.17:9947,87,0,Collecting,1031,1031,0
1781842722443,159.364,ws://10.2.2.17:9947,87,0,Collecting,1031,1031,0
1781842722660,159.581,ws://10.2.2.17:9947,87,0,Collecting,1031,1031,0
1781842722878,159.799,ws://10.2.2.17:9947,87,0,Collecting,1031,1031,0
1781842723096,160.017,ws://10.2.2.17:9947,87,0,Collecting,1031,1031,0
1781842723311,160.232,ws://10.2.2.17:9947,87,0,Collecting,1031,1031,0
1781842723529,160.450,ws://10.2.2.17:9947,87,0,Collecting,1031,1031,0
1781842723748,160.669,ws://10.2.2.17:9947,87,0,Collecting,1031,1031,0
1781842723968,160.889,ws://10.2.2.17:9947,87,0,Collecting,1031,1031,0
1781842724185,161.106,ws://10.2.2.17:9947,88,0,Collecting,1031,1031,0
1781842724402,161.323,ws://10.2.2.17:9947,88,0,Collecting,1031,1031,0
1781842724621,161.542,ws://10.2.2.17:9947,88,0,Collecting,1031,1031,0
1781842724842,161.763,ws://10.2.2.17:9947,88,0,Collecting,1031,1031,0
1781842725061,161.982,ws://10.2.2.17:9947,88,0,Collecting,1031,1031,0
1781842725279,162.200,ws://10.2.2.17:9947,88,0,Collecting,1031,1031,0
1781842725497,162.418,ws://10.2.2.17:9947,88,0,Collecting,1031,1031,0
1781842725716,162.637,ws://10.2.2.17:9947,88,0,Collecting,1031,1031,0
1781842725931,162.852,ws://10.2.2.17:9947,88,0,Collecting,1031,1031,0
1781842726147,163.068,ws://10.2.2.17:9947,89,0,Collecting,1031,1031,0
1781842726366,163.287,ws://10.2.2.17:9947,89,0,Collecting,1031,1031,0
1781842726585,163.506,ws://10.2.2.17:9947,89,0,Collecting,1031,1031,0
1781842726802,163.723,ws://10.2.2.17:9947,89,0,Collecting,1031,1031,0
1781842727019,163.940,ws://10.2.2.17:9947,89,0,Collecting,1031,1031,0
1781842727238,164.159,ws://10.2.2.17:9947,89,0,Collecting,1031,1031,0
1781842727458,164.379,ws://10.2.2.17:9947,89,0,Collecting,1031,1031,0
1781842727682,164.603,ws://10.2.2.17:9947,89,0,Collecting,1031,1031,0
1781842727899,164.820,ws://10.2.2.17:9947,89,0,Collecting,1031,1031,0
1781842728116,165.037,ws://10.2.2.17:9947,90,0,Collecting,1031,1031,0
1781842728339,165.260,ws://10.2.2.17:9947,90,0,Collecting,1031,1031,0
1781842728561,165.482,ws://10.2.2.17:9947,90,0,Collecting,1031,1031,0
1781842728776,165.697,ws://10.2.2.17:9947,90,0,Collecting,1031,1031,0
1781842728997,165.918,ws://10.2.2.17:9947,90,0,Collecting,1031,1031,0
1781842729216,166.137,ws://10.2.2.17:9947,90,0,Collecting,1031,1031,0
1781842729436,166.357,ws://10.2.2.17:9947,90,0,Collecting,1031,1031,0
1781842729655,166.576,ws://10.2.2.17:9947,90,0,Collecting,1031,1031,0
1781842729875,166.796,ws://10.2.2.17:9947,90,0,Collecting,1031,1031,0
1781842730093,167.014,ws://10.2.2.17:9947,91,0,Collecting,1031,1031,0
1781842730309,167.230,ws://10.2.2.17:9947,91,0,Collecting,1031,1031,0
1781842730522,167.443,ws://10.2.2.17:9947,91,0,Collecting,1031,1031,0
1781842730741,167.662,ws://10.2.2.17:9947,91,0,Collecting,1031,1031,0
1781842730959,167.880,ws://10.2.2.17:9947,91,0,Collecting,1031,1031,0
1781842731176,168.097,ws://10.2.2.17:9947,91,0,Collecting,1031,1031,0
1781842731394,168.315,ws://10.2.2.17:9947,91,0,Collecting,1031,1031,0
1781842731617,168.538,ws://10.2.2.17:9947,91,0,Collecting,1031,1031,0
1781842731832,168.753,ws://10.2.2.17:9947,91,0,Collecting,1031,1031,0
1781842732050,168.971,ws://10.2.2.17:9947,92,0,Collecting,1031,1031,0
1781842732275,169.196,ws://10.2.2.17:9947,92,0,Collecting,1031,1031,0
1781842732495,169.416,ws://10.2.2.17:9947,92,0,Collecting,1031,1031,0
1781842732713,169.634,ws://10.2.2.17:9947,92,0,Collecting,1031,1031,0
1781842732929,169.850,ws://10.2.2.17:9947,92,0,Collecting,1031,1031,0
1781842733148,170.069,ws://10.2.2.17:9947,92,0,Collecting,1031,1031,0
1781842733366,170.287,ws://10.2.2.17:9947,92,0,Collecting,1031,1031,0
1781842733583,170.504,ws://10.2.2.17:9947,92,0,Collecting,1031,1031,0
1781842733807,170.728,ws://10.2.2.17:9947,92,0,Collecting,1031,1031,0
1781842734026,170.947,ws://10.2.2.17:9947,93,0,Collecting,1031,1031,0
1781842734245,171.166,ws://10.2.2.17:9947,93,0,Collecting,1031,1031,0
1781842734459,171.380,ws://10.2.2.17:9947,93,0,Collecting,1031,1031,0
1781842734681,171.602,ws://10.2.2.17:9947,93,0,Collecting,1031,1031,0
1781842734897,171.818,ws://10.2.2.17:9947,93,0,Collecting,1031,1031,0
1781842735111,172.032,ws://10.2.2.17:9947,93,0,Collecting,1031,1031,0
1781842735327,172.248,ws://10.2.2.17:9947,93,0,Collecting,1031,1031,0
1781842735543,172.464,ws://10.2.2.17:9947,93,0,Collecting,1031,1031,0
1781842735761,172.682,ws://10.2.2.17:9947,93,0,Collecting,1031,1031,0
1781842735975,172.896,ws://10.2.2.17:9947,93,0,Collecting,1031,1031,0
1781842736191,173.112,ws://10.2.2.17:9947,94,0,Collecting,1031,1031,0
1781842736408,173.329,ws://10.2.2.17:9947,94,0,Collecting,1031,1031,0
1781842736628,173.549,ws://10.2.2.17:9947,94,0,Collecting,1031,1031,0
1781842736847,173.768,ws://10.2.2.17:9947,94,0,Collecting,1031,1031,0
1781842737067,173.988,ws://10.2.2.17:9947,94,0,Collecting,1031,1031,0
1781842737286,174.207,ws://10.2.2.17:9947,94,0,Collecting,1031,1031,0
1781842737500,174.421,ws://10.2.2.17:9947,94,0,Collecting,1031,1031,0
1781842737718,174.639,ws://10.2.2.17:9947,94,0,Collecting,1031,1031,0
1781842737935,174.856,ws://10.2.2.17:9947,94,0,Collecting,1031,1031,0
1781842738150,175.071,ws://10.2.2.17:9947,95,0,Collecting,1031,1031,0
1781842738369,175.290,ws://10.2.2.17:9947,95,0,Collecting,1031,1031,0
1781842738586,175.507,ws://10.2.2.17:9947,95,0,Collecting,1031,1031,0
1781842738802,175.723,ws://10.2.2.17:9947,95,0,Collecting,1031,1031,0
1781842739017,175.938,ws://10.2.2.17:9947,95,0,Collecting,1031,1031,0
1781842739235,176.156,ws://10.2.2.17:9947,95,0,Collecting,1031,1031,0
1781842739454,176.375,ws://10.2.2.17:9947,95,0,Collecting,1031,1031,0
1781842739671,176.592,ws://10.2.2.17:9947,95,0,Collecting,1031,1031,0
1781842739888,176.809,ws://10.2.2.17:9947,95,0,Collecting,1031,1031,0
1781842740102,177.023,ws://10.2.2.17:9947,96,0,Collecting,1031,1031,0
1781842740318,177.239,ws://10.2.2.17:9947,96,0,Collecting,1031,1031,0
1781842740537,177.458,ws://10.2.2.17:9947,96,0,Collecting,1031,1031,0
1781842740760,177.681,ws://10.2.2.17:9947,96,0,Collecting,1031,1031,0
1781842740978,177.899,ws://10.2.2.17:9947,96,0,Collecting,1031,1031,0
1781842741195,178.116,ws://10.2.2.17:9947,96,0,Collecting,1031,1031,0
1781842741412,178.333,ws://10.2.2.17:9947,96,0,Collecting,1031,1031,0
1781842741628,178.549,ws://10.2.2.17:9947,96,0,Collecting,1031,1031,0
1781842741846,178.767,ws://10.2.2.17:9947,96,0,Collecting,1031,1031,0
1781842742065,178.986,ws://10.2.2.17:9947,97,0,Collecting,1031,1031,0
1781842742279,179.200,ws://10.2.2.17:9947,97,0,Collecting,1031,1031,0
1781842742497,179.418,ws://10.2.2.17:9947,97,0,Collecting,1031,1031,0
1781842742713,179.634,ws://10.2.2.17:9947,97,0,Collecting,1031,1031,0
1781842742928,179.849,ws://10.2.2.17:9947,97,0,Collecting,1031,1031,0
1781842743147,180.068,ws://10.2.2.17:9947,97,0,Collecting,1031,1031,0
1781842743362,180.283,ws://10.2.2.17:9947,97,0,Collecting,1031,1031,0
1781842743574,180.495,ws://10.2.2.17:9947,97,0,Collecting,1031,1031,0
1781842743791,180.712,ws://10.2.2.17:9947,97,0,Collecting,1031,1031,0
1781842744007,180.928,ws://10.2.2.17:9947,97,0,Collecting,1031,1031,0
1781842744223,181.144,ws://10.2.2.17:9947,98,0,Collecting,1031,1031,0
1781842744443,181.364,ws://10.2.2.17:9947,98,0,Collecting,1031,1031,0
1781842744660,181.581,ws://10.2.2.17:9947,98,0,Collecting,1031,1031,0
1781842744880,181.801,ws://10.2.2.17:9947,98,0,Collecting,1031,1031,0
1781842745098,182.019,ws://10.2.2.17:9947,98,0,Collecting,1031,1031,0
1781842745313,182.234,ws://10.2.2.17:9947,98,0,Collecting,1031,1031,0
1781842745532,182.453,ws://10.2.2.17:9947,98,0,Collecting,1031,1031,0
1781842745746,182.667,ws://10.2.2.17:9947,98,0,Collecting,1031,1031,0
1781842745959,182.880,ws://10.2.2.17:9947,98,0,Collecting,1031,1031,0
1781842746175,183.096,ws://10.2.2.17:9947,99,0,Collecting,1031,1031,0
1781842746392,183.313,ws://10.2.2.17:9947,99,0,Collecting,1031,1031,0
1781842746609,183.530,ws://10.2.2.17:9947,99,0,Collecting,1031,1031,0
1781842746825,183.746,ws://10.2.2.17:9947,99,0,Collecting,1031,1031,0
1781842747044,183.965,ws://10.2.2.17:9947,99,0,Collecting,1031,1031,0
1781842747263,184.184,ws://10.2.2.17:9947,99,0,Collecting,1031,1031,0
1781842747481,184.402,ws://10.2.2.17:9947,99,0,Collecting,1031,1031,0
1781842747699,184.620,ws://10.2.2.17:9947,99,0,Collecting,1031,1031,0
1781842747916,184.837,ws://10.2.2.17:9947,99,0,Collecting,1031,1031,0
1781842748134,185.055,ws://10.2.2.17:9947,100,0,Collecting,1031,1031,0
1781842748354,185.275,ws://10.2.2.17:9947,100,0,Collecting,1031,1031,0
1781842748575,185.496,ws://10.2.2.17:9947,100,0,Collecting,1031,1031,0
1781842748793,185.714,ws://10.2.2.17:9947,100,0,Collecting,1031,1031,0
1781842749011,185.932,ws://10.2.2.17:9947,100,0,Collecting,1031,1031,0
1781842749228,186.149,ws://10.2.2.17:9947,100,0,Collecting,1031,1031,0
1781842749448,186.369,ws://10.2.2.17:9947,100,0,Collecting,1031,1031,0
1781842749664,186.585,ws://10.2.2.17:9947,100,0,Collecting,1031,1031,0
1781842749883,186.804,ws://10.2.2.17:9947,100,0,Collecting,1031,1031,0
1781842750099,187.020,ws://10.2.2.17:9947,101,0,Collecting,1031,1031,0
1781842750317,187.238,ws://10.2.2.17:9947,101,0,Collecting,1031,1031,0
1781842750533,187.454,ws://10.2.2.17:9947,101,0,Collecting,1031,1031,0
1781842750748,187.669,ws://10.2.2.17:9947,101,0,Collecting,1031,1031,0
1781842750965,187.886,ws://10.2.2.17:9947,101,0,Collecting,1031,1031,0
1781842751183,188.104,ws://10.2.2.17:9947,101,0,Collecting,1031,1031,0
1781842751397,188.318,ws://10.2.2.17:9947,101,0,Collecting,1031,1031,0
1781842751614,188.535,ws://10.2.2.17:9947,101,0,Collecting,1031,1031,0
1781842751833,188.754,ws://10.2.2.17:9947,101,0,Collecting,1031,1031,0
1781842752050,188.971,ws://10.2.2.17:9947,102,0,Collecting,1031,1031,0
1781842752275,189.196,ws://10.2.2.17:9947,102,0,Collecting,1031,1031,0
1781842752492,189.413,ws://10.2.2.17:9947,102,0,Collecting,1031,1031,0
1781842752709,189.630,ws://10.2.2.17:9947,102,0,Collecting,1031,1031,0
1781842752924,189.845,ws://10.2.2.17:9947,102,0,Collecting,1031,1031,0
1781842753139,190.060,ws://10.2.2.17:9947,102,0,Collecting,1031,1031,0
1781842753357,190.278,ws://10.2.2.17:9947,102,0,Collecting,1031,1031,0
1781842753573,190.494,ws://10.2.2.17:9947,102,0,Collecting,1031,1031,0
1781842753787,190.708,ws://10.2.2.17:9947,102,0,Collecting,1031,1031,0
1781842754002,190.923,ws://10.2.2.17:9947,103,0,Collecting,1031,1031,0
1781842754223,191.144,ws://10.2.2.17:9947,103,0,Collecting,1031,1031,0
1781842754443,191.364,ws://10.2.2.17:9947,103,0,Collecting,1031,1031,0
1781842754659,191.580,ws://10.2.2.17:9947,103,0,Collecting,1031,1031,0
1781842754878,191.799,ws://10.2.2.17:9947,103,0,Collecting,1031,1031,0
1781842755093,192.014,ws://10.2.2.17:9947,103,0,Collecting,1031,1031,0
1781842755312,192.233,ws://10.2.2.17:9947,103,0,Collecting,1031,1031,0
1781842755531,192.452,ws://10.2.2.17:9947,103,0,Collecting,1031,1031,0
1781842755748,192.669,ws://10.2.2.17:9947,103,0,Collecting,1031,1031,0
1781842755968,192.889,ws://10.2.2.17:9947,103,0,Collecting,1031,1031,0
1781842756184,193.105,ws://10.2.2.17:9947,104,0,Collecting,1031,1031,0
1781842756403,193.324,ws://10.2.2.17:9947,104,0,Collecting,1031,1031,0
1781842756621,193.542,ws://10.2.2.17:9947,104,0,Collecting,1031,1031,0
1781842756836,193.757,ws://10.2.2.17:9947,104,0,Collecting,1031,1031,0
1781842757052,193.973,ws://10.2.2.17:9947,104,0,Collecting,1031,1031,0
1781842757267,194.188,ws://10.2.2.17:9947,104,0,Collecting,1031,1031,0
1781842757485,194.406,ws://10.2.2.17:9947,104,0,Collecting,1031,1031,0
1781842757701,194.622,ws://10.2.2.17:9947,104,0,Collecting,1031,1031,0
1781842757916,194.837,ws://10.2.2.17:9947,104,0,Collecting,1031,1031,0
1781842758133,195.054,ws://10.2.2.17:9947,105,0,Collecting,1031,1031,0
1781842758350,195.271,ws://10.2.2.17:9947,105,0,Collecting,1031,1031,0
1781842758565,195.486,ws://10.2.2.17:9947,105,0,Collecting,1031,1031,0
1781842758783,195.704,ws://10.2.2.17:9947,105,0,Collecting,1031,1031,0
1781842758999,195.920,ws://10.2.2.17:9947,105,0,Collecting,1031,1031,0
1781842759220,196.141,ws://10.2.2.17:9947,105,0,Collecting,1031,1031,0
1781842759439,196.360,ws://10.2.2.17:9947,105,0,Collecting,1031,1031,0
1781842759654,196.575,ws://10.2.2.17:9947,105,0,Collecting,1031,1031,0
1781842759874,196.795,ws://10.2.2.17:9947,105,0,Collecting,1031,1031,0
1781842760094,197.015,ws://10.2.2.17:9947,106,0,Collecting,1031,1031,0
1781842760312,197.233,ws://10.2.2.17:9947,106,0,Collecting,1031,1031,0
1781842760530,197.451,ws://10.2.2.17:9947,106,0,Collecting,1031,1031,0
1781842760746,197.667,ws://10.2.2.17:9947,106,0,Collecting,1031,1031,0
1781842760961,197.882,ws://10.2.2.17:9947,106,0,Collecting,1031,1031,0
1781842761178,198.099,ws://10.2.2.17:9947,106,0,Collecting,1031,1031,0
1781842761398,198.319,ws://10.2.2.17:9947,106,0,Collecting,1031,1031,0
1781842761614,198.535,ws://10.2.2.17:9947,106,0,Collecting,1031,1031,0
1781842761831,198.752,ws://10.2.2.17:9947,106,0,Collecting,1031,1031,0
1781842762050,198.971,ws://10.2.2.17:9947,107,0,Collecting,1031,1031,0
1781842762266,199.187,ws://10.2.2.17:9947,107,0,Collecting,1031,1031,0
1781842762484,199.405,ws://10.2.2.17:9947,107,0,Collecting,1031,1031,0
1781842762702,199.623,ws://10.2.2.17:9947,107,0,Collecting,1031,1031,0
1781842762917,199.838,ws://10.2.2.17:9947,107,0,Collecting,1031,1031,0
1781842763134,200.055,ws://10.2.2.17:9947,107,0,Collecting,1031,1031,0
1781842763350,200.271,ws://10.2.2.17:9947,107,0,Collecting,1031,1031,0
1781842763567,200.488,ws://10.2.2.17:9947,107,0,Collecting,1031,1031,0
1781842763785,200.706,ws://10.2.2.17:9947,107,0,Collecting,1031,1031,0
1781842764002,200.923,ws://10.2.2.17:9947,107,0,Collecting,1031,1031,0
1781842764219,201.140,ws://10.2.2.17:9947,108,0,Collecting,1031,1031,0
1781842764436,201.357,ws://10.2.2.17:9947,108,0,Collecting,1031,1031,0
1781842764656,201.577,ws://10.2.2.17:9947,108,0,Collecting,1031,1031,0
1781842764874,201.795,ws://10.2.2.17:9947,108,0,Collecting,1031,1031,0
1781842765090,202.011,ws://10.2.2.17:9947,108,0,Collecting,1031,1031,0
1781842765312,202.233,ws://10.2.2.17:9947,108,0,Collecting,1031,1031,0
1781842765531,202.452,ws://10.2.2.17:9947,108,0,Collecting,1031,1031,0
1781842765748,202.669,ws://10.2.2.17:9947,108,0,Collecting,1031,1031,0
1781842765964,202.885,ws://10.2.2.17:9947,108,0,Collecting,1031,1031,0
1781842766180,203.101,ws://10.2.2.17:9947,109,0,Collecting,1031,1031,0
1781842766397,203.318,ws://10.2.2.17:9947,109,0,Collecting,1031,1031,0
1781842766614,203.535,ws://10.2.2.17:9947,109,0,Collecting,1031,1031,0
1781842766832,203.753,ws://10.2.2.17:9947,109,0,Collecting,1031,1031,0
1781842767049,203.970,ws://10.2.2.17:9947,109,0,Collecting,1031,1031,0
1781842767269,204.190,ws://10.2.2.17:9947,109,0,Collecting,1031,1031,0
1781842767486,204.407,ws://10.2.2.17:9947,109,0,Collecting,1031,1031,0
1781842767707,204.628,ws://10.2.2.17:9947,109,0,Collecting,1031,1031,0
1781842767924,204.845,ws://10.2.2.17:9947,109,0,Collecting,1031,1031,0
1781842768139,205.060,ws://10.2.2.17:9947,110,0,Collecting,1031,1031,0
1781842768355,205.276,ws://10.2.2.17:9947,110,0,Collecting,1031,1031,0
1781842768575,205.496,ws://10.2.2.17:9947,110,0,Collecting,1031,1031,0
1781842768796,205.717,ws://10.2.2.17:9947,110,0,Collecting,1031,1031,0
1781842769014,205.935,ws://10.2.2.17:9947,110,0,Collecting,1031,1031,0
1781842769239,206.160,ws://10.2.2.17:9947,110,0,Collecting,1031,1031,0
1781842769455,206.376,ws://10.2.2.17:9947,110,0,Collecting,1031,1031,0
1781842769673,206.594,ws://10.2.2.17:9947,110,0,Collecting,1031,1031,0
1781842769896,206.817,ws://10.2.2.17:9947,110,0,Collecting,1031,1031,0
1781842770112,207.033,ws://10.2.2.17:9947,111,0,Collecting,1031,1031,0
1781842770333,207.254,ws://10.2.2.17:9947,111,0,Collecting,1031,1031,0
1781842770550,207.471,ws://10.2.2.17:9947,111,0,Collecting,1031,1031,0
1781842770774,207.695,ws://10.2.2.17:9947,111,0,Collecting,1031,1031,0
1781842770995,207.916,ws://10.2.2.17:9947,111,0,Collecting,1031,1031,0
1781842771214,208.135,ws://10.2.2.17:9947,111,0,Collecting,1031,1031,0
1781842771434,208.355,ws://10.2.2.17:9947,111,0,Collecting,1031,1031,0
1781842771654,208.575,ws://10.2.2.17:9947,111,0,Collecting,1031,1031,0
1781842771871,208.792,ws://10.2.2.17:9947,111,0,Collecting,1031,1031,0
1781842772091,209.012,ws://10.2.2.17:9947,112,0,Collecting,1031,1031,0
1781842772309,209.230,ws://10.2.2.17:9947,112,0,Collecting,1031,1031,0
1781842772527,209.448,ws://10.2.2.17:9947,112,0,Collecting,1031,1031,0
1781842772745,209.666,ws://10.2.2.17:9947,112,0,Collecting,1031,1031,0
1781842772963,209.884,ws://10.2.2.17:9947,112,0,Collecting,1031,1031,0
1781842773188,210.109,ws://10.2.2.17:9947,112,0,Collecting,1031,1031,0
1781842773404,210.325,ws://10.2.2.17:9947,112,0,Collecting,1031,1031,0
1781842773621,210.542,ws://10.2.2.17:9947,112,0,Collecting,1031,1031,0
1781842773840,210.761,ws://10.2.2.17:9947,112,0,Collecting,1031,1031,0
1781842774062,210.983,ws://10.2.2.17:9947,113,0,Collecting,1031,1031,0
1781842774283,211.204,ws://10.2.2.17:9947,113,0,Collecting,1031,1031,0
1781842774505,211.426,ws://10.2.2.17:9947,113,0,Collecting,1031,1031,0
1781842774728,211.649,ws://10.2.2.17:9947,113,0,Collecting,1031,1031,0
1781842774946,211.867,ws://10.2.2.17:9947,113,0,Collecting,1031,1031,0
1781842775164,212.085,ws://10.2.2.17:9947,113,0,Collecting,1031,1031,0
1781842775383,212.304,ws://10.2.2.17:9947,113,0,Collecting,1031,1031,0
1781842775601,212.522,ws://10.2.2.17:9947,113,0,Collecting,1031,1031,0
1781842775816,212.737,ws://10.2.2.17:9947,113,0,Collecting,1031,1031,0
1781842776035,212.956,ws://10.2.2.17:9947,114,0,Collecting,1031,1031,0
1781842776250,213.171,ws://10.2.2.17:9947,114,0,Collecting,1031,1031,0
1781842776466,213.387,ws://10.2.2.17:9947,114,0,Collecting,1031,1031,0
1781842776683,213.604,ws://10.2.2.17:9947,114,0,Collecting,1031,1031,0
1781842776902,213.823,ws://10.2.2.17:9947,114,0,Collecting,1031,1031,0
1781842777122,214.043,ws://10.2.2.17:9947,114,0,Collecting,1031,1031,0
1781842777340,214.261,ws://10.2.2.17:9947,114,0,Collecting,1031,1031,0
1781842777560,214.481,ws://10.2.2.17:9947,114,0,Collecting,1031,1031,0
1781842777777,214.698,ws://10.2.2.17:9947,114,0,Collecting,1031,1031,0
1781842777993,214.914,ws://10.2.2.17:9947,114,0,Collecting,1031,1031,0
1781842778209,215.130,ws://10.2.2.17:9947,115,0,Collecting,1031,1031,0
1781842778425,215.346,ws://10.2.2.17:9947,115,0,Collecting,1031,1031,0
1781842778643,215.564,ws://10.2.2.17:9947,115,0,Collecting,1031,1031,0
1781842778859,215.780,ws://10.2.2.17:9947,115,0,Collecting,1031,1031,0
1781842779077,215.998,ws://10.2.2.17:9947,115,0,Collecting,1031,1031,0
1781842779299,216.220,ws://10.2.2.17:9947,115,0,Collecting,1031,1031,0
1781842779522,216.443,ws://10.2.2.17:9947,115,0,Collecting,1031,1031,0
1781842779741,216.662,ws://10.2.2.17:9947,115,0,Collecting,1031,1031,0
1781842779959,216.880,ws://10.2.2.17:9947,115,0,Collecting,1031,1031,0
1781842780178,217.099,ws://10.2.2.17:9947,116,0,Collecting,1031,1031,0
1781842780399,217.320,ws://10.2.2.17:9947,116,0,Collecting,1031,1031,0
1781842780620,217.541,ws://10.2.2.17:9947,116,0,Collecting,1031,1031,0
1781842780842,217.763,ws://10.2.2.17:9947,116,0,Collecting,1031,1031,0
1781842781061,217.982,ws://10.2.2.17:9947,116,0,Collecting,1031,1031,0
1781842781280,218.201,ws://10.2.2.17:9947,116,0,Collecting,1031,1031,0
1781842781502,218.423,ws://10.2.2.17:9947,116,0,Collecting,1031,1031,0
1781842781721,218.642,ws://10.2.2.17:9947,116,0,Collecting,1031,1031,0
1781842781942,218.863,ws://10.2.2.17:9947,116,0,Collecting,1031,1031,0
1781842782162,219.083,ws://10.2.2.17:9947,117,0,Collecting,1031,1031,0
1781842782382,219.303,ws://10.2.2.17:9947,117,0,Collecting,1031,1031,0
1781842782601,219.522,ws://10.2.2.17:9947,117,0,Collecting,1031,1031,0
1781842782820,219.741,ws://10.2.2.17:9947,117,0,Collecting,1031,1031,0
1781842783037,219.958,ws://10.2.2.17:9947,117,0,Collecting,1031,1031,0
1781842783253,220.174,ws://10.2.2.17:9947,117,0,Collecting,1031,1031,0
1781842783470,220.391,ws://10.2.2.17:9947,117,0,Collecting,1031,1031,0
1781842783685,220.606,ws://10.2.2.17:9947,117,0,Collecting,1031,1031,0
1781842783906,220.827,ws://10.2.2.17:9947,117,0,Collecting,1031,1031,0
1781842784125,221.046,ws://10.2.2.17:9947,118,0,Collecting,1031,1031,0
1781842784343,221.264,ws://10.2.2.17:9947,118,0,Collecting,1031,1031,0
1781842784561,221.482,ws://10.2.2.17:9947,118,0,Collecting,1031,1031,0
1781842784779,221.700,ws://10.2.2.17:9947,118,0,Collecting,1031,1031,0
1781842784996,221.917,ws://10.2.2.17:9947,118,0,Collecting,1031,1031,0
1781842785217,222.138,ws://10.2.2.17:9947,118,0,Collecting,1031,1031,0
1781842785438,222.359,ws://10.2.2.17:9947,118,0,Collecting,1031,1031,0
1781842785659,222.580,ws://10.2.2.17:9947,118,0,Collecting,1031,1031,0
1781842785880,222.801,ws://10.2.2.17:9947,118,0,Collecting,1031,1031,0
