timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781956014502,35.558,ws://10.2.2.20:9948,229,3,Collecting,5854,5854,0
1781956014502,35.558,ws://10.2.3.11:9949,228,3,Collecting,12254,12254,1
1781956014730,35.786,ws://10.2.2.11:9945,229,3,Collecting,5818,5818,0
1781956014730,35.786,ws://10.2.2.14:9946,229,3,Collecting,5811,5811,0
1781956014730,35.786,ws://10.2.2.17:9947,229,3,Collecting,5875,5875,0
1781956014730,35.786,ws://10.2.2.20:9948,229,3,Collecting,5854,5854,0
1781956014730,35.786,ws://10.2.3.11:9949,228,3,Collecting,12254,12254,1
1781956014979,36.035,ws://10.2.2.11:9945,230,3,Collecting,6100,6100,0
1781956014979,36.035,ws://10.2.2.14:9946,230,3,Collecting,6081,6081,0
1781956014979,36.035,ws://10.2.2.17:9947,230,3,Collecting,6174,6174,0
1781956014979,36.035,ws://10.2.2.20:9948,230,3,Collecting,6110,6110,0
1781956014979,36.035,ws://10.2.3.11:9949,228,3,Collecting,12254,12254,1
1781956015307,36.363,ws://10.2.2.11:9945,230,3,Collecting,6100,6100,0
1781956015307,36.363,ws://10.2.2.14:9946,230,3,Collecting,6081,6081,0
1781956015307,36.363,ws://10.2.2.17:9947,230,3,Collecting,6174,6174,0
1781956015307,36.363,ws://10.2.2.20:9948,230,3,Collecting,6110,6110,0
1781956015307,36.363,ws://10.2.3.11:9949,228,3,Collecting,12254,12254,1
1781956015593,36.649,ws://10.2.2.11:9945,230,3,Collecting,6100,6100,0
1781956015593,36.649,ws://10.2.2.14:9946,230,3,Collecting,6081,6081,0
1781956015593,36.649,ws://10.2.2.17:9947,230,3,Collecting,6174,6174,0
1781956015593,36.649,ws://10.2.2.20:9948,230,3,Collecting,6110,6110,0
1781956015593,36.649,ws://10.2.3.11:9949,228,3,Collecting,12254,12254,1
1781956015857,36.913,ws://10.2.2.11:9945,230,3,Collecting,6100,6100,0
1781956015857,36.913,ws://10.2.2.14:9946,230,3,Collecting,6081,6081,0
1781956015857,36.913,ws://10.2.2.17:9947,230,3,Collecting,6174,6174,0
1781956015857,36.913,ws://10.2.2.20:9948,230,3,Collecting,6110,6110,0
1781956015857,36.913,ws://10.2.3.11:9949,228,3,Collecting,12254,12254,1
1781956016120,37.176,ws://10.2.2.11:9945,230,3,Collecting,6100,6100,0
1781956016120,37.176,ws://10.2.2.14:9946,230,3,Collecting,6081,6081,0
1781956016120,37.176,ws://10.2.2.17:9947,230,3,Collecting,6174,6174,0
1781956016120,37.176,ws://10.2.2.20:9948,230,3,Collecting,6110,6110,0
1781956016120,37.176,ws://10.2.3.11:9949,228,3,Collecting,12254,12254,1
1781956016360,37.416,ws://10.2.2.11:9945,230,3,Collecting,6100,6100,0
1781956016360,37.416,ws://10.2.2.14:9946,230,3,Collecting,6081,6081,0
1781956016360,37.416,ws://10.2.2.17:9947,230,3,Collecting,6174,6174,0
1781956016360,37.416,ws://10.2.2.20:9948,230,3,Collecting,6110,6110,0
1781956016360,37.416,ws://10.2.3.11:9949,228,3,Collecting,12254,12254,1
1781956016596,37.652,ws://10.2.2.11:9945,230,3,Collecting,6100,6100,0
1781956016596,37.652,ws://10.2.2.14:9946,230,3,Collecting,6081,6081,0
1781956016596,37.652,ws://10.2.2.17:9947,230,3,Collecting,6174,6174,0
1781956016596,37.652,ws://10.2.2.20:9948,230,3,Collecting,6110,6110,0
1781956016596,37.652,ws://10.2.3.11:9949,229,3,Collecting,13339,13339,1
1781956016842,37.898,ws://10.2.2.11:9945,230,3,Collecting,6100,6100,0
1781956016842,37.898,ws://10.2.2.14:9946,230,3,Collecting,6081,6081,0
1781956016842,37.898,ws://10.2.2.17:9947,230,3,Collecting,6174,6174,0
1781956016842,37.898,ws://10.2.2.20:9948,230,3,Collecting,6110,6110,0
1781956016842,37.898,ws://10.2.3.11:9949,229,3,Collecting,13339,13339,1
1781956017091,38.147,ws://10.2.2.11:9945,230,3,Collecting,6100,6100,0
1781956017091,38.147,ws://10.2.2.14:9946,230,3,Collecting,6081,6081,0
1781956017091,38.147,ws://10.2.2.17:9947,230,3,Collecting,6174,6174,0
1781956017091,38.147,ws://10.2.2.20:9948,230,3,Collecting,6110,6110,0
1781956017091,38.147,ws://10.2.3.11:9949,229,3,Collecting,13339,13339,1
1781956017331,38.387,ws://10.2.2.11:9945,230,3,Collecting,6100,6100,0
1781956017331,38.387,ws://10.2.2.14:9946,230,3,Collecting,6081,6081,0
1781956017331,38.387,ws://10.2.2.17:9947,230,3,Collecting,6174,6174,0
1781956017331,38.387,ws://10.2.2.20:9948,230,3,Collecting,6110,6110,0
1781956017331,38.387,ws://10.2.3.11:9949,229,3,Collecting,13339,13339,1
1781956017581,38.637,ws://10.2.2.11:9945,231,3,Collecting,6381,6381,0
1781956017581,38.637,ws://10.2.2.14:9946,231,3,Collecting,6355,6355,0
1781956017581,38.637,ws://10.2.2.17:9947,231,3,Collecting,6460,6460,0
1781956017581,38.637,ws://10.2.2.20:9948,231,3,Collecting,6398,6398,0
1781956017581,38.637,ws://10.2.3.11:9949,229,3,Collecting,13339,13339,1
1781956017868,38.924,ws://10.2.2.11:9945,231,3,Collecting,6381,6381,0
1781956017868,38.924,ws://10.2.2.14:9946,231,3,Collecting,6355,6355,0
1781956017868,38.924,ws://10.2.2.17:9947,231,3,Collecting,6460,6460,0
1781956017868,38.924,ws://10.2.2.20:9948,231,3,Collecting,6398,6398,0
1781956017868,38.924,ws://10.2.3.11:9949,229,3,Collecting,13339,13339,1
1781956018113,39.169,ws://10.2.2.11:9945,231,3,Collecting,6381,6381,0
1781956018113,39.169,ws://10.2.2.14:9946,231,3,Collecting,6355,6355,0
1781956018113,39.169,ws://10.2.2.17:9947,231,3,Collecting,6460,6460,0
1781956018113,39.169,ws://10.2.2.20:9948,231,3,Collecting,6398,6398,0
1781956018113,39.169,ws://10.2.3.11:9949,229,3,Collecting,13339,13339,1
1781956018367,39.423,ws://10.2.2.11:9945,231,3,Collecting,6381,6381,0
1781956018367,39.423,ws://10.2.2.14:9946,231,3,Collecting,6355,6355,0
1781956018367,39.423,ws://10.2.2.17:9947,231,3,Collecting,6460,6460,0
1781956018367,39.423,ws://10.2.2.20:9948,231,3,Collecting,6398,6398,0
1781956018367,39.423,ws://10.2.3.11:9949,229,3,Collecting,13339,13339,1
1781956018619,39.675,ws://10.2.2.11:9945,231,3,Collecting,6381,6381,0
1781956018619,39.675,ws://10.2.2.14:9946,231,3,Collecting,6355,6355,0
1781956018619,39.675,ws://10.2.2.17:9947,231,3,Collecting,6460,6460,0
1781956018619,39.675,ws://10.2.2.20:9948,231,3,Collecting,6398,6398,0
1781956018619,39.675,ws://10.2.3.11:9949,230,3,Collecting,14073,14073,1
1781956018919,39.975,ws://10.2.2.11:9945,231,3,Collecting,6381,6381,0
1781956018919,39.975,ws://10.2.2.14:9946,231,3,Collecting,6355,6355,0
1781956018919,39.975,ws://10.2.2.17:9947,231,3,Collecting,6460,6460,0
1781956018919,39.975,ws://10.2.2.20:9948,231,3,Collecting,6398,6398,0
1781956018919,39.975,ws://10.2.3.11:9949,230,3,Collecting,14073,14073,1
1781956019196,40.252,ws://10.2.2.11:9945,231,3,Collecting,6381,6381,0
1781956019196,40.252,ws://10.2.2.14:9946,231,3,Collecting,6355,6355,0
1781956019196,40.252,ws://10.2.2.17:9947,231,3,Collecting,6460,6460,0
1781956019196,40.252,ws://10.2.2.20:9948,231,3,Collecting,6398,6398,0
1781956019196,40.252,ws://10.2.3.11:9949,230,3,Collecting,14073,14073,1
1781956019494,40.550,ws://10.2.2.11:9945,231,3,Collecting,6381,6381,0
1781956019494,40.550,ws://10.2.2.14:9946,231,3,Collecting,6355,6355,0
1781956019494,40.550,ws://10.2.2.17:9947,231,3,Collecting,6460,6460,0
1781956019494,40.550,ws://10.2.2.20:9948,231,3,Collecting,6398,6398,0
1781956019494,40.550,ws://10.2.3.11:9949,230,3,Collecting,14073,14073,1
1781956019760,40.816,ws://10.2.2.11:9945,232,3,Collecting,6658,6658,0
1781956019760,40.816,ws://10.2.2.14:9946,231,3,Collecting,6649,6649,0
1781956019760,40.816,ws://10.2.2.17:9947,232,3,Collecting,6735,6735,0
1781956019760,40.816,ws://10.2.2.20:9948,232,3,Collecting,6679,6679,0
1781956019760,40.816,ws://10.2.3.11:9949,230,3,Collecting,14073,14073,1
1781956020062,41.118,ws://10.2.2.11:9945,232,3,Collecting,6658,6658,0
1781956020062,41.118,ws://10.2.2.14:9946,232,3,Collecting,6649,6649,0
1781956020062,41.118,ws://10.2.2.17:9947,232,3,Collecting,6735,6735,0
1781956020062,41.118,ws://10.2.2.20:9948,232,3,Collecting,6679,6679,0
1781956020062,41.118,ws://10.2.3.11:9949,230,3,Collecting,14073,14073,1
1781956020323,41.379,ws://10.2.2.11:9945,232,3,Collecting,6658,6658,0
1781956020323,41.379,ws://10.2.2.14:9946,232,3,Collecting,6649,6649,0
1781956020323,41.379,ws://10.2.2.17:9947,232,3,Collecting,6735,6735,0
1781956020323,41.379,ws://10.2.2.20:9948,232,3,Collecting,6679,6679,0
1781956020323,41.379,ws://10.2.3.11:9949,230,3,Collecting,14073,14073,1
1781956020550,41.606,ws://10.2.2.11:9945,232,3,Collecting,6658,6658,0
1781956020550,41.606,ws://10.2.2.14:9946,232,3,Collecting,6649,6649,0
1781956020550,41.606,ws://10.2.2.17:9947,232,3,Collecting,6735,6735,0
1781956020550,41.606,ws://10.2.2.20:9948,232,3,Collecting,6679,6679,0
1781956020550,41.606,ws://10.2.3.11:9949,231,3,Collecting,14980,14980,1
1781956020784,41.840,ws://10.2.2.11:9945,232,3,Collecting,6658,6658,0
1781956020784,41.840,ws://10.2.2.14:9946,232,3,Collecting,6649,6649,0
1781956020784,41.840,ws://10.2.2.17:9947,232,3,Collecting,6735,6735,0
1781956020784,41.840,ws://10.2.2.20:9948,232,3,Collecting,6679,6679,0
1781956020784,41.840,ws://10.2.3.11:9949,231,3,Collecting,14980,14980,1
1781956021027,42.083,ws://10.2.2.11:9945,233,3,Collecting,6884,6884,0
1781956021027,42.083,ws://10.2.2.14:9946,233,3,Collecting,6901,6901,0
1781956021027,42.083,ws://10.2.2.17:9947,233,3,Collecting,6996,6996,0
1781956021027,42.083,ws://10.2.2.20:9948,233,3,Collecting,6926,6926,0
1781956021027,42.083,ws://10.2.3.11:9949,231,3,Collecting,14980,14980,1
1781956021266,42.322,ws://10.2.2.11:9945,233,3,Collecting,6884,6884,0
1781956021266,42.322,ws://10.2.2.14:9946,233,3,Collecting,6901,6901,0
1781956021266,42.322,ws://10.2.2.17:9947,233,3,Collecting,6996,6996,0
1781956021266,42.322,ws://10.2.2.20:9948,233,3,Collecting,6926,6926,0
1781956021266,42.322,ws://10.2.3.11:9949,231,3,Collecting,14980,14980,1
1781956021507,42.563,ws://10.2.2.11:9945,233,3,Collecting,6884,6884,0
1781956021507,42.563,ws://10.2.2.14:9946,233,3,Collecting,6901,6901,0
1781956021507,42.563,ws://10.2.2.17:9947,233,3,Collecting,6996,6996,0
1781956021507,42.563,ws://10.2.2.20:9948,233,3,Collecting,6926,6926,0
1781956021507,42.563,ws://10.2.3.11:9949,231,3,Collecting,14980,14980,1
1781956021758,42.814,ws://10.2.2.11:9945,233,3,Collecting,6884,6884,0
1781956021758,42.814,ws://10.2.2.14:9946,233,3,Collecting,6901,6901,0
1781956021758,42.814,ws://10.2.2.17:9947,233,3,Collecting,6996,6996,0
1781956021758,42.814,ws://10.2.2.20:9948,233,3,Collecting,6926,6926,0
1781956021758,42.814,ws://10.2.3.11:9949,231,3,Collecting,14980,14980,1
1781956021988,43.044,ws://10.2.2.11:9945,233,3,Collecting,6884,6884,0
1781956021988,43.044,ws://10.2.2.14:9946,233,3,Collecting,6901,6901,0
1781956021988,43.044,ws://10.2.2.17:9947,233,3,Collecting,6996,6996,0
1781956021988,43.044,ws://10.2.2.20:9948,233,3,Collecting,6926,6926,0
1781956021988,43.044,ws://10.2.3.11:9949,231,3,Collecting,14980,14980,1
1781956022235,43.291,ws://10.2.2.11:9945,233,3,Collecting,6884,6884,0
1781956022235,43.291,ws://10.2.2.14:9946,233,3,Collecting,6901,6901,0
1781956022235,43.291,ws://10.2.2.17:9947,233,3,Collecting,6996,6996,0
1781956022235,43.291,ws://10.2.2.20:9948,233,3,Collecting,6926,6926,0
1781956022235,43.291,ws://10.2.3.11:9949,231,3,Collecting,14980,14980,1
1781956022477,43.533,ws://10.2.2.11:9945,233,3,Collecting,6884,6884,0
1781956022477,43.533,ws://10.2.2.14:9946,233,3,Collecting,6901,6901,0
1781956022477,43.533,ws://10.2.2.17:9947,233,3,Collecting,6996,6996,0
1781956022477,43.533,ws://10.2.2.20:9948,233,3,Collecting,6926,6926,0
1781956022477,43.533,ws://10.2.3.11:9949,231,3,Collecting,14980,14980,1
1781956022722,43.778,ws://10.2.2.11:9945,233,3,Collecting,6884,6884,0
1781956022722,43.778,ws://10.2.2.14:9946,233,3,Collecting,6901,6901,0
1781956022722,43.778,ws://10.2.2.17:9947,233,3,Collecting,6996,6996,0
1781956022722,43.778,ws://10.2.2.20:9948,233,3,Collecting,6926,6926,0
1781956022722,43.778,ws://10.2.3.11:9949,232,3,Collecting,16030,16030,1
1781956022959,44.015,ws://10.2.2.11:9945,233,3,Collecting,6884,6884,0
1781956022959,44.015,ws://10.2.2.14:9946,233,3,Collecting,6901,6901,0
1781956022959,44.015,ws://10.2.2.17:9947,233,3,Collecting,6996,6996,0
1781956022959,44.015,ws://10.2.2.20:9948,233,3,Collecting,6926,6926,0
1781956022959,44.015,ws://10.2.3.11:9949,232,3,Collecting,16030,16030,1
1781956023195,44.251,ws://10.2.2.11:9945,233,3,Collecting,6884,6884,0
1781956023195,44.251,ws://10.2.2.14:9946,233,3,Collecting,6901,6901,0
1781956023195,44.251,ws://10.2.2.17:9947,233,3,Collecting,6996,6996,0
1781956023195,44.251,ws://10.2.2.20:9948,233,3,Collecting,6926,6926,0
1781956023195,44.251,ws://10.2.3.11:9949,232,3,Collecting,16030,16030,1
1781956023431,44.487,ws://10.2.2.11:9945,233,3,Collecting,6884,6884,0
1781956023431,44.487,ws://10.2.2.14:9946,233,3,Collecting,6901,6901,0
1781956023431,44.487,ws://10.2.2.17:9947,233,3,Collecting,6996,6996,0
1781956023431,44.487,ws://10.2.2.20:9948,233,3,Collecting,6926,6926,0
1781956023431,44.487,ws://10.2.3.11:9949,232,3,Collecting,16030,16030,1
1781956023711,44.767,ws://10.2.2.11:9945,234,3,Collecting,7150,7150,0
1781956023711,44.767,ws://10.2.2.14:9946,234,3,Collecting,7124,7124,0
1781956023711,44.767,ws://10.2.2.17:9947,234,3,Collecting,7261,7261,0
1781956023711,44.767,ws://10.2.2.20:9948,234,3,Collecting,7177,7177,0
1781956023711,44.767,ws://10.2.3.11:9949,232,3,Collecting,16030,16030,1
1781956024020,45.076,ws://10.2.2.11:9945,234,3,Collecting,7150,7150,0
1781956024020,45.076,ws://10.2.2.14:9946,234,3,Collecting,7124,7124,0
1781956024020,45.076,ws://10.2.2.17:9947,234,3,Collecting,7261,7261,0
1781956024020,45.076,ws://10.2.2.20:9948,234,3,Collecting,7177,7177,0
1781956024020,45.076,ws://10.2.3.11:9949,233,3,Collecting,16030,16030,1
1781956024300,45.356,ws://10.2.2.11:9945,234,3,Collecting,7150,7150,0
1781956024300,45.356,ws://10.2.2.14:9946,234,3,Collecting,7124,7124,0
1781956024300,45.356,ws://10.2.2.17:9947,234,3,Collecting,7261,7261,0
1781956024300,45.356,ws://10.2.2.20:9948,234,3,Collecting,7177,7177,0
1781956024300,45.356,ws://10.2.3.11:9949,233,3,Collecting,16030,16030,1
1781956024583,45.639,ws://10.2.2.11:9945,234,3,Collecting,7150,7150,0
1781956024583,45.639,ws://10.2.2.14:9946,234,3,Collecting,7124,7124,0
1781956024583,45.639,ws://10.2.2.17:9947,234,3,Collecting,7261,7261,0
1781956024583,45.639,ws://10.2.2.20:9948,234,3,Collecting,7177,7177,0
1781956024583,45.639,ws://10.2.3.11:9949,233,3,Collecting,16030,16030,1
1781956024835,45.891,ws://10.2.2.11:9945,234,3,Collecting,7150,7150,0
1781956024835,45.891,ws://10.2.2.14:9946,234,3,Collecting,7124,7124,0
1781956024835,45.891,ws://10.2.2.17:9947,234,3,Collecting,7261,7261,0
1781956024835,45.891,ws://10.2.2.20:9948,234,3,Collecting,7177,7177,0
1781956024835,45.891,ws://10.2.3.11:9949,233,3,Collecting,16030,16030,1
1781956025076,46.132,ws://10.2.2.11:9945,234,3,Collecting,7150,7150,0
1781956025076,46.132,ws://10.2.2.14:9946,234,3,Collecting,7124,7124,0
1781956025076,46.132,ws://10.2.2.17:9947,234,3,Collecting,7261,7261,0
1781956025076,46.132,ws://10.2.2.20:9948,234,3,Collecting,7177,7177,0
1781956025076,46.132,ws://10.2.3.11:9949,233,3,Collecting,16030,16030,1
1781956025317,46.373,ws://10.2.2.11:9945,234,3,Collecting,7150,7150,0
1781956025317,46.373,ws://10.2.2.14:9946,234,3,Collecting,7124,7124,0
1781956025317,46.373,ws://10.2.2.17:9947,234,3,Collecting,7261,7261,0
1781956025317,46.373,ws://10.2.2.20:9948,234,3,Collecting,7177,7177,0
1781956025317,46.373,ws://10.2.3.11:9949,233,3,Collecting,16030,16030,1
1781956025557,46.613,ws://10.2.2.11:9945,234,3,Collecting,7150,7150,0
1781956025557,46.613,ws://10.2.2.14:9946,234,3,Collecting,7124,7124,0
1781956025557,46.613,ws://10.2.2.17:9947,235,3,Collecting,7504,7504,0
1781956025557,46.613,ws://10.2.2.20:9948,234,3,Collecting,7177,7177,0
1781956025557,46.613,ws://10.2.3.11:9949,233,3,Collecting,16030,16030,1
1781956025790,46.846,ws://10.2.2.11:9945,235,3,Collecting,7405,7405,0
1781956025790,46.846,ws://10.2.2.14:9946,235,3,Collecting,7386,7386,0
1781956025790,46.846,ws://10.2.2.17:9947,235,3,Collecting,7504,7504,0
1781956025790,46.846,ws://10.2.2.20:9948,235,3,Collecting,7429,7429,0
1781956025790,46.846,ws://10.2.3.11:9949,233,3,Collecting,16030,16030,1
1781956026059,47.115,ws://10.2.2.11:9945,235,3,Collecting,7405,7405,0
1781956026059,47.115,ws://10.2.2.14:9946,235,3,Collecting,7386,7386,0
1781956026059,47.115,ws://10.2.2.17:9947,235,3,Collecting,7504,7504,0
1781956026059,47.115,ws://10.2.2.20:9948,235,3,Collecting,7429,7429,0
1781956026059,47.115,ws://10.2.3.11:9949,233,3,Collecting,16030,16030,1
1781956026304,47.360,ws://10.2.2.11:9945,235,3,Collecting,7405,7405,0
1781956026304,47.360,ws://10.2.2.14:9946,235,3,Collecting,7386,7386,0
1781956026304,47.360,ws://10.2.2.17:9947,235,3,Collecting,7504,7504,0
1781956026304,47.360,ws://10.2.2.20:9948,235,3,Collecting,7429,7429,0
1781956026304,47.360,ws://10.2.3.11:9949,233,3,Collecting,16030,16030,1
1781956026553,47.609,ws://10.2.2.11:9945,235,3,Collecting,7405,7405,0
1781956026553,47.609,ws://10.2.2.14:9946,235,3,Collecting,7386,7386,0
1781956026553,47.609,ws://10.2.2.17:9947,235,3,Collecting,7504,7504,0
1781956026553,47.609,ws://10.2.2.20:9948,235,3,Collecting,7429,7429,0
1781956026553,47.609,ws://10.2.3.11:9949,234,3,Collecting,17276,17276,1
1781956026798,47.854,ws://10.2.2.11:9945,235,3,Collecting,7405,7405,0
1781956026798,47.854,ws://10.2.2.14:9946,235,3,Collecting,7386,7386,0
1781956026798,47.854,ws://10.2.2.17:9947,235,3,Collecting,7504,7504,0
1781956026798,47.854,ws://10.2.2.20:9948,235,3,Collecting,7429,7429,0
1781956026798,47.854,ws://10.2.3.11:9949,234,3,Collecting,17276,17276,1
1781956027031,48.087,ws://10.2.2.11:9945,236,3,Collecting,7656,7656,0
1781956027031,48.087,ws://10.2.2.14:9946,236,3,Collecting,7641,7641,0
1781956027031,48.087,ws://10.2.2.17:9947,236,3,Collecting,7758,7758,0
1781956027031,48.087,ws://10.2.2.20:9948,236,3,Collecting,7670,7670,0
1781956027031,48.087,ws://10.2.3.11:9949,234,3,Collecting,17276,17276,1
1781956027277,48.333,ws://10.2.2.11:9945,236,3,Collecting,7656,7656,0
1781956027277,48.333,ws://10.2.2.14:9946,236,3,Collecting,7641,7641,0
1781956027277,48.333,ws://10.2.2.17:9947,236,3,Collecting,7758,7758,0
1781956027277,48.333,ws://10.2.2.20:9948,236,3,Collecting,7670,7670,0
1781956027277,48.333,ws://10.2.3.11:9949,234,3,Collecting,17276,17276,1
1781956027527,48.583,ws://10.2.2.11:9945,236,3,Collecting,7656,7656,0
1781956027527,48.583,ws://10.2.2.14:9946,236,3,Collecting,7641,7641,0
1781956027527,48.583,ws://10.2.2.17:9947,236,3,Collecting,7758,7758,0
1781956027527,48.583,ws://10.2.2.20:9948,236,3,Collecting,7670,7670,0
1781956027527,48.583,ws://10.2.3.11:9949,234,3,Collecting,17276,17276,1
1781956027781,48.837,ws://10.2.2.11:9945,236,3,Collecting,7656,7656,0
1781956027781,48.837,ws://10.2.2.14:9946,236,3,Collecting,7641,7641,0
1781956027781,48.837,ws://10.2.2.17:9947,236,3,Collecting,7758,7758,0
1781956027781,48.837,ws://10.2.2.20:9948,236,3,Collecting,7670,7670,0
1781956027781,48.837,ws://10.2.3.11:9949,234,3,Collecting,17276,17276,1
1781956028030,49.086,ws://10.2.2.11:9945,236,3,Collecting,7656,7656,0
1781956028030,49.086,ws://10.2.2.14:9946,236,3,Collecting,7641,7641,0
1781956028030,49.086,ws://10.2.2.17:9947,236,3,Collecting,7758,7758,0
1781956028030,49.086,ws://10.2.2.20:9948,236,3,Collecting,7670,7670,0
1781956028030,49.086,ws://10.2.3.11:9949,234,3,Collecting,17276,17276,1
1781956028274,49.330,ws://10.2.2.11:9945,236,3,Collecting,7656,7656,0
1781956028274,49.330,ws://10.2.2.14:9946,236,3,Collecting,7641,7641,0
1781956028274,49.330,ws://10.2.2.17:9947,236,3,Collecting,7758,7758,0
1781956028274,49.330,ws://10.2.2.20:9948,236,3,Collecting,7670,7670,0
1781956028274,49.330,ws://10.2.3.11:9949,234,3,Collecting,17276,17276,1
1781956028517,49.573,ws://10.2.2.11:9945,236,3,Collecting,7656,7656,0
1781956028517,49.573,ws://10.2.2.14:9946,236,3,Collecting,7641,7641,0
1781956028517,49.573,ws://10.2.2.17:9947,236,3,Collecting,7758,7758,0
1781956028517,49.573,ws://10.2.2.20:9948,236,3,Collecting,7670,7670,0
1781956028517,49.573,ws://10.2.3.11:9949,235,3,Collecting,17957,17957,1
1781956028768,49.824,ws://10.2.2.11:9945,236,3,Collecting,7656,7656,0
1781956028768,49.824,ws://10.2.2.14:9946,236,3,Collecting,7641,7641,0
1781956028768,49.824,ws://10.2.2.17:9947,236,3,Collecting,7758,7758,0
1781956028768,49.824,ws://10.2.2.20:9948,236,3,Collecting,7670,7670,0
1781956028768,49.824,ws://10.2.3.11:9949,235,3,Collecting,17957,17957,1
1781956029046,50.102,ws://10.2.2.11:9945,236,3,Collecting,7656,7656,0
1781956029046,50.102,ws://10.2.2.14:9946,236,3,Collecting,7641,7641,0
1781956029046,50.102,ws://10.2.2.17:9947,236,3,Collecting,7758,7758,0
1781956029046,50.102,ws://10.2.2.20:9948,236,3,Collecting,7670,7670,0
1781956029046,50.102,ws://10.2.3.11:9949,235,3,Collecting,17957,17957,1
1781956029320,50.376,ws://10.2.2.11:9945,236,3,Collecting,7656,7656,0
1781956029320,50.376,ws://10.2.2.14:9946,236,3,Collecting,7641,7641,0
1781956029320,50.376,ws://10.2.2.17:9947,236,3,Collecting,7758,7758,0
1781956029320,50.376,ws://10.2.2.20:9948,236,3,Collecting,7670,7670,0
1781956029320,50.376,ws://10.2.3.11:9949,235,3,Collecting,17957,17957,1
1781956029633,50.689,ws://10.2.2.11:9945,237,3,Collecting,7878,7878,0
1781956029633,50.689,ws://10.2.2.14:9946,237,3,Collecting,7871,7871,0
1781956029633,50.689,ws://10.2.2.17:9947,237,3,Collecting,8008,8008,0
1781956029633,50.689,ws://10.2.2.20:9948,237,3,Collecting,7880,7880,0
1781956029633,50.689,ws://10.2.3.11:9949,235,3,Collecting,17957,17957,1
1781956029908,50.964,ws://10.2.2.11:9945,237,3,Collecting,7878,7878,0
1781956029908,50.964,ws://10.2.2.14:9946,237,3,Collecting,7871,7871,0
1781956029908,50.964,ws://10.2.2.17:9947,237,3,Collecting,8008,8008,0
1781956029908,50.964,ws://10.2.2.20:9948,237,3,Collecting,7880,7880,0
1781956029908,50.964,ws://10.2.3.11:9949,235,3,Collecting,17957,17957,1
1781956030178,51.234,ws://10.2.2.11:9945,237,3,Collecting,7878,7878,0
1781956030178,51.234,ws://10.2.2.14:9946,237,3,Collecting,7871,7871,0
1781956030178,51.234,ws://10.2.2.17:9947,237,3,Collecting,8008,8008,0
1781956030178,51.234,ws://10.2.2.20:9948,237,3,Collecting,7880,7880,0
1781956030178,51.234,ws://10.2.3.11:9949,235,3,Collecting,17957,17957,1
1781956030446,51.502,ws://10.2.2.11:9945,237,3,Collecting,7878,7878,0
1781956030446,51.502,ws://10.2.2.14:9946,237,3,Collecting,7871,7871,0
1781956030446,51.502,ws://10.2.2.17:9947,237,3,Collecting,8008,8008,0
1781956030446,51.502,ws://10.2.2.20:9948,237,3,Collecting,7880,7880,0
1781956030446,51.502,ws://10.2.3.11:9949,235,3,Collecting,17957,17957,1
1781956030708,51.764,ws://10.2.2.11:9945,237,3,Collecting,7878,7878,0
1781956030708,51.764,ws://10.2.2.14:9946,237,3,Collecting,7871,7871,0
1781956030708,51.764,ws://10.2.2.17:9947,237,3,Collecting,8008,8008,0
1781956030708,51.764,ws://10.2.2.20:9948,237,3,Collecting,7880,7880,0
1781956030708,51.764,ws://10.2.3.11:9949,236,3,Collecting,18783,18783,1
1781956030941,51.997,ws://10.2.2.11:9945,237,3,Collecting,7878,7878,0
1781956030941,51.997,ws://10.2.2.14:9946,237,3,Collecting,7871,7871,0
1781956030941,51.997,ws://10.2.2.17:9947,237,3,Collecting,8008,8008,0
1781956030941,51.997,ws://10.2.2.20:9948,237,3,Collecting,7880,7880,0
1781956030941,51.997,ws://10.2.3.11:9949,236,3,Collecting,18783,18783,1
1781956031189,52.245,ws://10.2.2.11:9945,237,3,Collecting,7878,7878,0
1781956031189,52.245,ws://10.2.2.14:9946,237,3,Collecting,7871,7871,0
1781956031189,52.245,ws://10.2.2.17:9947,237,3,Collecting,8008,8008,0
1781956031189,52.245,ws://10.2.2.20:9948,237,3,Collecting,7880,7880,0
1781956031189,52.245,ws://10.2.3.11:9949,236,3,Collecting,18783,18783,1
1781956031432,52.488,ws://10.2.2.11:9945,237,3,Collecting,7878,7878,0
1781956031432,52.488,ws://10.2.2.14:9946,237,3,Collecting,7871,7871,0
1781956031432,52.488,ws://10.2.2.17:9947,237,3,Collecting,8008,8008,0
1781956031432,52.488,ws://10.2.2.20:9948,237,3,Collecting,7880,7880,0
1781956031432,52.488,ws://10.2.3.11:9949,236,3,Collecting,18783,18783,1
1781956031681,52.737,ws://10.2.2.11:9945,238,3,Collecting,8094,8094,0
1781956031681,52.737,ws://10.2.2.14:9946,238,3,Collecting,8121,8121,0
1781956031681,52.737,ws://10.2.2.17:9947,238,3,Collecting,8240,8240,0
1781956031681,52.737,ws://10.2.2.20:9948,238,3,Collecting,8120,8120,0
1781956031681,52.737,ws://10.2.3.11:9949,236,3,Collecting,18783,18783,1
1781956032011,53.067,ws://10.2.2.11:9945,238,3,Collecting,8094,8094,0
1781956032011,53.067,ws://10.2.2.14:9946,238,3,Collecting,8121,8121,0
1781956032011,53.067,ws://10.2.2.17:9947,238,3,Collecting,8240,8240,0
