timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781956878537,37.246,ws://10.2.2.11:9945,286,4,Collecting,4403,4403,0
1781956878537,37.246,ws://10.2.2.14:9946,286,4,Collecting,4400,4400,0
1781956878537,37.246,ws://10.2.2.17:9947,286,4,Collecting,4441,4441,0
1781956878537,37.246,ws://10.2.2.20:9948,286,4,Collecting,4413,4413,0
1781956878537,37.246,ws://10.2.3.11:9949,283,4,Collecting,6400,6400,0
1781956878537,37.246,ws://10.2.3.14:9950,283,4,Collecting,25600,25600,1
1781956878806,37.515,ws://10.2.2.11:9945,286,4,Collecting,4403,4403,0
1781956878806,37.515,ws://10.2.2.14:9946,286,4,Collecting,4400,4400,0
1781956878806,37.515,ws://10.2.2.17:9947,286,4,Collecting,4441,4441,0
1781956878806,37.515,ws://10.2.2.20:9948,286,4,Collecting,4413,4413,0
1781956878806,37.515,ws://10.2.3.11:9949,283,4,Collecting,6400,6400,0
1781956878806,37.515,ws://10.2.3.14:9950,283,4,Collecting,25600,25600,1
1781956879119,37.828,ws://10.2.2.11:9945,287,4,Collecting,4761,4761,0
1781956879119,37.828,ws://10.2.2.14:9946,287,4,Collecting,4751,4751,0
1781956879119,37.828,ws://10.2.2.17:9947,287,4,Collecting,4820,4820,0
1781956879119,37.828,ws://10.2.2.20:9948,287,4,Collecting,4775,4775,0
1781956879119,37.828,ws://10.2.3.11:9949,283,4,Collecting,6400,6400,0
1781956879119,37.828,ws://10.2.3.14:9950,283,4,Collecting,25600,25600,1
1781956879411,38.120,ws://10.2.2.11:9945,287,4,Collecting,4761,4761,0
1781956879411,38.120,ws://10.2.2.14:9946,287,4,Collecting,4751,4751,0
1781956879411,38.120,ws://10.2.2.17:9947,287,4,Collecting,4820,4820,0
1781956879411,38.120,ws://10.2.2.20:9948,287,4,Collecting,4775,4775,0
1781956879411,38.120,ws://10.2.3.11:9949,283,4,Collecting,6400,6400,0
1781956879411,38.120,ws://10.2.3.14:9950,283,4,Collecting,25600,25600,1
1781956879709,38.418,ws://10.2.2.11:9945,287,4,Collecting,4761,4761,0
1781956879709,38.418,ws://10.2.2.14:9946,287,4,Collecting,4751,4751,0
1781956879709,38.418,ws://10.2.2.17:9947,287,4,Collecting,4820,4820,0
1781956879709,38.418,ws://10.2.2.20:9948,287,4,Collecting,4775,4775,0
1781956879709,38.418,ws://10.2.3.11:9949,283,4,Collecting,6400,6400,0
1781956879709,38.418,ws://10.2.3.14:9950,283,4,Collecting,25600,25600,1
1781956880019,38.728,ws://10.2.2.11:9945,287,4,Collecting,4761,4761,0
1781956880019,38.728,ws://10.2.2.14:9946,287,4,Collecting,4751,4751,0
1781956880019,38.728,ws://10.2.2.17:9947,287,4,Collecting,4820,4820,0
1781956880019,38.728,ws://10.2.2.20:9948,287,4,Collecting,4775,4775,0
1781956880019,38.728,ws://10.2.3.11:9949,283,4,Collecting,6400,6400,0
1781956880019,38.728,ws://10.2.3.14:9950,284,4,Collecting,25600,25600,1
1781956880404,39.113,ws://10.2.2.11:9945,287,4,Collecting,4761,4761,0
1781956880404,39.113,ws://10.2.2.14:9946,287,4,Collecting,4751,4751,0
1781956880404,39.113,ws://10.2.2.17:9947,287,4,Collecting,4820,4820,0
1781956880404,39.113,ws://10.2.2.20:9948,287,4,Collecting,4775,4775,0
1781956880404,39.113,ws://10.2.3.11:9949,283,4,Collecting,6400,6400,0
1781956880404,39.113,ws://10.2.3.14:9950,284,4,Collecting,25600,25600,1
1781956880788,39.497,ws://10.2.2.11:9945,287,4,Collecting,4761,4761,0
1781956880788,39.497,ws://10.2.2.14:9946,287,4,Collecting,4751,4751,0
1781956880788,39.497,ws://10.2.2.17:9947,287,4,Collecting,4820,4820,0
1781956880788,39.497,ws://10.2.2.20:9948,287,4,Collecting,4775,4775,0
1781956880788,39.497,ws://10.2.3.11:9949,284,4,Collecting,7705,7705,0
1781956880788,39.497,ws://10.2.3.14:9950,284,4,Collecting,25600,25600,1
1781956881140,39.849,ws://10.2.2.11:9945,287,4,Collecting,4761,4761,0
1781956881140,39.849,ws://10.2.2.14:9946,287,4,Collecting,4751,4751,0
1781956881140,39.849,ws://10.2.2.17:9947,287,4,Collecting,4820,4820,0
1781956881140,39.849,ws://10.2.2.20:9948,287,4,Collecting,4775,4775,0
1781956881140,39.849,ws://10.2.3.11:9949,284,4,Collecting,7705,7705,0
1781956881140,39.849,ws://10.2.3.14:9950,284,4,Collecting,25600,25600,1
1781956881559,40.268,ws://10.2.2.11:9945,287,4,Collecting,4761,4761,0
1781956881559,40.268,ws://10.2.2.14:9946,288,4,Collecting,5058,5058,0
1781956881559,40.268,ws://10.2.2.17:9947,288,4,Collecting,5144,5144,0
1781956881559,40.268,ws://10.2.2.20:9948,288,4,Collecting,5056,5056,0
1781956881559,40.268,ws://10.2.3.11:9949,284,4,Collecting,7705,7705,0
1781956881559,40.268,ws://10.2.3.14:9950,284,4,Collecting,25600,25600,1
1781956881872,40.581,ws://10.2.2.11:9945,288,4,Collecting,5114,5114,0
1781956881872,40.581,ws://10.2.2.14:9946,288,4,Collecting,5058,5058,0
1781956881872,40.581,ws://10.2.2.17:9947,288,4,Collecting,5144,5144,0
1781956881872,40.581,ws://10.2.2.20:9948,288,4,Collecting,5056,5056,0
1781956881872,40.581,ws://10.2.3.11:9949,284,4,Collecting,7705,7705,0
1781956881872,40.581,ws://10.2.3.14:9950,284,4,Collecting,25600,25600,1
1781956882140,40.849,ws://10.2.2.11:9945,288,4,Collecting,5114,5114,0
1781956882140,40.849,ws://10.2.2.14:9946,288,4,Collecting,5058,5058,0
1781956882140,40.849,ws://10.2.2.17:9947,288,4,Collecting,5144,5144,0
1781956882140,40.849,ws://10.2.2.20:9948,288,4,Collecting,5056,5056,0
1781956882140,40.849,ws://10.2.3.11:9949,285,4,Collecting,7871,7871,0
1781956882140,40.849,ws://10.2.3.14:9950,284,4,Collecting,25600,25600,1
1781956882429,41.138,ws://10.2.2.11:9945,288,4,Collecting,5114,5114,0
1781956882429,41.138,ws://10.2.2.14:9946,288,4,Collecting,5058,5058,0
1781956882429,41.138,ws://10.2.2.17:9947,288,4,Collecting,5144,5144,0
1781956882429,41.138,ws://10.2.2.20:9948,288,4,Collecting,5056,5056,0
1781956882429,41.138,ws://10.2.3.11:9949,285,4,Collecting,7871,7871,0
1781956882429,41.138,ws://10.2.3.14:9950,284,4,Collecting,25600,25600,1
1781956882787,41.496,ws://10.2.2.11:9945,288,4,Collecting,5114,5114,0
1781956882787,41.496,ws://10.2.2.14:9946,288,4,Collecting,5058,5058,0
1781956882787,41.496,ws://10.2.2.17:9947,288,4,Collecting,5144,5144,0
1781956882787,41.496,ws://10.2.2.20:9948,288,4,Collecting,5056,5056,0
1781956882787,41.496,ws://10.2.3.11:9949,285,4,Collecting,7871,7871,0
1781956882787,41.496,ws://10.2.3.14:9950,284,4,Collecting,25600,25600,1
1781956883044,41.753,ws://10.2.2.11:9945,288,4,Collecting,5114,5114,0
1781956883044,41.753,ws://10.2.2.14:9946,288,4,Collecting,5058,5058,0
1781956883044,41.753,ws://10.2.2.17:9947,288,4,Collecting,5144,5144,0
1781956883044,41.753,ws://10.2.2.20:9948,288,4,Collecting,5056,5056,0
1781956883044,41.753,ws://10.2.3.11:9949,285,4,Collecting,7871,7871,0
1781956883044,41.753,ws://10.2.3.14:9950,285,4,Collecting,29512,29512,1
1781956883309,42.018,ws://10.2.2.11:9945,288,4,Collecting,5114,5114,0
1781956883309,42.018,ws://10.2.2.14:9946,288,4,Collecting,5058,5058,0
1781956883309,42.018,ws://10.2.2.17:9947,288,4,Collecting,5144,5144,0
1781956883309,42.018,ws://10.2.2.20:9948,288,4,Collecting,5056,5056,0
1781956883309,42.018,ws://10.2.3.11:9949,285,4,Collecting,7871,7871,0
1781956883309,42.018,ws://10.2.3.14:9950,285,4,Collecting,29512,29512,1
1781956883563,42.272,ws://10.2.2.11:9945,289,4,Collecting,5424,5424,0
1781956883563,42.272,ws://10.2.2.14:9946,289,4,Collecting,5392,5392,0
1781956883563,42.272,ws://10.2.2.17:9947,289,4,Collecting,5468,5468,0
1781956883563,42.272,ws://10.2.2.20:9948,289,4,Collecting,5382,5382,0
1781956883563,42.272,ws://10.2.3.11:9949,285,4,Collecting,7871,7871,0
1781956883563,42.272,ws://10.2.3.14:9950,285,4,Collecting,29512,29512,1
1781956883835,42.544,ws://10.2.2.11:9945,289,4,Collecting,5424,5424,0
1781956883835,42.544,ws://10.2.2.14:9946,289,4,Collecting,5392,5392,0
1781956883835,42.544,ws://10.2.2.17:9947,289,4,Collecting,5468,5468,0
1781956883835,42.544,ws://10.2.2.20:9948,289,4,Collecting,5382,5382,0
1781956883835,42.544,ws://10.2.3.11:9949,285,4,Collecting,7871,7871,0
1781956883835,42.544,ws://10.2.3.14:9950,285,4,Collecting,29512,29512,1
1781956884097,42.806,ws://10.2.2.11:9945,289,4,Collecting,5424,5424,0
1781956884097,42.806,ws://10.2.2.14:9946,289,4,Collecting,5392,5392,0
1781956884097,42.806,ws://10.2.2.17:9947,289,4,Collecting,5468,5468,0
1781956884097,42.806,ws://10.2.2.20:9948,289,4,Collecting,5382,5382,0
1781956884097,42.806,ws://10.2.3.11:9949,285,4,Collecting,7871,7871,0
1781956884097,42.806,ws://10.2.3.14:9950,285,4,Collecting,29512,29512,1
1781956884352,43.061,ws://10.2.2.11:9945,289,4,Collecting,5424,5424,0
1781956884352,43.061,ws://10.2.2.14:9946,289,4,Collecting,5392,5392,0
1781956884352,43.061,ws://10.2.2.17:9947,289,4,Collecting,5468,5468,0
1781956884352,43.061,ws://10.2.2.20:9948,289,4,Collecting,5382,5382,0
1781956884352,43.061,ws://10.2.3.11:9949,285,4,Collecting,7871,7871,0
1781956884352,43.061,ws://10.2.3.14:9950,285,4,Collecting,29512,29512,1
1781956884604,43.313,ws://10.2.2.11:9945,289,4,Collecting,5424,5424,0
1781956884604,43.313,ws://10.2.2.14:9946,289,4,Collecting,5392,5392,0
1781956884604,43.313,ws://10.2.2.17:9947,289,4,Collecting,5468,5468,0
1781956884604,43.313,ws://10.2.2.20:9948,289,4,Collecting,5382,5382,0
1781956884604,43.313,ws://10.2.3.11:9949,286,4,Collecting,9600,9600,0
1781956884604,43.313,ws://10.2.3.14:9950,285,4,Collecting,29512,29512,1
1781956884884,43.593,ws://10.2.2.11:9945,289,4,Collecting,5424,5424,0
1781956884884,43.593,ws://10.2.2.14:9946,290,4,Collecting,5707,5707,0
1781956884884,43.593,ws://10.2.2.17:9947,289,4,Collecting,5468,5468,0
1781956884884,43.593,ws://10.2.2.20:9948,290,4,Collecting,5697,5697,0
1781956884884,43.593,ws://10.2.3.11:9949,286,4,Collecting,9600,9600,0
1781956884884,43.593,ws://10.2.3.14:9950,285,4,Collecting,29512,29512,1
1781956885144,43.853,ws://10.2.2.11:9945,290,4,Collecting,5710,5710,0
1781956885144,43.853,ws://10.2.2.14:9946,290,4,Collecting,5707,5707,0
1781956885144,43.853,ws://10.2.2.17:9947,290,4,Collecting,5787,5787,0
1781956885144,43.853,ws://10.2.2.20:9948,290,4,Collecting,5697,5697,0
1781956885144,43.853,ws://10.2.3.11:9949,286,4,Collecting,9600,9600,0
1781956885144,43.853,ws://10.2.3.14:9950,286,4,Collecting,38400,38400,1
1781956885394,44.103,ws://10.2.2.11:9945,290,4,Collecting,5710,5710,0
1781956885394,44.103,ws://10.2.2.14:9946,290,4,Collecting,5707,5707,0
1781956885394,44.103,ws://10.2.2.17:9947,290,4,Collecting,5787,5787,0
1781956885394,44.103,ws://10.2.2.20:9948,290,4,Collecting,5697,5697,0
1781956885394,44.103,ws://10.2.3.11:9949,286,4,Collecting,9600,9600,0
1781956885394,44.103,ws://10.2.3.14:9950,286,4,Collecting,38400,38400,1
1781956885660,44.369,ws://10.2.2.11:9945,290,4,Collecting,5710,5710,0
1781956885660,44.369,ws://10.2.2.14:9946,290,4,Collecting,5707,5707,0
1781956885660,44.369,ws://10.2.2.17:9947,290,4,Collecting,5787,5787,0
1781956885660,44.369,ws://10.2.2.20:9948,290,4,Collecting,5697,5697,0
1781956885660,44.369,ws://10.2.3.11:9949,286,4,Collecting,9600,9600,0
1781956885660,44.369,ws://10.2.3.14:9950,286,4,Collecting,38400,38400,1
1781956885929,44.638,ws://10.2.2.11:9945,290,4,Collecting,5710,5710,0
1781956885929,44.638,ws://10.2.2.14:9946,290,4,Collecting,5707,5707,0
1781956885929,44.638,ws://10.2.2.17:9947,290,4,Collecting,5787,5787,0
1781956885929,44.638,ws://10.2.2.20:9948,290,4,Collecting,5697,5697,0
1781956885929,44.638,ws://10.2.3.11:9949,286,4,Collecting,9600,9600,0
1781956885929,44.638,ws://10.2.3.14:9950,286,4,Collecting,38400,38400,1
1781956886184,44.893,ws://10.2.2.11:9945,290,4,Collecting,5710,5710,0
1781956886184,44.893,ws://10.2.2.14:9946,290,4,Collecting,5707,5707,0
1781956886184,44.893,ws://10.2.2.17:9947,290,4,Collecting,5787,5787,0
1781956886184,44.893,ws://10.2.2.20:9948,290,4,Collecting,5697,5697,0
1781956886184,44.893,ws://10.2.3.11:9949,287,4,Collecting,9600,9600,0
1781956886184,44.893,ws://10.2.3.14:9950,287,4,Collecting,38400,38400,1
1781956886477,45.186,ws://10.2.2.11:9945,290,4,Collecting,5710,5710,0
1781956886477,45.186,ws://10.2.2.14:9946,290,4,Collecting,5707,5707,0
1781956886477,45.186,ws://10.2.2.17:9947,290,4,Collecting,5787,5787,0
1781956886477,45.186,ws://10.2.2.20:9948,290,4,Collecting,5697,5697,0
1781956886477,45.186,ws://10.2.3.11:9949,287,4,Collecting,9600,9600,0
1781956886477,45.186,ws://10.2.3.14:9950,287,4,Collecting,38400,38400,1
1781956886719,45.428,ws://10.2.2.11:9945,290,4,Collecting,5710,5710,0
1781956886719,45.428,ws://10.2.2.14:9946,290,4,Collecting,5707,5707,0
1781956886719,45.428,ws://10.2.2.17:9947,290,4,Collecting,5787,5787,0
1781956886719,45.428,ws://10.2.2.20:9948,290,4,Collecting,5697,5697,0
1781956886719,45.428,ws://10.2.3.11:9949,287,4,Collecting,9600,9600,0
1781956886719,45.428,ws://10.2.3.14:9950,287,4,Collecting,38400,38400,1
1781956886999,45.708,ws://10.2.2.11:9945,290,4,Collecting,5710,5710,0
1781956886999,45.708,ws://10.2.2.14:9946,290,4,Collecting,5707,5707,0
1781956886999,45.708,ws://10.2.2.17:9947,290,4,Collecting,5787,5787,0
1781956886999,45.708,ws://10.2.2.20:9948,290,4,Collecting,5697,5697,0
1781956886999,45.708,ws://10.2.3.11:9949,287,4,Collecting,9600,9600,0
1781956886999,45.708,ws://10.2.3.14:9950,287,4,Collecting,38400,38400,1
1781956887289,45.998,ws://10.2.2.11:9945,290,4,Collecting,5710,5710,0
1781956887289,45.998,ws://10.2.2.14:9946,290,4,Collecting,5707,5707,0
1781956887289,45.998,ws://10.2.2.17:9947,290,4,Collecting,5787,5787,0
1781956887289,45.998,ws://10.2.2.20:9948,290,4,Collecting,5697,5697,0
1781956887289,45.998,ws://10.2.3.11:9949,287,4,Collecting,9600,9600,0
1781956887289,45.998,ws://10.2.3.14:9950,287,4,Collecting,38400,38400,1
1781956887577,46.286,ws://10.2.2.11:9945,290,4,Collecting,5710,5710,0
1781956887577,46.286,ws://10.2.2.14:9946,290,4,Collecting,5707,5707,0
1781956887577,46.286,ws://10.2.2.17:9947,291,4,Collecting,6092,6092,0
1781956887577,46.286,ws://10.2.2.20:9948,290,4,Collecting,5697,5697,0
1781956887577,46.286,ws://10.2.3.11:9949,287,4,Collecting,9600,9600,0
1781956887577,46.286,ws://10.2.3.14:9950,287,4,Collecting,38400,38400,1
1781956887878,46.587,ws://10.2.2.11:9945,291,4,Collecting,6020,6020,0
1781956887878,46.587,ws://10.2.2.14:9946,291,4,Collecting,6028,6028,0
1781956887878,46.587,ws://10.2.2.17:9947,291,4,Collecting,6092,6092,0
1781956887878,46.587,ws://10.2.2.20:9948,291,4,Collecting,5997,5997,0
1781956887878,46.587,ws://10.2.3.11:9949,287,4,Collecting,9600,9600,0
1781956887878,46.587,ws://10.2.3.14:9950,287,4,Collecting,38400,38400,1
1781956888105,46.814,ws://10.2.2.11:9945,291,4,Collecting,6020,6020,0
1781956888105,46.814,ws://10.2.2.14:9946,291,4,Collecting,6028,6028,0
1781956888105,46.814,ws://10.2.2.17:9947,291,4,Collecting,6092,6092,0
1781956888105,46.814,ws://10.2.2.20:9948,291,4,Collecting,5997,5997,0
1781956888105,46.814,ws://10.2.3.11:9949,287,4,Collecting,9600,9600,0
1781956888105,46.814,ws://10.2.3.14:9950,288,4,Collecting,38400,38400,1
1781956888361,47.070,ws://10.2.2.11:9945,291,4,Collecting,6020,6020,0
1781956888361,47.070,ws://10.2.2.14:9946,291,4,Collecting,6028,6028,0
1781956888361,47.070,ws://10.2.2.17:9947,291,4,Collecting,6092,6092,0
1781956888361,47.070,ws://10.2.2.20:9948,291,4,Collecting,5997,5997,0
1781956888361,47.070,ws://10.2.3.11:9949,287,4,Collecting,9600,9600,0
1781956888361,47.070,ws://10.2.3.14:9950,288,4,Collecting,38400,38400,1
1781956888651,47.360,ws://10.2.2.11:9945,291,4,Collecting,6020,6020,0
1781956888651,47.360,ws://10.2.2.14:9946,291,4,Collecting,6028,6028,0
1781956888651,47.360,ws://10.2.2.17:9947,291,4,Collecting,6092,6092,0
1781956888651,47.360,ws://10.2.2.20:9948,291,4,Collecting,5997,5997,0
1781956888651,47.360,ws://10.2.3.11:9949,287,4,Collecting,9600,9600,0
1781956888651,47.360,ws://10.2.3.14:9950,288,4,Collecting,38400,38400,1
1781956889032,47.741,ws://10.2.2.11:9945,291,4,Collecting,6020,6020,0
1781956889032,47.741,ws://10.2.2.14:9946,291,4,Collecting,6028,6028,0
1781956889032,47.741,ws://10.2.2.17:9947,291,4,Collecting,6092,6092,0
1781956889032,47.741,ws://10.2.2.20:9948,291,4,Collecting,5997,5997,0
1781956889032,47.741,ws://10.2.3.11:9949,288,4,Collecting,11033,11033,1
1781956889032,47.741,ws://10.2.3.14:9950,288,4,Collecting,38400,38400,1
1781956889298,48.007,ws://10.2.2.11:9945,291,4,Collecting,6020,6020,0
1781956889298,48.007,ws://10.2.2.14:9946,291,4,Collecting,6028,6028,0
1781956889298,48.007,ws://10.2.2.17:9947,291,4,Collecting,6092,6092,0
1781956889298,48.007,ws://10.2.2.20:9948,291,4,Collecting,5997,5997,0
1781956889298,48.007,ws://10.2.3.11:9949,288,4,Collecting,11033,11033,1
1781956889298,48.007,ws://10.2.3.14:9950,288,4,Collecting,38400,38400,1
1781956889570,48.279,ws://10.2.2.11:9945,291,4,Collecting,6020,6020,0
1781956889570,48.279,ws://10.2.2.14:9946,292,4,Collecting,6309,6309,0
1781956889570,48.279,ws://10.2.2.17:9947,292,4,Collecting,6365,6365,0
1781956889570,48.279,ws://10.2.2.20:9948,292,4,Collecting,6282,6282,0
1781956889570,48.279,ws://10.2.3.11:9949,288,4,Collecting,11033,11033,1
1781956889570,48.279,ws://10.2.3.14:9950,288,4,Collecting,38400,38400,1
1781956889893,48.602,ws://10.2.2.11:9945,292,4,Collecting,6279,6279,0
1781956889893,48.602,ws://10.2.2.14:9946,292,4,Collecting,6309,6309,0
1781956889893,48.602,ws://10.2.2.17:9947,292,4,Collecting,6365,6365,0
1781956889893,48.602,ws://10.2.2.20:9948,292,4,Collecting,6282,6282,0
1781956889893,48.602,ws://10.2.3.11:9949,288,4,Collecting,11033,11033,1
1781956889893,48.602,ws://10.2.3.14:9950,288,4,Collecting,38400,38400,1
1781956890224,48.933,ws://10.2.2.11:9945,292,4,Collecting,6279,6279,0
1781956890224,48.933,ws://10.2.2.14:9946,292,4,Collecting,6309,6309,0
1781956890224,48.933,ws://10.2.2.17:9947,292,4,Collecting,6365,6365,0
1781956890224,48.933,ws://10.2.2.20:9948,292,4,Collecting,6282,6282,0
1781956890224,48.933,ws://10.2.3.11:9949,288,4,Collecting,11033,11033,1
1781956890224,48.933,ws://10.2.3.14:9950,288,4,Collecting,38400,38400,1
1781956890467,49.176,ws://10.2.2.11:9945,292,4,Collecting,6279,6279,0
1781956890467,49.176,ws://10.2.2.14:9946,292,4,Collecting,6309,6309,0
1781956890467,49.176,ws://10.2.2.17:9947,292,4,Collecting,6365,6365,0
1781956890467,49.176,ws://10.2.2.20:9948,292,4,Collecting,6282,6282,0
1781956890467,49.176,ws://10.2.3.11:9949,288,4,Collecting,11033,11033,1
1781956890467,49.176,ws://10.2.3.14:9950,288,4,Collecting,38400,38400,1
1781956890719,49.428,ws://10.2.2.11:9945,292,4,Collecting,6279,6279,0
1781956890719,49.428,ws://10.2.2.14:9946,292,4,Collecting,6309,6309,0
1781956890719,49.428,ws://10.2.2.17:9947,292,4,Collecting,6365,6365,0
1781956890719,49.428,ws://10.2.2.20:9948,292,4,Collecting,6282,6282,0
1781956890719,49.428,ws://10.2.3.11:9949,288,4,Collecting,11033,11033,1
1781956890719,49.428,ws://10.2.3.14:9950,288,4,Collecting,38400,38400,1
1781956890989,49.698,ws://10.2.2.11:9945,293,4,Collecting,6559,6559,0
1781956890989,49.698,ws://10.2.2.14:9946,293,4,Collecting,6606,6606,0
1781956890989,49.698,ws://10.2.2.17:9947,293,4,Collecting,6647,6647,0
1781956890989,49.698,ws://10.2.2.20:9948,293,4,Collecting,6559,6559,0
1781956890989,49.698,ws://10.2.3.11:9949,289,4,Collecting,12765,12765,1
1781956890989,49.698,ws://10.2.3.14:9950,289,4,Collecting,44612,44612,1
1781956891331,50.040,ws://10.2.2.11:9945,293,4,Collecting,6559,6559,0
1781956891331,50.040,ws://10.2.2.14:9946,293,4,Collecting,6606,6606,0
1781956891331,50.040,ws://10.2.2.17:9947,293,4,Collecting,6647,6647,0
1781956891331,50.040,ws://10.2.2.20:9948,293,4,Collecting,6559,6559,0
1781956891331,50.040,ws://10.2.3.11:9949,289,4,Collecting,12765,12765,1
1781956891331,50.040,ws://10.2.3.14:9950,289,4,Collecting,44612,44612,1
1781956891663,50.372,ws://10.2.2.11:9945,293,4,Collecting,6559,6559,0
1781956891663,50.372,ws://10.2.2.14:9946,293,4,Collecting,6606,6606,0
1781956891663,50.372,ws://10.2.2.17:9947,293,4,Collecting,6647,6647,0
1781956891663,50.372,ws://10.2.2.20:9948,293,4,Collecting,6559,6559,0
1781956891663,50.372,ws://10.2.3.11:9949,289,4,Collecting,12765,12765,1
1781956891663,50.372,ws://10.2.3.14:9950,289,4,Collecting,44612,44612,1
1781956892084,50.793,ws://10.2.2.11:9945,293,4,Collecting,6559,6559,0
1781956892084,50.793,ws://10.2.2.14:9946,293,4,Collecting,6606,6606,0
1781956892084,50.793,ws://10.2.2.17:9947,293,4,Collecting,6647,6647,0
1781956892084,50.793,ws://10.2.2.20:9948,293,4,Collecting,6559,6559,0
1781956892084,50.793,ws://10.2.3.11:9949,289,4,Collecting,12765,12765,1
1781956892084,50.793,ws://10.2.3.14:9950,289,4,Collecting,44612,44612,1
1781956892404,51.113,ws://10.2.2.11:9945,293,4,Collecting,6559,6559,0
1781956892404,51.113,ws://10.2.2.14:9946,293,4,Collecting,6606,6606,0
1781956892404,51.113,ws://10.2.2.17:9947,293,4,Collecting,6647,6647,0
1781956892404,51.113,ws://10.2.2.20:9948,293,4,Collecting,6559,6559,0
1781956892404,51.113,ws://10.2.3.11:9949,289,4,Collecting,12765,12765,1
1781956892404,51.113,ws://10.2.3.14:9950,289,4,Collecting,44612,44612,1
1781956892772,51.481,ws://10.2.2.11:9945,293,4,Collecting,6559,6559,0
1781956892772,51.481,ws://10.2.2.14:9946,293,4,Collecting,6606,6606,0
1781956892772,51.481,ws://10.2.2.17:9947,293,4,Collecting,6647,6647,0
1781956892772,51.481,ws://10.2.2.20:9948,293,4,Collecting,6559,6559,0
1781956892772,51.481,ws://10.2.3.11:9949,290,4,Collecting,13997,13997,1
1781956892772,51.481,ws://10.2.3.14:9950,289,4,Collecting,44612,44612,1
1781956893157,51.866,ws://10.2.2.11:9945,293,4,Collecting,6559,6559,0
1781956893157,51.866,ws://10.2.2.14:9946,293,4,Collecting,6606,6606,0
1781956893157,51.866,ws://10.2.2.17:9947,293,4,Collecting,6647,6647,0
1781956893157,51.866,ws://10.2.2.20:9948,293,4,Collecting,6559,6559,0
1781956893157,51.866,ws://10.2.3.11:9949,290,4,Collecting,13997,13997,1
1781956893157,51.866,ws://10.2.3.14:9950,289,4,Collecting,44612,44612,1
1781956893437,52.146,ws://10.2.2.11:9945,293,4,Collecting,6559,6559,0
1781956893437,52.146,ws://10.2.2.14:9946,293,4,Collecting,6606,6606,0
1781956893437,52.146,ws://10.2.2.17:9947,293,4,Collecting,6647,6647,0
1781956893437,52.146,ws://10.2.2.20:9948,293,4,Collecting,6559,6559,0
1781956893437,52.146,ws://10.2.3.11:9949,290,4,Collecting,13997,13997,1
1781956893437,52.146,ws://10.2.3.14:9950,290,4,Collecting,51200,51200,1
1781956893743,52.452,ws://10.2.2.11:9945,294,4,Collecting,6833,6833,0
1781956893743,52.452,ws://10.2.2.14:9946,294,4,Collecting,6866,6866,0
1781956893743,52.452,ws://10.2.2.17:9947,294,4,Collecting,6916,6916,0
1781956893743,52.452,ws://10.2.2.20:9948,294,4,Collecting,6837,6837,0
1781956893743,52.452,ws://10.2.3.11:9949,290,4,Collecting,13997,13997,1
1781956893743,52.452,ws://10.2.3.14:9950,290,4,Collecting,51200,51200,1
1781956894232,52.941,ws://10.2.2.11:9945,294,4,Collecting,6833,6833,0
1781956894232,52.941,ws://10.2.2.14:9946,294,4,Collecting,6866,6866,0
1781956894232,52.941,ws://10.2.2.17:9947,294,4,Collecting,6916,6916,0
1781956894232,52.941,ws://10.2.2.20:9948,294,4,Collecting,6837,6837,0
1781956894232,52.941,ws://10.2.3.11:9949,291,4,Collecting,13997,13997,1
1781956894232,52.941,ws://10.2.3.14:9950,291,4,Collecting,51200,51200,1
1781956894644,53.353,ws://10.2.2.11:9945,294,4,Collecting,6833,6833,0
1781956894644,53.353,ws://10.2.2.14:9946,294,4,Collecting,6866,6866,0
1781956894644,53.353,ws://10.2.2.17:9947,294,4,Collecting,6916,6916,0
1781956894644,53.353,ws://10.2.2.20:9948,294,4,Collecting,6837,6837,0
1781956894644,53.353,ws://10.2.3.11:9949,291,4,Collecting,13997,13997,1
1781956894644,53.353,ws://10.2.3.14:9950,291,4,Collecting,51200,51200,1
1781956895022,53.731,ws://10.2.2.11:9945,294,4,Collecting,6833,6833,0
1781956895022,53.731,ws://10.2.2.14:9946,294,4,Collecting,6866,6866,0
1781956895022,53.731,ws://10.2.2.17:9947,294,4,Collecting,6916,6916,0
1781956895022,53.731,ws://10.2.2.20:9948,294,4,Collecting,6837,6837,0
1781956895022,53.731,ws://10.2.3.11:9949,291,4,Collecting,13997,13997,1
1781956895022,53.731,ws://10.2.3.14:9950,291,4,Collecting,51200,51200,1
1781956895300,54.009,ws://10.2.2.11:9945,294,4,Collecting,6833,6833,0
1781956895300,54.009,ws://10.2.2.14:9946,294,4,Collecting,6866,6866,0
1781956895300,54.009,ws://10.2.2.17:9947,294,4,Collecting,6916,6916,0
1781956895300,54.009,ws://10.2.2.20:9948,294,4,Collecting,6837,6837,0
1781956895300,54.009,ws://10.2.3.11:9949,291,4,Collecting,13997,13997,1
1781956895300,54.009,ws://10.2.3.14:9950,291,4,Collecting,51200,51200,1
1781956895562,54.271,ws://10.2.2.11:9945,294,4,Collecting,6833,6833,0
1781956895562,54.271,ws://10.2.2.14:9946,295,4,Collecting,7135,7135,0
1781956895562,54.271,ws://10.2.2.17:9947,295,4,Collecting,7166,7166,0
1781956895562,54.271,ws://10.2.2.20:9948,294,4,Collecting,6837,6837,0
