timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781954773106,26.192,ws://10.2.2.14:9946,210,3,Collecting,5467,5467,0
1781954773106,26.192,ws://10.2.2.17:9947,210,3,Collecting,5499,5499,0
1781954773343,26.429,ws://10.2.2.11:9945,210,3,Collecting,5140,5140,0
1781954773343,26.429,ws://10.2.2.14:9946,210,3,Collecting,5467,5467,0
1781954773343,26.429,ws://10.2.2.17:9947,210,3,Collecting,5499,5499,0
1781954773559,26.645,ws://10.2.2.11:9945,210,3,Collecting,5140,5140,0
1781954773559,26.645,ws://10.2.2.14:9946,210,3,Collecting,5467,5467,0
1781954773559,26.645,ws://10.2.2.17:9947,210,3,Collecting,5499,5499,0
1781954773789,26.875,ws://10.2.2.11:9945,210,3,Collecting,5140,5140,0
1781954773789,26.875,ws://10.2.2.14:9946,210,3,Collecting,5467,5467,0
1781954773789,26.875,ws://10.2.2.17:9947,210,3,Collecting,5499,5499,0
1781954774005,27.091,ws://10.2.2.11:9945,210,3,Collecting,5140,5140,0
1781954774005,27.091,ws://10.2.2.14:9946,210,3,Collecting,5467,5467,0
1781954774005,27.091,ws://10.2.2.17:9947,210,3,Collecting,5499,5499,0
1781954774230,27.316,ws://10.2.2.11:9945,210,3,Collecting,5140,5140,0
1781954774230,27.316,ws://10.2.2.14:9946,210,3,Collecting,5467,5467,0
1781954774230,27.316,ws://10.2.2.17:9947,210,3,Collecting,5499,5499,0
1781954774470,27.556,ws://10.2.2.11:9945,210,3,Collecting,5140,5140,0
1781954774470,27.556,ws://10.2.2.14:9946,210,3,Collecting,5467,5467,0
1781954774470,27.556,ws://10.2.2.17:9947,210,3,Collecting,5499,5499,0
1781954774710,27.796,ws://10.2.2.11:9945,210,3,Collecting,5140,5140,0
1781954774710,27.796,ws://10.2.2.14:9946,210,3,Collecting,5467,5467,0
1781954774710,27.796,ws://10.2.2.17:9947,210,3,Collecting,5499,5499,0
1781954774952,28.038,ws://10.2.2.11:9945,210,3,Collecting,5140,5140,0
1781954774952,28.038,ws://10.2.2.14:9946,210,3,Collecting,5467,5467,0
1781954774952,28.038,ws://10.2.2.17:9947,210,3,Collecting,5499,5499,0
1781954775196,28.282,ws://10.2.2.11:9945,210,3,Collecting,5140,5140,0
1781954775196,28.282,ws://10.2.2.14:9946,210,3,Collecting,5467,5467,0
1781954775196,28.282,ws://10.2.2.17:9947,210,3,Collecting,5499,5499,0
1781954775439,28.525,ws://10.2.2.11:9945,210,3,Collecting,5140,5140,0
1781954775439,28.525,ws://10.2.2.14:9946,210,3,Collecting,5467,5467,0
1781954775439,28.525,ws://10.2.2.17:9947,210,3,Collecting,5499,5499,0
1781954775671,28.757,ws://10.2.2.11:9945,211,3,Collecting,5446,5446,0
1781954775671,28.757,ws://10.2.2.14:9946,211,3,Collecting,5804,5804,0
1781954775671,28.757,ws://10.2.2.17:9947,211,3,Collecting,5796,5796,0
1781954775899,28.985,ws://10.2.2.11:9945,211,3,Collecting,5446,5446,0
1781954775899,28.985,ws://10.2.2.14:9946,211,3,Collecting,5804,5804,0
1781954775899,28.985,ws://10.2.2.17:9947,211,3,Collecting,5796,5796,0
1781954776134,29.220,ws://10.2.2.11:9945,211,3,Collecting,5446,5446,0
1781954776134,29.220,ws://10.2.2.14:9946,211,3,Collecting,5804,5804,0
1781954776134,29.220,ws://10.2.2.17:9947,211,3,Collecting,5796,5796,0
1781954776353,29.439,ws://10.2.2.11:9945,211,3,Collecting,5446,5446,0
1781954776353,29.439,ws://10.2.2.14:9946,211,3,Collecting,5804,5804,0
1781954776353,29.439,ws://10.2.2.17:9947,211,3,Collecting,5796,5796,0
1781954776580,29.666,ws://10.2.2.11:9945,211,3,Collecting,5446,5446,0
1781954776580,29.666,ws://10.2.2.14:9946,211,3,Collecting,5804,5804,0
1781954776580,29.666,ws://10.2.2.17:9947,211,3,Collecting,5796,5796,0
1781954776935,30.021,ws://10.2.2.11:9945,211,3,Collecting,5446,5446,0
1781954776935,30.021,ws://10.2.2.14:9946,211,3,Collecting,5804,5804,0
1781954776935,30.021,ws://10.2.2.17:9947,211,3,Collecting,5796,5796,0
1781954777164,30.250,ws://10.2.2.11:9945,211,3,Collecting,5446,5446,0
1781954777164,30.250,ws://10.2.2.14:9946,211,3,Collecting,5804,5804,0
1781954777164,30.250,ws://10.2.2.17:9947,211,3,Collecting,5796,5796,0
1781954777390,30.476,ws://10.2.2.11:9945,211,3,Collecting,5446,5446,0
1781954777390,30.476,ws://10.2.2.14:9946,211,3,Collecting,5804,5804,0
1781954777390,30.476,ws://10.2.2.17:9947,211,3,Collecting,5796,5796,0
1781954777623,30.709,ws://10.2.2.11:9945,212,3,Collecting,5755,5755,0
1781954777623,30.709,ws://10.2.2.14:9946,212,3,Collecting,6119,6119,0
1781954777623,30.709,ws://10.2.2.17:9947,212,3,Collecting,6067,6067,0
1781954777854,30.940,ws://10.2.2.11:9945,212,3,Collecting,5755,5755,0
1781954777854,30.940,ws://10.2.2.14:9946,212,3,Collecting,6119,6119,0
1781954777854,30.940,ws://10.2.2.17:9947,212,3,Collecting,6067,6067,0
1781954778073,31.159,ws://10.2.2.11:9945,212,3,Collecting,5755,5755,0
1781954778073,31.159,ws://10.2.2.14:9946,212,3,Collecting,6119,6119,0
1781954778073,31.159,ws://10.2.2.17:9947,212,3,Collecting,6067,6067,0
1781954778293,31.379,ws://10.2.2.11:9945,212,3,Collecting,5755,5755,0
1781954778293,31.379,ws://10.2.2.14:9946,212,3,Collecting,6119,6119,0
1781954778293,31.379,ws://10.2.2.17:9947,212,3,Collecting,6067,6067,0
1781954778520,31.606,ws://10.2.2.11:9945,212,3,Collecting,5755,5755,0
1781954778520,31.606,ws://10.2.2.14:9946,212,3,Collecting,6119,6119,0
1781954778520,31.606,ws://10.2.2.17:9947,212,3,Collecting,6067,6067,0
1781954778755,31.841,ws://10.2.2.11:9945,212,3,Collecting,5755,5755,0
1781954778755,31.841,ws://10.2.2.14:9946,212,3,Collecting,6119,6119,0
1781954778755,31.841,ws://10.2.2.17:9947,212,3,Collecting,6067,6067,0
1781954778981,32.067,ws://10.2.2.11:9945,213,3,Collecting,5980,5980,0
1781954778981,32.067,ws://10.2.2.14:9946,213,3,Collecting,6417,6417,0
1781954778981,32.067,ws://10.2.2.17:9947,213,3,Collecting,6364,6364,0
1781954779218,32.304,ws://10.2.2.11:9945,213,3,Collecting,5980,5980,0
1781954779218,32.304,ws://10.2.2.14:9946,213,3,Collecting,6417,6417,0
1781954779218,32.304,ws://10.2.2.17:9947,213,3,Collecting,6364,6364,0
1781954779440,32.526,ws://10.2.2.11:9945,213,3,Collecting,5980,5980,0
1781954779440,32.526,ws://10.2.2.14:9946,213,3,Collecting,6417,6417,0
1781954779440,32.526,ws://10.2.2.17:9947,213,3,Collecting,6364,6364,0
1781954779654,32.740,ws://10.2.2.11:9945,213,3,Collecting,5980,5980,0
1781954779654,32.740,ws://10.2.2.14:9946,213,3,Collecting,6417,6417,0
1781954779654,32.740,ws://10.2.2.17:9947,213,3,Collecting,6364,6364,0
1781954779902,32.988,ws://10.2.2.11:9945,213,3,Collecting,5980,5980,0
1781954779902,32.988,ws://10.2.2.14:9946,213,3,Collecting,6417,6417,0
1781954779902,32.988,ws://10.2.2.17:9947,213,3,Collecting,6364,6364,0
1781954780124,33.210,ws://10.2.2.11:9945,213,3,Collecting,5980,5980,0
1781954780124,33.210,ws://10.2.2.14:9946,213,3,Collecting,6417,6417,0
1781954780124,33.210,ws://10.2.2.17:9947,213,3,Collecting,6364,6364,0
1781954780350,33.436,ws://10.2.2.11:9945,213,3,Collecting,5980,5980,0
1781954780350,33.436,ws://10.2.2.14:9946,213,3,Collecting,6417,6417,0
1781954780350,33.436,ws://10.2.2.17:9947,213,3,Collecting,6364,6364,0
1781954780588,33.674,ws://10.2.2.11:9945,213,3,Collecting,5980,5980,0
1781954780588,33.674,ws://10.2.2.14:9946,213,3,Collecting,6417,6417,0
1781954780588,33.674,ws://10.2.2.17:9947,213,3,Collecting,6364,6364,0
1781954780845,33.931,ws://10.2.2.11:9945,213,3,Collecting,5980,5980,0
1781954780845,33.931,ws://10.2.2.14:9946,213,3,Collecting,6417,6417,0
1781954780845,33.931,ws://10.2.2.17:9947,213,3,Collecting,6364,6364,0
1781954781087,34.173,ws://10.2.2.11:9945,213,3,Collecting,5980,5980,0
1781954781087,34.173,ws://10.2.2.14:9946,213,3,Collecting,6417,6417,0
1781954781087,34.173,ws://10.2.2.17:9947,213,3,Collecting,6364,6364,0
1781954781314,34.400,ws://10.2.2.11:9945,213,3,Collecting,5980,5980,0
1781954781314,34.400,ws://10.2.2.14:9946,213,3,Collecting,6417,6417,0
1781954781314,34.400,ws://10.2.2.17:9947,213,3,Collecting,6364,6364,0
1781954781543,34.629,ws://10.2.2.11:9945,213,3,Collecting,5980,5980,0
1781954781543,34.629,ws://10.2.2.14:9946,213,3,Collecting,6417,6417,0
1781954781543,34.629,ws://10.2.2.17:9947,213,3,Collecting,6364,6364,0
1781954781761,34.847,ws://10.2.2.11:9945,214,3,Collecting,6307,6307,0
1781954781761,34.847,ws://10.2.2.14:9946,214,3,Collecting,6757,6757,0
1781954781761,34.847,ws://10.2.2.17:9947,214,3,Collecting,6680,6680,0
1781954781993,35.079,ws://10.2.2.11:9945,214,3,Collecting,6307,6307,0
1781954781993,35.079,ws://10.2.2.14:9946,214,3,Collecting,6757,6757,0
1781954781993,35.079,ws://10.2.2.17:9947,214,3,Collecting,6680,6680,0
1781954782211,35.297,ws://10.2.2.11:9945,214,3,Collecting,6307,6307,0
1781954782211,35.297,ws://10.2.2.14:9946,214,3,Collecting,6757,6757,0
1781954782211,35.297,ws://10.2.2.17:9947,214,3,Collecting,6680,6680,0
1781954782438,35.524,ws://10.2.2.11:9945,214,3,Collecting,6307,6307,0
1781954782438,35.524,ws://10.2.2.14:9946,214,3,Collecting,6757,6757,0
1781954782438,35.524,ws://10.2.2.17:9947,214,3,Collecting,6680,6680,0
1781954782668,35.754,ws://10.2.2.11:9945,214,3,Collecting,6307,6307,0
1781954782668,35.754,ws://10.2.2.14:9946,214,3,Collecting,6757,6757,0
1781954782668,35.754,ws://10.2.2.17:9947,214,3,Collecting,6680,6680,0
1781954782940,36.026,ws://10.2.2.11:9945,214,3,Collecting,6307,6307,0
1781954782940,36.026,ws://10.2.2.14:9946,214,3,Collecting,6757,6757,0
1781954782940,36.026,ws://10.2.2.17:9947,214,3,Collecting,6680,6680,0
1781954783171,36.257,ws://10.2.2.11:9945,214,3,Collecting,6307,6307,0
1781954783171,36.257,ws://10.2.2.14:9946,214,3,Collecting,6757,6757,0
1781954783171,36.257,ws://10.2.2.17:9947,214,3,Collecting,6680,6680,0
1781954783402,36.488,ws://10.2.2.11:9945,214,3,Collecting,6307,6307,0
1781954783402,36.488,ws://10.2.2.14:9946,214,3,Collecting,6757,6757,0
1781954783402,36.488,ws://10.2.2.17:9947,214,3,Collecting,6680,6680,0
1781954783630,36.716,ws://10.2.2.11:9945,214,3,Collecting,6307,6307,0
1781954783630,36.716,ws://10.2.2.14:9946,215,3,Collecting,7053,7053,0
1781954783630,36.716,ws://10.2.2.17:9947,215,3,Collecting,6956,6956,0
1781954783848,36.934,ws://10.2.2.11:9945,215,3,Collecting,6608,6608,0
1781954783848,36.934,ws://10.2.2.14:9946,215,3,Collecting,7053,7053,0
1781954783848,36.934,ws://10.2.2.17:9947,215,3,Collecting,6956,6956,0
1781954784077,37.163,ws://10.2.2.11:9945,215,3,Collecting,6608,6608,0
1781954784077,37.163,ws://10.2.2.14:9946,215,3,Collecting,7053,7053,0
1781954784077,37.163,ws://10.2.2.17:9947,215,3,Collecting,6956,6956,0
1781954784302,37.388,ws://10.2.2.11:9945,215,3,Collecting,6608,6608,0
1781954784302,37.388,ws://10.2.2.14:9946,215,3,Collecting,7053,7053,0
1781954784302,37.388,ws://10.2.2.17:9947,215,3,Collecting,6956,6956,0
1781954784519,37.605,ws://10.2.2.11:9945,215,3,Collecting,6608,6608,0
1781954784519,37.605,ws://10.2.2.14:9946,215,3,Collecting,7053,7053,0
1781954784519,37.605,ws://10.2.2.17:9947,215,3,Collecting,6956,6956,0
1781954784760,37.846,ws://10.2.2.11:9945,215,3,Collecting,6608,6608,0
1781954784760,37.846,ws://10.2.2.14:9946,215,3,Collecting,7053,7053,0
1781954784760,37.846,ws://10.2.2.17:9947,215,3,Collecting,6956,6956,0
1781954785008,38.094,ws://10.2.2.11:9945,216,3,Collecting,6824,6824,0
1781954785008,38.094,ws://10.2.2.14:9946,216,3,Collecting,7324,7324,0
1781954785008,38.094,ws://10.2.2.17:9947,216,3,Collecting,7223,7223,0
1781954785252,38.338,ws://10.2.2.11:9945,216,3,Collecting,6824,6824,0
1781954785252,38.338,ws://10.2.2.14:9946,216,3,Collecting,7324,7324,0
1781954785252,38.338,ws://10.2.2.17:9947,216,3,Collecting,7223,7223,0
1781954785505,38.591,ws://10.2.2.11:9945,216,3,Collecting,6824,6824,0
1781954785505,38.591,ws://10.2.2.14:9946,216,3,Collecting,7324,7324,0
1781954785505,38.591,ws://10.2.2.17:9947,216,3,Collecting,7223,7223,0
1781954785740,38.826,ws://10.2.2.11:9945,216,3,Collecting,6824,6824,0
1781954785740,38.826,ws://10.2.2.14:9946,216,3,Collecting,7324,7324,0
1781954785740,38.826,ws://10.2.2.17:9947,216,3,Collecting,7223,7223,0
1781954785969,39.055,ws://10.2.2.11:9945,216,3,Collecting,6824,6824,0
1781954785969,39.055,ws://10.2.2.14:9946,216,3,Collecting,7324,7324,0
1781954785969,39.055,ws://10.2.2.17:9947,216,3,Collecting,7223,7223,0
1781954786194,39.280,ws://10.2.2.11:9945,216,3,Collecting,6824,6824,0
1781954786194,39.280,ws://10.2.2.14:9946,216,3,Collecting,7324,7324,0
1781954786194,39.280,ws://10.2.2.17:9947,216,3,Collecting,7223,7223,0
1781954786423,39.509,ws://10.2.2.11:9945,216,3,Collecting,6824,6824,0
1781954786423,39.509,ws://10.2.2.14:9946,216,3,Collecting,7324,7324,0
1781954786423,39.509,ws://10.2.2.17:9947,216,3,Collecting,7223,7223,0
1781954786638,39.724,ws://10.2.2.11:9945,216,3,Collecting,6824,6824,0
1781954786638,39.724,ws://10.2.2.14:9946,216,3,Collecting,7324,7324,0
1781954786638,39.724,ws://10.2.2.17:9947,216,3,Collecting,7223,7223,0
1781954786871,39.957,ws://10.2.2.11:9945,216,3,Collecting,6824,6824,0
1781954786871,39.957,ws://10.2.2.14:9946,216,3,Collecting,7324,7324,0
1781954786871,39.957,ws://10.2.2.17:9947,216,3,Collecting,7223,7223,0
1781954787096,40.182,ws://10.2.2.11:9945,216,3,Collecting,6824,6824,0
1781954787096,40.182,ws://10.2.2.14:9946,216,3,Collecting,7324,7324,0
1781954787096,40.182,ws://10.2.2.17:9947,216,3,Collecting,7223,7223,0
1781954787315,40.401,ws://10.2.2.11:9945,216,3,Collecting,6824,6824,0
1781954787315,40.401,ws://10.2.2.14:9946,216,3,Collecting,7324,7324,0
1781954787315,40.401,ws://10.2.2.17:9947,216,3,Collecting,7223,7223,0
1781954787543,40.629,ws://10.2.2.11:9945,216,3,Collecting,6824,6824,0
1781954787543,40.629,ws://10.2.2.14:9946,217,3,Collecting,7586,7586,0
1781954787543,40.629,ws://10.2.2.17:9947,217,3,Collecting,7444,7444,0
1781954787769,40.855,ws://10.2.2.11:9945,217,3,Collecting,7089,7089,0
1781954787769,40.855,ws://10.2.2.14:9946,217,3,Collecting,7586,7586,0
1781954787769,40.855,ws://10.2.2.17:9947,217,3,Collecting,7444,7444,0
1781954788001,41.087,ws://10.2.2.11:9945,217,3,Collecting,7089,7089,0
1781954788001,41.087,ws://10.2.2.14:9946,217,3,Collecting,7586,7586,0
1781954788001,41.087,ws://10.2.2.17:9947,217,3,Collecting,7444,7444,0
1781954788254,41.340,ws://10.2.2.11:9945,217,3,Collecting,7089,7089,0
1781954788254,41.340,ws://10.2.2.14:9946,217,3,Collecting,7586,7586,0
1781954788254,41.340,ws://10.2.2.17:9947,217,3,Collecting,7444,7444,0
1781954788505,41.591,ws://10.2.2.11:9945,217,3,Collecting,7089,7089,0
1781954788505,41.591,ws://10.2.2.14:9946,217,3,Collecting,7586,7586,0
1781954788505,41.591,ws://10.2.2.17:9947,217,3,Collecting,7444,7444,0
1781954788792,41.878,ws://10.2.2.11:9945,217,3,Collecting,7089,7089,0
1781954788792,41.878,ws://10.2.2.14:9946,217,3,Collecting,7586,7586,0
1781954788792,41.878,ws://10.2.2.17:9947,217,3,Collecting,7444,7444,0
1781954789041,42.127,ws://10.2.2.11:9945,217,3,Collecting,7089,7089,0
1781954789041,42.127,ws://10.2.2.14:9946,217,3,Collecting,7586,7586,0
1781954789041,42.127,ws://10.2.2.17:9947,217,3,Collecting,7444,7444,0
1781954789295,42.381,ws://10.2.2.11:9945,217,3,Collecting,7089,7089,0
1781954789295,42.381,ws://10.2.2.14:9946,217,3,Collecting,7586,7586,0
1781954789295,42.381,ws://10.2.2.17:9947,217,3,Collecting,7444,7444,0
1781954789510,42.596,ws://10.2.2.11:9945,217,3,Collecting,7089,7089,0
1781954789510,42.596,ws://10.2.2.14:9946,217,3,Collecting,7586,7586,0
1781954789510,42.596,ws://10.2.2.17:9947,217,3,Collecting,7444,7444,0
1781954789739,42.825,ws://10.2.2.11:9945,218,3,Collecting,7359,7359,0
1781954789739,42.825,ws://10.2.2.14:9946,218,3,Collecting,7854,7854,0
1781954789739,42.825,ws://10.2.2.17:9947,218,3,Collecting,7696,7696,0
1781954789971,43.057,ws://10.2.2.11:9945,218,3,Collecting,7359,7359,0
1781954789971,43.057,ws://10.2.2.14:9946,218,3,Collecting,7854,7854,0
1781954789971,43.057,ws://10.2.2.17:9947,218,3,Collecting,7696,7696,0
1781954790210,43.296,ws://10.2.2.11:9945,218,3,Collecting,7359,7359,0
1781954790210,43.296,ws://10.2.2.14:9946,218,3,Collecting,7854,7854,0
1781954790210,43.296,ws://10.2.2.17:9947,218,3,Collecting,7696,7696,0
1781954790438,43.524,ws://10.2.2.11:9945,218,3,Collecting,7359,7359,0
1781954790438,43.524,ws://10.2.2.14:9946,218,3,Collecting,7854,7854,0
1781954790438,43.524,ws://10.2.2.17:9947,218,3,Collecting,7696,7696,0
1781954790671,43.757,ws://10.2.2.11:9945,218,3,Collecting,7359,7359,0
1781954790671,43.757,ws://10.2.2.14:9946,218,3,Collecting,7854,7854,0
1781954790671,43.757,ws://10.2.2.17:9947,218,3,Collecting,7696,7696,0
1781954790942,44.028,ws://10.2.2.11:9945,219,3,Collecting,7558,7558,0
1781954790942,44.028,ws://10.2.2.14:9946,219,3,Collecting,8088,8088,0
1781954790942,44.028,ws://10.2.2.17:9947,219,3,Collecting,7956,7956,0
1781954791175,44.261,ws://10.2.2.11:9945,219,3,Collecting,7558,7558,0
1781954791175,44.261,ws://10.2.2.14:9946,219,3,Collecting,8088,8088,0
1781954791175,44.261,ws://10.2.2.17:9947,219,3,Collecting,7956,7956,0
1781954791417,44.503,ws://10.2.2.11:9945,219,3,Collecting,7558,7558,0
1781954791417,44.503,ws://10.2.2.14:9946,219,3,Collecting,8088,8088,0
1781954791417,44.503,ws://10.2.2.17:9947,219,3,Collecting,7956,7956,0
1781954791632,44.718,ws://10.2.2.11:9945,219,3,Collecting,7558,7558,0
1781954791632,44.718,ws://10.2.2.14:9946,219,3,Collecting,8088,8088,0
1781954791632,44.718,ws://10.2.2.17:9947,219,3,Collecting,7956,7956,0
1781954791865,44.951,ws://10.2.2.11:9945,219,3,Collecting,7558,7558,0
1781954791865,44.951,ws://10.2.2.14:9946,219,3,Collecting,8088,8088,0
1781954791865,44.951,ws://10.2.2.17:9947,219,3,Collecting,7956,7956,0
1781954792108,45.194,ws://10.2.2.11:9945,219,3,Collecting,7558,7558,0
1781954792108,45.194,ws://10.2.2.14:9946,219,3,Collecting,8088,8088,0
1781954792108,45.194,ws://10.2.2.17:9947,219,3,Collecting,7956,7956,0
1781954792358,45.444,ws://10.2.2.11:9945,219,3,Collecting,7558,7558,0
1781954792358,45.444,ws://10.2.2.14:9946,219,3,Collecting,8088,8088,0
1781954792358,45.444,ws://10.2.2.17:9947,219,3,Collecting,7956,7956,0
1781954792625,45.711,ws://10.2.2.11:9945,219,3,Collecting,7558,7558,0
1781954792625,45.711,ws://10.2.2.14:9946,219,3,Collecting,8088,8088,0
1781954792625,45.711,ws://10.2.2.17:9947,219,3,Collecting,7956,7956,0
1781954792870,45.956,ws://10.2.2.11:9945,219,3,Collecting,7558,7558,0
1781954792870,45.956,ws://10.2.2.14:9946,219,3,Collecting,8088,8088,0
1781954792870,45.956,ws://10.2.2.17:9947,219,3,Collecting,7956,7956,0
1781954793125,46.211,ws://10.2.2.11:9945,219,3,Collecting,7558,7558,0
1781954793125,46.211,ws://10.2.2.14:9946,219,3,Collecting,8088,8088,0
1781954793125,46.211,ws://10.2.2.17:9947,219,3,Collecting,7956,7956,0
1781954793357,46.443,ws://10.2.2.11:9945,219,3,Collecting,7558,7558,0
1781954793357,46.443,ws://10.2.2.14:9946,219,3,Collecting,8088,8088,0
1781954793357,46.443,ws://10.2.2.17:9947,219,3,Collecting,7956,7956,0
1781954793577,46.663,ws://10.2.2.11:9945,219,3,Collecting,7558,7558,0
1781954793577,46.663,ws://10.2.2.14:9946,219,3,Collecting,8088,8088,0
1781954793577,46.663,ws://10.2.2.17:9947,220,3,Collecting,8187,8187,0
1781954793806,46.892,ws://10.2.2.11:9945,220,3,Collecting,7818,7818,0
1781954793806,46.892,ws://10.2.2.14:9946,220,3,Collecting,8333,8333,0
1781954793806,46.892,ws://10.2.2.17:9947,220,3,Collecting,8187,8187,0
1781954794035,47.121,ws://10.2.2.11:9945,220,3,Collecting,7818,7818,0
1781954794035,47.121,ws://10.2.2.14:9946,220,3,Collecting,8333,8333,0
1781954794035,47.121,ws://10.2.2.17:9947,220,3,Collecting,8187,8187,0
1781954794265,47.351,ws://10.2.2.11:9945,220,3,Collecting,7818,7818,0
1781954794265,47.351,ws://10.2.2.14:9946,220,3,Collecting,8333,8333,0
1781954794265,47.351,ws://10.2.2.17:9947,220,3,Collecting,8187,8187,0
1781954794493,47.579,ws://10.2.2.11:9945,220,3,Collecting,7818,7818,0
1781954794493,47.579,ws://10.2.2.14:9946,220,3,Collecting,8333,8333,0
1781954794493,47.579,ws://10.2.2.17:9947,220,3,Collecting,8187,8187,0
1781954794746,47.832,ws://10.2.2.11:9945,220,3,Collecting,7818,7818,0
1781954794746,47.832,ws://10.2.2.14:9946,220,3,Collecting,8333,8333,0
1781954794746,47.832,ws://10.2.2.17:9947,220,3,Collecting,8187,8187,0
1781954795027,48.113,ws://10.2.2.11:9945,220,3,Collecting,7818,7818,0
1781954795027,48.113,ws://10.2.2.14:9946,220,3,Collecting,8333,8333,0
1781954795027,48.113,ws://10.2.2.17:9947,220,3,Collecting,8187,8187,0
1781954795300,48.386,ws://10.2.2.11:9945,220,3,Collecting,7818,7818,0
1781954795300,48.386,ws://10.2.2.14:9946,220,3,Collecting,8333,8333,0
1781954795300,48.386,ws://10.2.2.17:9947,220,3,Collecting,8187,8187,0
1781954795551,48.637,ws://10.2.2.11:9945,220,3,Collecting,7818,7818,0
1781954795551,48.637,ws://10.2.2.14:9946,221,3,Collecting,8563,8563,0
1781954795551,48.637,ws://10.2.2.17:9947,221,3,Collecting,8404,8404,0
1781954795836,48.922,ws://10.2.2.11:9945,221,3,Collecting,8060,8060,0
1781954795836,48.922,ws://10.2.2.14:9946,221,3,Collecting,8563,8563,0
1781954795836,48.922,ws://10.2.2.17:9947,221,3,Collecting,8404,8404,0
1781954796072,49.158,ws://10.2.2.11:9945,221,3,Collecting,8060,8060,0
1781954796072,49.158,ws://10.2.2.14:9946,221,3,Collecting,8563,8563,0
1781954796072,49.158,ws://10.2.2.17:9947,221,3,Collecting,8404,8404,0
1781954796322,49.408,ws://10.2.2.11:9945,221,3,Collecting,8060,8060,0
1781954796322,49.408,ws://10.2.2.14:9946,221,3,Collecting,8563,8563,0
1781954796322,49.408,ws://10.2.2.17:9947,221,3,Collecting,8404,8404,0
1781954796544,49.630,ws://10.2.2.11:9945,221,3,Collecting,8060,8060,0
1781954796544,49.630,ws://10.2.2.14:9946,221,3,Collecting,8563,8563,0
1781954796544,49.630,ws://10.2.2.17:9947,221,3,Collecting,8404,8404,0
1781954796778,49.864,ws://10.2.2.11:9945,221,3,Collecting,8060,8060,0
1781954796778,49.864,ws://10.2.2.14:9946,221,3,Collecting,8563,8563,0
1781954796778,49.864,ws://10.2.2.17:9947,221,3,Collecting,8404,8404,0
1781954797046,50.132,ws://10.2.2.11:9945,222,3,Collecting,8291,8291,0
1781954797046,50.132,ws://10.2.2.14:9946,222,3,Collecting,8770,8770,0
1781954797046,50.132,ws://10.2.2.17:9947,222,3,Collecting,8614,8614,0
1781954797277,50.363,ws://10.2.2.11:9945,222,3,Collecting,8291,8291,0
1781954797277,50.363,ws://10.2.2.14:9946,222,3,Collecting,8770,8770,0
1781954797277,50.363,ws://10.2.2.17:9947,222,3,Collecting,8614,8614,0
1781954797492,50.578,ws://10.2.2.11:9945,222,3,Collecting,8291,8291,0
1781954797492,50.578,ws://10.2.2.14:9946,222,3,Collecting,8770,8770,0
1781954797492,50.578,ws://10.2.2.17:9947,222,3,Collecting,8614,8614,0
1781954797756,50.842,ws://10.2.2.11:9945,222,3,Collecting,8291,8291,0
1781954797756,50.842,ws://10.2.2.14:9946,222,3,Collecting,8770,8770,0
1781954797756,50.842,ws://10.2.2.17:9947,222,3,Collecting,8614,8614,0
1781954797979,51.065,ws://10.2.2.11:9945,222,3,Collecting,8291,8291,0
1781954797979,51.065,ws://10.2.2.14:9946,222,3,Collecting,8770,8770,0
1781954797979,51.065,ws://10.2.2.17:9947,222,3,Collecting,8614,8614,0
1781954798207,51.293,ws://10.2.2.11:9945,222,3,Collecting,8291,8291,0
1781954798207,51.293,ws://10.2.2.14:9946,222,3,Collecting,8770,8770,0
1781954798207,51.293,ws://10.2.2.17:9947,222,3,Collecting,8614,8614,0
1781954798434,51.520,ws://10.2.2.11:9945,222,3,Collecting,8291,8291,0
1781954798434,51.520,ws://10.2.2.14:9946,222,3,Collecting,8770,8770,0
1781954798434,51.520,ws://10.2.2.17:9947,222,3,Collecting,8614,8614,0
1781954798662,51.748,ws://10.2.2.11:9945,222,3,Collecting,8291,8291,0
1781954798662,51.748,ws://10.2.2.14:9946,222,3,Collecting,8770,8770,0
1781954798662,51.748,ws://10.2.2.17:9947,222,3,Collecting,8614,8614,0
1781954798887,51.973,ws://10.2.2.11:9945,222,3,Collecting,8291,8291,0
1781954798887,51.973,ws://10.2.2.14:9946,222,3,Collecting,8770,8770,0
1781954798887,51.973,ws://10.2.2.17:9947,222,3,Collecting,8614,8614,0
1781954799107,52.193,ws://10.2.2.11:9945,222,3,Collecting,8291,8291,0
1781954799107,52.193,ws://10.2.2.14:9946,222,3,Collecting,8770,8770,0
1781954799107,52.193,ws://10.2.2.17:9947,222,3,Collecting,8614,8614,0
1781954799325,52.411,ws://10.2.2.11:9945,222,3,Collecting,8291,8291,0
1781954799325,52.411,ws://10.2.2.14:9946,222,3,Collecting,8770,8770,0
1781954799325,52.411,ws://10.2.2.17:9947,222,3,Collecting,8614,8614,0
1781954799540,52.626,ws://10.2.2.11:9945,222,3,Collecting,8291,8291,0
1781954799540,52.626,ws://10.2.2.14:9946,222,3,Collecting,8770,8770,0
1781954799540,52.626,ws://10.2.2.17:9947,223,3,Collecting,8824,8824,0
1781954799770,52.856,ws://10.2.2.11:9945,223,3,Collecting,8495,8495,0
1781954799770,52.856,ws://10.2.2.14:9946,223,3,Collecting,8986,8986,0
