timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781885339061,45.614,ws://10.2.3.11:9949,90,0,Collecting,9600,9600,0
1781885339061,45.614,ws://10.2.3.14:9950,88,0,Collecting,30188,30188,1
1781885339674,46.227,ws://10.2.2.11:9945,93,0,Collecting,6328,6328,0
1781885339674,46.227,ws://10.2.2.14:9946,93,0,Collecting,6374,6374,0
1781885339674,46.227,ws://10.2.2.17:9947,94,0,Collecting,6327,6327,0
1781885339674,46.227,ws://10.2.2.20:9948,93,0,Collecting,6349,6349,0
1781885339674,46.227,ws://10.2.3.11:9949,91,0,Collecting,9600,9600,0
1781885339674,46.227,ws://10.2.3.14:9950,90,0,Collecting,38400,38400,1
1781885340271,46.824,ws://10.2.2.11:9945,93,0,Collecting,6328,6328,0
1781885340271,46.824,ws://10.2.2.14:9946,93,0,Collecting,6374,6374,0
1781885340271,46.824,ws://10.2.2.17:9947,94,0,Collecting,6327,6327,0
1781885340271,46.824,ws://10.2.2.20:9948,93,0,Collecting,6349,6349,0
1781885340271,46.824,ws://10.2.3.11:9949,91,0,Collecting,9600,9600,0
1781885340271,46.824,ws://10.2.3.14:9950,90,0,Collecting,38400,38400,1
1781885340879,47.432,ws://10.2.2.11:9945,93,0,Collecting,6328,6328,0
1781885340879,47.432,ws://10.2.2.14:9946,94,0,Collecting,6632,6632,0
1781885340879,47.432,ws://10.2.2.17:9947,95,0,Collecting,6618,6618,0
1781885340879,47.432,ws://10.2.2.20:9948,94,0,Collecting,6642,6642,0
1781885340879,47.432,ws://10.2.3.11:9949,91,0,Collecting,9600,9600,0
1781885340879,47.432,ws://10.2.3.14:9950,90,0,Collecting,38400,38400,1
1781885341511,48.064,ws://10.2.2.11:9945,94,0,Collecting,6596,6596,0
1781885341511,48.064,ws://10.2.2.14:9946,94,0,Collecting,6632,6632,0
1781885341511,48.064,ws://10.2.2.17:9947,95,0,Collecting,6618,6618,0
1781885341511,48.064,ws://10.2.2.20:9948,94,0,Collecting,6642,6642,0
1781885341511,48.064,ws://10.2.3.11:9949,91,0,Collecting,9600,9600,0
1781885341511,48.064,ws://10.2.3.14:9950,90,0,Collecting,38400,38400,1
1781885342120,48.673,ws://10.2.2.11:9945,94,0,Collecting,6596,6596,0
1781885342120,48.673,ws://10.2.2.14:9946,94,0,Collecting,6632,6632,0
1781885342120,48.673,ws://10.2.2.17:9947,95,0,Collecting,6618,6618,0
1781885342120,48.673,ws://10.2.2.20:9948,94,0,Collecting,6642,6642,0
1781885342120,48.673,ws://10.2.3.11:9949,92,0,Collecting,9600,9600,0
1781885342120,48.673,ws://10.2.3.14:9950,91,0,Collecting,38400,38400,1
1781885342670,49.223,ws://10.2.2.11:9945,94,0,Collecting,6596,6596,0
1781885342670,49.223,ws://10.2.2.14:9946,94,0,Collecting,6632,6632,0
1781885342670,49.223,ws://10.2.2.17:9947,95,0,Collecting,6618,6618,0
1781885342670,49.223,ws://10.2.2.20:9948,94,0,Collecting,6642,6642,0
1781885342670,49.223,ws://10.2.3.11:9949,92,0,Collecting,9600,9600,0
1781885342670,49.223,ws://10.2.3.14:9950,91,0,Collecting,38400,38400,1
1781885343333,49.886,ws://10.2.2.11:9945,94,0,Collecting,6596,6596,0
1781885343333,49.886,ws://10.2.2.14:9946,94,0,Collecting,6632,6632,0
1781885343333,49.886,ws://10.2.2.17:9947,96,0,Collecting,6896,6896,0
1781885343333,49.886,ws://10.2.2.20:9948,95,0,Collecting,6935,6935,0
1781885343333,49.886,ws://10.2.3.11:9949,92,0,Collecting,9600,9600,0
1781885343333,49.886,ws://10.2.3.14:9950,91,0,Collecting,38400,38400,1
1781885344023,50.576,ws://10.2.2.11:9945,95,0,Collecting,6871,6871,0
1781885344023,50.576,ws://10.2.2.14:9946,95,0,Collecting,6907,6907,0
1781885344023,50.576,ws://10.2.2.17:9947,96,0,Collecting,6896,6896,0
1781885344023,50.576,ws://10.2.2.20:9948,95,0,Collecting,6935,6935,0
1781885344023,50.576,ws://10.2.3.11:9949,93,0,Collecting,9600,9600,0
1781885344023,50.576,ws://10.2.3.14:9950,92,0,Collecting,38400,38400,1
1781885344697,51.250,ws://10.2.2.11:9945,95,0,Collecting,6871,6871,0
1781885344697,51.250,ws://10.2.2.14:9946,95,0,Collecting,6907,6907,0
1781885344697,51.250,ws://10.2.2.17:9947,96,0,Collecting,6896,6896,0
1781885344697,51.250,ws://10.2.2.20:9948,95,0,Collecting,6935,6935,0
1781885344697,51.250,ws://10.2.3.11:9949,93,0,Collecting,9600,9600,0
1781885344697,51.250,ws://10.2.3.14:9950,92,0,Collecting,38400,38400,1
1781885345400,51.953,ws://10.2.2.11:9945,95,0,Collecting,6871,6871,0
1781885345400,51.953,ws://10.2.2.14:9946,95,0,Collecting,6907,6907,0
1781885345400,51.953,ws://10.2.2.17:9947,97,0,Collecting,7152,7152,0
1781885345400,51.953,ws://10.2.2.20:9948,96,0,Collecting,7202,7202,0
1781885345400,51.953,ws://10.2.3.11:9949,93,0,Collecting,9600,9600,0
1781885345400,51.953,ws://10.2.3.14:9950,92,0,Collecting,38400,38400,1
1781885346089,52.642,ws://10.2.2.11:9945,96,0,Collecting,7103,7103,0
1781885346089,52.642,ws://10.2.2.14:9946,96,0,Collecting,7177,7177,0
1781885346089,52.642,ws://10.2.2.17:9947,97,0,Collecting,7152,7152,0
1781885346089,52.642,ws://10.2.2.20:9948,96,0,Collecting,7202,7202,0
1781885346089,52.642,ws://10.2.3.11:9949,94,0,Collecting,9600,9600,0
1781885346089,52.642,ws://10.2.3.14:9950,93,0,Collecting,38400,38400,1
1781885346829,53.382,ws://10.2.2.11:9945,96,0,Collecting,7103,7103,0
1781885346829,53.382,ws://10.2.2.14:9946,97,0,Collecting,7405,7405,0
1781885346829,53.382,ws://10.2.2.17:9947,98,0,Collecting,7392,7392,0
1781885346829,53.382,ws://10.2.2.20:9948,97,0,Collecting,7465,7465,0
1781885346829,53.382,ws://10.2.3.11:9949,94,0,Collecting,9600,9600,0
1781885346829,53.382,ws://10.2.3.14:9950,93,0,Collecting,38400,38400,1
1781885347499,54.052,ws://10.2.2.11:9945,97,0,Collecting,7353,7353,0
1781885347499,54.052,ws://10.2.2.14:9946,97,0,Collecting,7405,7405,0
1781885347499,54.052,ws://10.2.2.17:9947,98,0,Collecting,7392,7392,0
1781885347499,54.052,ws://10.2.2.20:9948,97,0,Collecting,7465,7465,0
1781885347499,54.052,ws://10.2.3.11:9949,94,0,Collecting,9600,9600,0
1781885347499,54.052,ws://10.2.3.14:9950,93,0,Collecting,38400,38400,1
1781885348217,54.770,ws://10.2.2.11:9945,97,0,Collecting,7353,7353,0
1781885348217,54.770,ws://10.2.2.14:9946,97,0,Collecting,7405,7405,0
1781885348217,54.770,ws://10.2.2.17:9947,98,0,Collecting,7392,7392,0
1781885348217,54.770,ws://10.2.2.20:9948,97,0,Collecting,7465,7465,0
1781885348217,54.770,ws://10.2.3.11:9949,94,0,Collecting,9600,9600,0
1781885348217,54.770,ws://10.2.3.14:9950,93,0,Collecting,38400,38400,1
1781885348932,55.485,ws://10.2.2.11:9945,97,0,Collecting,7353,7353,0
1781885348932,55.485,ws://10.2.2.14:9946,97,0,Collecting,7405,7405,0
1781885348932,55.485,ws://10.2.2.17:9947,98,0,Collecting,7392,7392,0
1781885348932,55.485,ws://10.2.2.20:9948,97,0,Collecting,7465,7465,0
1781885348932,55.485,ws://10.2.3.11:9949,95,0,Collecting,11883,11883,1
1781885348932,55.485,ws://10.2.3.14:9950,94,0,Collecting,42208,42208,1
1781885349659,56.212,ws://10.2.2.11:9945,98,0,Collecting,7601,7601,0
1781885349659,56.212,ws://10.2.2.14:9946,98,0,Collecting,7671,7671,0
1781885349659,56.212,ws://10.2.2.17:9947,99,0,Collecting,7640,7640,0
1781885349659,56.212,ws://10.2.2.20:9948,98,0,Collecting,7717,7717,0
1781885349659,56.212,ws://10.2.3.11:9949,95,0,Collecting,11883,11883,1
1781885349659,56.212,ws://10.2.3.14:9950,94,0,Collecting,42208,42208,1
1781885350399,56.952,ws://10.2.2.11:9945,98,0,Collecting,7601,7601,0
1781885350399,56.952,ws://10.2.2.14:9946,98,0,Collecting,7671,7671,0
1781885350399,56.952,ws://10.2.2.17:9947,99,0,Collecting,7640,7640,0
1781885350399,56.952,ws://10.2.2.20:9948,98,0,Collecting,7717,7717,0
1781885350399,56.952,ws://10.2.3.11:9949,96,0,Collecting,12800,12800,1
1781885350399,56.952,ws://10.2.3.14:9950,94,0,Collecting,42208,42208,1
1781885351101,57.654,ws://10.2.2.11:9945,98,0,Collecting,7601,7601,0
1781885351101,57.654,ws://10.2.2.14:9946,98,0,Collecting,7671,7671,0
1781885351101,57.654,ws://10.2.2.17:9947,99,0,Collecting,7640,7640,0
1781885351101,57.654,ws://10.2.2.20:9948,99,0,Collecting,7962,7962,0
1781885351101,57.654,ws://10.2.3.11:9949,96,0,Collecting,12800,12800,1
1781885351101,57.654,ws://10.2.3.14:9950,94,0,Collecting,42208,42208,1
1781885351813,58.366,ws://10.2.2.11:9945,99,0,Collecting,7854,7854,0
1781885351813,58.366,ws://10.2.2.14:9946,99,0,Collecting,7926,7926,0
1781885351813,58.366,ws://10.2.2.17:9947,100,0,Collecting,7895,7895,0
1781885351813,58.366,ws://10.2.2.20:9948,99,0,Collecting,7962,7962,0
1781885351813,58.366,ws://10.2.3.11:9949,97,0,Collecting,12800,12800,1
1781885351813,58.366,ws://10.2.3.14:9950,96,0,Collecting,51200,51200,1
1781885352542,59.095,ws://10.2.2.11:9945,99,0,Collecting,7854,7854,0
1781885352542,59.095,ws://10.2.2.14:9946,99,0,Collecting,7926,7926,0
1781885352542,59.095,ws://10.2.2.17:9947,100,0,Collecting,7895,7895,0
1781885352542,59.095,ws://10.2.2.20:9948,100,0,Collecting,8193,8193,0
1781885352542,59.095,ws://10.2.3.11:9949,97,0,Collecting,12800,12800,1
1781885352542,59.095,ws://10.2.3.14:9950,96,0,Collecting,51200,51200,1
1781885353320,59.873,ws://10.2.2.11:9945,100,0,Collecting,8104,8104,0
1781885353320,59.873,ws://10.2.2.14:9946,100,0,Collecting,8177,8177,0
1781885353320,59.873,ws://10.2.2.17:9947,101,0,Collecting,8145,8145,0
1781885353320,59.873,ws://10.2.2.20:9948,100,0,Collecting,8193,8193,0
1781885353320,59.873,ws://10.2.3.11:9949,97,0,Collecting,12800,12800,1
1781885353320,59.873,ws://10.2.3.14:9950,96,0,Collecting,51200,51200,1
1781885354075,60.628,ws://10.2.2.11:9945,100,0,Collecting,8104,8104,0
1781885354075,60.628,ws://10.2.2.14:9946,100,0,Collecting,8177,8177,0
1781885354075,60.628,ws://10.2.2.17:9947,101,0,Collecting,8145,8145,0
1781885354075,60.628,ws://10.2.2.20:9948,100,0,Collecting,8193,8193,0
1781885354075,60.628,ws://10.2.3.11:9949,98,0,Collecting,12800,12800,1
1781885354075,60.628,ws://10.2.3.14:9950,97,0,Collecting,51200,51200,1
1781885354945,61.498,ws://10.2.2.11:9945,100,0,Collecting,8104,8104,0
1781885354945,61.498,ws://10.2.2.14:9946,100,0,Collecting,8177,8177,0
1781885354945,61.498,ws://10.2.2.17:9947,101,0,Collecting,8145,8145,0
1781885354945,61.498,ws://10.2.2.20:9948,100,0,Collecting,8193,8193,0
1781885354945,61.498,ws://10.2.3.11:9949,98,0,Collecting,12800,12800,1
1781885354945,61.498,ws://10.2.3.14:9950,97,0,Collecting,51200,51200,1
1781885355751,62.304,ws://10.2.2.11:9945,101,0,Collecting,8324,8324,0
1781885355751,62.304,ws://10.2.2.14:9946,101,0,Collecting,8399,8399,0
1781885355751,62.304,ws://10.2.2.17:9947,102,0,Collecting,8358,8358,0
1781885355751,62.304,ws://10.2.2.20:9948,101,0,Collecting,8420,8420,0
1781885355751,62.304,ws://10.2.3.11:9949,99,0,Collecting,12800,12800,1
1781885355751,62.304,ws://10.2.3.14:9950,98,0,Collecting,51200,51200,1
1781885356722,63.275,ws://10.2.2.11:9945,101,0,Collecting,8324,8324,0
1781885356722,63.275,ws://10.2.2.14:9946,101,0,Collecting,8399,8399,0
1781885356722,63.275,ws://10.2.2.17:9947,102,0,Collecting,8358,8358,0
1781885356722,63.275,ws://10.2.2.20:9948,101,0,Collecting,8420,8420,0
1781885356722,63.275,ws://10.2.3.11:9949,99,0,Collecting,12800,12800,1
1781885356722,63.275,ws://10.2.3.14:9950,98,0,Collecting,51200,51200,1
1781885357548,64.101,ws://10.2.2.11:9945,101,0,Collecting,8324,8324,0
1781885357548,64.101,ws://10.2.2.14:9946,102,0,Collecting,8604,8604,0
1781885357548,64.101,ws://10.2.2.17:9947,103,0,Collecting,8549,8549,0
1781885357548,64.101,ws://10.2.2.20:9948,102,0,Collecting,8623,8623,0
1781885357548,64.101,ws://10.2.3.11:9949,99,0,Collecting,12800,12800,1
1781885357548,64.101,ws://10.2.3.14:9950,99,0,Collecting,51200,51200,1
1781885358327,64.880,ws://10.2.2.11:9945,102,0,Collecting,8520,8520,0
1781885358327,64.880,ws://10.2.2.14:9946,102,0,Collecting,8604,8604,0
1781885358327,64.880,ws://10.2.2.17:9947,103,0,Collecting,8549,8549,0
1781885358327,64.880,ws://10.2.2.20:9948,102,0,Collecting,8623,8623,0
1781885358327,64.880,ws://10.2.3.11:9949,100,0,Collecting,14579,14579,1
1781885358327,64.880,ws://10.2.3.14:9950,99,0,Collecting,51200,51200,1
1781885359105,65.658,ws://10.2.2.11:9945,103,0,Collecting,8694,8694,0
1781885359105,65.658,ws://10.2.2.14:9946,103,0,Collecting,8803,8803,0
1781885359105,65.658,ws://10.2.2.17:9947,104,0,Collecting,8745,8745,0
1781885359105,65.658,ws://10.2.2.20:9948,103,0,Collecting,8807,8807,0
1781885359105,65.658,ws://10.2.3.11:9949,100,0,Collecting,14579,14579,1
1781885359105,65.658,ws://10.2.3.14:9950,99,0,Collecting,51200,51200,1
1781885360220,66.773,ws://10.2.2.11:9945,103,0,Collecting,8694,8694,0
1781885360220,66.773,ws://10.2.2.14:9946,103,0,Collecting,8803,8803,0
1781885360220,66.773,ws://10.2.2.17:9947,104,0,Collecting,8745,8745,0
1781885360220,66.773,ws://10.2.2.20:9948,103,0,Collecting,8807,8807,0
1781885360220,66.773,ws://10.2.3.11:9949,100,0,Collecting,14579,14579,1
1781885360220,66.773,ws://10.2.3.14:9950,99,0,Collecting,51200,51200,1
1781885360944,67.497,ws://10.2.2.11:9945,103,0,Collecting,8694,8694,0
1781885360944,67.497,ws://10.2.2.14:9946,103,0,Collecting,8803,8803,0
1781885360944,67.497,ws://10.2.2.17:9947,104,0,Collecting,8745,8745,0
1781885360944,67.497,ws://10.2.2.20:9948,103,0,Collecting,8807,8807,0
1781885360944,67.497,ws://10.2.3.11:9949,101,0,Collecting,15614,15614,1
1781885360944,67.497,ws://10.2.3.14:9950,100,0,Collecting,56092,56092,1
1781885361641,68.194,ws://10.2.2.11:9945,104,0,Collecting,8883,8883,0
1781885361641,68.194,ws://10.2.2.14:9946,104,0,Collecting,8997,8997,0
1781885361641,68.194,ws://10.2.2.17:9947,105,0,Collecting,8944,8944,0
1781885361641,68.194,ws://10.2.2.20:9948,104,0,Collecting,9010,9010,0
1781885361641,68.194,ws://10.2.3.11:9949,101,0,Collecting,15614,15614,1
1781885361641,68.194,ws://10.2.3.14:9950,100,0,Collecting,56092,56092,1
1781885362357,68.910,ws://10.2.2.11:9945,104,0,Collecting,8883,8883,0
1781885362357,68.910,ws://10.2.2.14:9946,104,0,Collecting,8997,8997,0
1781885362357,68.910,ws://10.2.2.17:9947,105,0,Collecting,8944,8944,0
1781885362357,68.910,ws://10.2.2.20:9948,104,0,Collecting,9010,9010,0
1781885362357,68.910,ws://10.2.3.11:9949,102,0,Collecting,16000,16000,1
1781885362357,68.910,ws://10.2.3.14:9950,100,0,Collecting,56092,56092,1
1781885362990,69.543,ws://10.2.2.11:9945,104,0,Collecting,8883,8883,0
1781885362990,69.543,ws://10.2.2.14:9946,104,0,Collecting,8997,8997,0
1781885362990,69.543,ws://10.2.2.17:9947,105,0,Collecting,8944,8944,0
1781885362990,69.543,ws://10.2.2.20:9948,104,0,Collecting,9010,9010,0
1781885362990,69.543,ws://10.2.3.11:9949,102,0,Collecting,16000,16000,1
1781885362990,69.543,ws://10.2.3.14:9950,100,0,Collecting,56092,56092,1
1781885363673,70.226,ws://10.2.2.11:9945,105,0,Collecting,9078,9078,0
1781885363673,70.226,ws://10.2.2.14:9946,105,0,Collecting,9203,9203,0
1781885363673,70.226,ws://10.2.2.17:9947,106,0,Collecting,9139,9139,0
1781885363673,70.226,ws://10.2.2.20:9948,105,0,Collecting,9193,9193,0
1781885363673,70.226,ws://10.2.3.11:9949,103,0,Collecting,16000,16000,1
1781885363673,70.226,ws://10.2.3.14:9950,102,0,Collecting,64000,64000,1
1781885364392,70.945,ws://10.2.2.11:9945,105,0,Collecting,9078,9078,0
1781885364392,70.945,ws://10.2.2.14:9946,105,0,Collecting,9203,9203,0
1781885364392,70.945,ws://10.2.2.17:9947,106,0,Collecting,9139,9139,0
1781885364392,70.945,ws://10.2.2.20:9948,105,0,Collecting,9193,9193,0
1781885364392,70.945,ws://10.2.3.11:9949,103,0,Collecting,16000,16000,1
1781885364392,70.945,ws://10.2.3.14:9950,102,0,Collecting,64000,64000,1
1781885365100,71.653,ws://10.2.2.11:9945,106,0,Collecting,9256,9256,0
1781885365100,71.653,ws://10.2.2.14:9946,106,0,Collecting,9381,9381,0
1781885365100,71.653,ws://10.2.2.17:9947,107,0,Collecting,9339,9339,0
1781885365100,71.653,ws://10.2.2.20:9948,106,0,Collecting,9381,9381,0
1781885365100,71.653,ws://10.2.3.11:9949,103,0,Collecting,16000,16000,1
1781885365100,71.653,ws://10.2.3.14:9950,102,0,Collecting,64000,64000,1
1781885365847,72.400,ws://10.2.2.11:9945,106,0,Collecting,9256,9256,0
1781885365847,72.400,ws://10.2.2.14:9946,106,0,Collecting,9381,9381,0
1781885365847,72.400,ws://10.2.2.17:9947,107,0,Collecting,9339,9339,0
1781885365847,72.400,ws://10.2.2.20:9948,106,0,Collecting,9381,9381,0
1781885365847,72.400,ws://10.2.3.11:9949,104,0,Collecting,16000,16000,1
1781885365847,72.400,ws://10.2.3.14:9950,103,0,Collecting,64000,64000,1
1781885366613,73.166,ws://10.2.2.11:9945,106,0,Collecting,9256,9256,0
1781885366613,73.166,ws://10.2.2.14:9946,106,0,Collecting,9381,9381,0
1781885366613,73.166,ws://10.2.2.17:9947,107,0,Collecting,9339,9339,0
1781885366613,73.166,ws://10.2.2.20:9948,106,0,Collecting,9381,9381,0
1781885366613,73.166,ws://10.2.3.11:9949,104,0,Collecting,16000,16000,1
1781885366613,73.166,ws://10.2.3.14:9950,103,0,Collecting,64000,64000,1
1781885367364,73.917,ws://10.2.2.11:9945,106,0,Collecting,9256,9256,0
1781885367364,73.917,ws://10.2.2.14:9946,107,0,Collecting,9532,9532,0
1781885367364,73.917,ws://10.2.2.17:9947,108,0,Collecting,9496,9496,0
1781885367364,73.917,ws://10.2.2.20:9948,107,0,Collecting,9528,9528,0
1781885367364,73.917,ws://10.2.3.11:9949,104,0,Collecting,16000,16000,1
1781885367364,73.917,ws://10.2.3.14:9950,103,0,Collecting,64000,64000,1
1781885368162,74.715,ws://10.2.2.11:9945,107,0,Collecting,9423,9423,0
1781885368162,74.715,ws://10.2.2.14:9946,107,0,Collecting,9532,9532,0
1781885368162,74.715,ws://10.2.2.17:9947,108,0,Collecting,9496,9496,0
1781885368162,74.715,ws://10.2.2.20:9948,107,0,Collecting,9528,9528,0
1781885368162,74.715,ws://10.2.3.11:9949,105,0,Collecting,16000,16000,1
1781885368162,74.715,ws://10.2.3.14:9950,104,0,Collecting,64000,64000,1
1781885368913,75.466,ws://10.2.2.11:9945,107,0,Collecting,9423,9423,0
1781885368913,75.466,ws://10.2.2.14:9946,107,0,Collecting,9532,9532,0
1781885368913,75.466,ws://10.2.2.17:9947,108,0,Collecting,9496,9496,0
1781885368913,75.466,ws://10.2.2.20:9948,107,0,Collecting,9528,9528,0
1781885368913,75.466,ws://10.2.3.11:9949,105,0,Collecting,16000,16000,1
1781885368913,75.466,ws://10.2.3.14:9950,104,0,Collecting,64000,64000,1
1781885369721,76.274,ws://10.2.2.11:9945,108,0,Collecting,9607,9607,0
1781885369721,76.274,ws://10.2.2.14:9946,108,0,Collecting,9725,9725,0
1781885369721,76.274,ws://10.2.2.17:9947,109,0,Collecting,9688,9688,0
1781885369721,76.274,ws://10.2.2.20:9948,108,0,Collecting,9719,9719,0
1781885369721,76.274,ws://10.2.3.11:9949,105,0,Collecting,16000,16000,1
1781885369721,76.274,ws://10.2.3.14:9950,105,0,Collecting,64000,64000,1
1781885370501,77.054,ws://10.2.2.11:9945,108,0,Collecting,9607,9607,0
1781885370501,77.054,ws://10.2.2.14:9946,108,0,Collecting,9725,9725,0
1781885370501,77.054,ws://10.2.2.17:9947,110,0,Collecting,9882,9882,0
1781885370501,77.054,ws://10.2.2.20:9948,109,0,Collecting,9895,9895,0
1781885370501,77.054,ws://10.2.3.11:9949,106,0,Collecting,18209,18209,1
1781885370501,77.054,ws://10.2.3.14:9950,105,0,Collecting,64000,64000,1
1781885371377,77.930,ws://10.2.2.11:9945,109,0,Collecting,9782,9782,0
1781885371377,77.930,ws://10.2.2.14:9946,109,0,Collecting,9893,9893,0
1781885371377,77.930,ws://10.2.2.17:9947,110,0,Collecting,9882,9882,0
1781885371377,77.930,ws://10.2.2.20:9948,109,0,Collecting,9895,9895,0
1781885371377,77.930,ws://10.2.3.11:9949,106,0,Collecting,18209,18209,1
1781885371377,77.930,ws://10.2.3.14:9950,105,0,Collecting,64000,64000,1
1781885372282,78.835,ws://10.2.2.11:9945,109,0,Collecting,9782,9782,0
1781885372282,78.835,ws://10.2.2.14:9946,109,0,Collecting,9893,9893,0
1781885372282,78.835,ws://10.2.2.17:9947,110,0,Collecting,9882,9882,0
1781885372282,78.835,ws://10.2.2.20:9948,109,0,Collecting,9895,9895,0
1781885372282,78.835,ws://10.2.3.11:9949,107,0,Collecting,19200,19200,1
1781885372282,78.835,ws://10.2.3.14:9950,105,0,Collecting,64000,64000,1
1781885373045,79.598,ws://10.2.2.11:9945,109,0,Collecting,9782,9782,0
1781885373045,79.598,ws://10.2.2.14:9946,109,0,Collecting,9893,9893,0
1781885373045,79.598,ws://10.2.2.17:9947,110,0,Collecting,9882,9882,0
1781885373045,79.598,ws://10.2.2.20:9948,109,0,Collecting,9895,9895,0
1781885373045,79.598,ws://10.2.3.11:9949,107,0,Collecting,19200,19200,1
1781885373045,79.598,ws://10.2.3.14:9950,105,0,Collecting,64000,64000,1
1781885373742,80.295,ws://10.2.2.11:9945,110,0,Collecting,9967,9967,0
1781885373742,80.295,ws://10.2.2.14:9946,110,0,Collecting,10000,10000,1
1781885373742,80.295,ws://10.2.2.17:9947,111,0,Collecting,10000,10000,1
1781885373742,80.295,ws://10.2.2.20:9948,110,0,Collecting,10000,10000,1
1781885373742,80.295,ws://10.2.3.11:9949,108,0,Collecting,19200,19200,1
1781885373742,80.295,ws://10.2.3.14:9950,106,0,Collecting,70612,70612,1
1781885374586,81.139,ws://10.2.2.11:9945,110,0,Collecting,9967,9967,0
1781885374586,81.139,ws://10.2.2.14:9946,110,0,Collecting,10000,10000,1
1781885374586,81.139,ws://10.2.2.17:9947,111,0,Collecting,10000,10000,1
1781885374586,81.139,ws://10.2.2.20:9948,110,0,Collecting,10000,10000,1
1781885374586,81.139,ws://10.2.3.11:9949,108,0,Collecting,19200,19200,1
1781885374586,81.139,ws://10.2.3.14:9950,106,0,Collecting,70612,70612,1
1781885375575,82.128,ws://10.2.2.11:9945,111,0,Collecting,10000,10000,1
1781885375575,82.128,ws://10.2.2.14:9946,111,0,Collecting,10000,10000,1
1781885375575,82.128,ws://10.2.2.17:9947,112,0,Collecting,10000,10000,1
1781885375575,82.128,ws://10.2.2.20:9948,111,0,Collecting,10000,10000,1
1781885375575,82.128,ws://10.2.3.11:9949,109,0,Collecting,19200,19200,1
1781885375575,82.128,ws://10.2.3.14:9950,108,0,Collecting,76800,76800,1
