timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781885040741,57.335,ws://10.2.2.17:9947,85,0,Collecting,8454,8454,0
1781885040741,57.335,ws://10.2.2.20:9948,85,0,Collecting,8563,8563,0
1781885040741,57.335,ws://10.2.3.11:9949,82,0,Collecting,15360,15360,1
1781885041497,58.091,ws://10.2.2.11:9945,86,0,Collecting,8372,8372,0
1781885041497,58.091,ws://10.2.2.14:9946,85,0,Collecting,8593,8593,0
1781885041497,58.091,ws://10.2.2.17:9947,85,0,Collecting,8454,8454,0
1781885041497,58.091,ws://10.2.2.20:9948,85,0,Collecting,8563,8563,0
1781885041497,58.091,ws://10.2.3.11:9949,82,0,Collecting,15360,15360,1
1781885042128,58.722,ws://10.2.2.11:9945,86,0,Collecting,8372,8372,0
1781885042128,58.722,ws://10.2.2.14:9946,85,0,Collecting,8593,8593,0
1781885042128,58.722,ws://10.2.2.17:9947,85,0,Collecting,8454,8454,0
1781885042128,58.722,ws://10.2.2.20:9948,85,0,Collecting,8563,8563,0
1781885042128,58.722,ws://10.2.3.11:9949,82,0,Collecting,15360,15360,1
1781885042710,59.304,ws://10.2.2.11:9945,86,0,Collecting,8372,8372,0
1781885042710,59.304,ws://10.2.2.14:9946,85,0,Collecting,8593,8593,0
1781885042710,59.304,ws://10.2.2.17:9947,85,0,Collecting,8454,8454,0
1781885042710,59.304,ws://10.2.2.20:9948,85,0,Collecting,8563,8563,0
1781885042710,59.304,ws://10.2.3.11:9949,83,0,Collecting,16680,16680,1
1781885043338,59.932,ws://10.2.2.11:9945,86,0,Collecting,8372,8372,0
1781885043338,59.932,ws://10.2.2.14:9946,85,0,Collecting,8593,8593,0
1781885043338,59.932,ws://10.2.2.17:9947,86,0,Collecting,8653,8653,0
1781885043338,59.932,ws://10.2.2.20:9948,86,0,Collecting,8765,8765,0
1781885043338,59.932,ws://10.2.3.11:9949,83,0,Collecting,16680,16680,1
1781885043954,60.548,ws://10.2.2.11:9945,87,0,Collecting,8545,8545,0
1781885043954,60.548,ws://10.2.2.14:9946,86,0,Collecting,8790,8790,0
1781885043954,60.548,ws://10.2.2.17:9947,86,0,Collecting,8653,8653,0
1781885043954,60.548,ws://10.2.2.20:9948,86,0,Collecting,8765,8765,0
1781885043954,60.548,ws://10.2.3.11:9949,84,0,Collecting,17280,17280,1
1781885044614,61.208,ws://10.2.2.11:9945,87,0,Collecting,8545,8545,0
1781885044614,61.208,ws://10.2.2.14:9946,86,0,Collecting,8790,8790,0
1781885044614,61.208,ws://10.2.2.17:9947,86,0,Collecting,8653,8653,0
1781885044614,61.208,ws://10.2.2.20:9948,86,0,Collecting,8765,8765,0
1781885044614,61.208,ws://10.2.3.11:9949,84,0,Collecting,17280,17280,1
1781885045195,61.789,ws://10.2.2.11:9945,87,0,Collecting,8545,8545,0
1781885045195,61.789,ws://10.2.2.14:9946,86,0,Collecting,8790,8790,0
1781885045195,61.789,ws://10.2.2.17:9947,86,0,Collecting,8653,8653,0
1781885045195,61.789,ws://10.2.2.20:9948,87,0,Collecting,8963,8963,0
1781885045195,61.789,ws://10.2.3.11:9949,84,0,Collecting,17280,17280,1
1781885045949,62.543,ws://10.2.2.11:9945,88,0,Collecting,8734,8734,0
1781885045949,62.543,ws://10.2.2.14:9946,87,0,Collecting,8982,8982,0
1781885045949,62.543,ws://10.2.2.17:9947,87,0,Collecting,8840,8840,0
1781885045949,62.543,ws://10.2.2.20:9948,87,0,Collecting,8963,8963,0
1781885045949,62.543,ws://10.2.3.11:9949,85,0,Collecting,17280,17280,1
1781885046607,63.201,ws://10.2.2.11:9945,88,0,Collecting,8734,8734,0
1781885046607,63.201,ws://10.2.2.14:9946,87,0,Collecting,8982,8982,0
1781885046607,63.201,ws://10.2.2.17:9947,88,0,Collecting,9041,9041,0
1781885046607,63.201,ws://10.2.2.20:9948,88,0,Collecting,9127,9127,0
1781885046607,63.201,ws://10.2.3.11:9949,85,0,Collecting,17280,17280,1
1781885047301,63.895,ws://10.2.2.11:9945,89,0,Collecting,8926,8926,0
1781885047301,63.895,ws://10.2.2.14:9946,88,0,Collecting,9163,9163,0
1781885047301,63.895,ws://10.2.2.17:9947,88,0,Collecting,9041,9041,0
1781885047301,63.895,ws://10.2.2.20:9948,88,0,Collecting,9127,9127,0
1781885047301,63.895,ws://10.2.3.11:9949,85,0,Collecting,17280,17280,1
1781885048040,64.634,ws://10.2.2.11:9945,89,0,Collecting,8926,8926,0
1781885048040,64.634,ws://10.2.2.14:9946,88,0,Collecting,9163,9163,0
1781885048040,64.634,ws://10.2.2.17:9947,88,0,Collecting,9041,9041,0
1781885048040,64.634,ws://10.2.2.20:9948,88,0,Collecting,9127,9127,0
1781885048040,64.634,ws://10.2.3.11:9949,85,0,Collecting,17280,17280,1
1781885048796,65.390,ws://10.2.2.11:9945,89,0,Collecting,8926,8926,0
1781885048796,65.390,ws://10.2.2.14:9946,88,0,Collecting,9163,9163,0
1781885048796,65.390,ws://10.2.2.17:9947,88,0,Collecting,9041,9041,0
1781885048796,65.390,ws://10.2.2.20:9948,88,0,Collecting,9127,9127,0
1781885048796,65.390,ws://10.2.3.11:9949,86,0,Collecting,18592,18592,1
1781885049556,66.150,ws://10.2.2.11:9945,90,0,Collecting,9122,9122,0
1781885049556,66.150,ws://10.2.2.14:9946,89,0,Collecting,9342,9342,0
1781885049556,66.150,ws://10.2.2.17:9947,89,0,Collecting,9227,9227,0
1781885049556,66.150,ws://10.2.2.20:9948,89,0,Collecting,9315,9315,0
1781885049556,66.150,ws://10.2.3.11:9949,86,0,Collecting,18592,18592,1
1781885050268,66.862,ws://10.2.2.11:9945,90,0,Collecting,9122,9122,0
1781885050268,66.862,ws://10.2.2.14:9946,89,0,Collecting,9342,9342,0
1781885050268,66.862,ws://10.2.2.17:9947,89,0,Collecting,9227,9227,0
1781885050268,66.862,ws://10.2.2.20:9948,89,0,Collecting,9315,9315,0
1781885050268,66.862,ws://10.2.3.11:9949,87,0,Collecting,19200,19200,1
1781885051018,67.612,ws://10.2.2.11:9945,90,0,Collecting,9122,9122,0
1781885051018,67.612,ws://10.2.2.14:9946,89,0,Collecting,9342,9342,0
1781885051018,67.612,ws://10.2.2.17:9947,89,0,Collecting,9227,9227,0
1781885051018,67.612,ws://10.2.2.20:9948,90,0,Collecting,9491,9491,0
1781885051018,67.612,ws://10.2.3.11:9949,87,0,Collecting,19200,19200,1
1781885051771,68.365,ws://10.2.2.11:9945,91,0,Collecting,9266,9266,0
1781885051771,68.365,ws://10.2.2.14:9946,90,0,Collecting,9532,9532,0
1781885051771,68.365,ws://10.2.2.17:9947,90,0,Collecting,9408,9408,0
1781885051771,68.365,ws://10.2.2.20:9948,90,0,Collecting,9491,9491,0
1781885051771,68.365,ws://10.2.3.11:9949,88,0,Collecting,19200,19200,1
1781885052568,69.162,ws://10.2.2.11:9945,91,0,Collecting,9266,9266,0
1781885052568,69.162,ws://10.2.2.14:9946,90,0,Collecting,9532,9532,0
1781885052568,69.162,ws://10.2.2.17:9947,90,0,Collecting,9408,9408,0
1781885052568,69.162,ws://10.2.2.20:9948,91,0,Collecting,9646,9646,0
1781885052568,69.162,ws://10.2.3.11:9949,88,0,Collecting,19200,19200,1
1781885053280,69.874,ws://10.2.2.11:9945,92,0,Collecting,9447,9447,0
1781885053280,69.874,ws://10.2.2.14:9946,91,0,Collecting,9711,9711,0
1781885053280,69.874,ws://10.2.2.17:9947,91,0,Collecting,9580,9580,0
1781885053280,69.874,ws://10.2.2.20:9948,91,0,Collecting,9646,9646,0
1781885053280,69.874,ws://10.2.3.11:9949,88,0,Collecting,19200,19200,1
1781885054106,70.700,ws://10.2.2.11:9945,92,0,Collecting,9447,9447,0
1781885054106,70.700,ws://10.2.2.14:9946,91,0,Collecting,9711,9711,0
1781885054106,70.700,ws://10.2.2.17:9947,91,0,Collecting,9580,9580,0
1781885054106,70.700,ws://10.2.2.20:9948,91,0,Collecting,9646,9646,0
1781885054106,70.700,ws://10.2.3.11:9949,88,0,Collecting,19200,19200,1
1781885054800,71.394,ws://10.2.2.11:9945,92,0,Collecting,9447,9447,0
1781885054800,71.394,ws://10.2.2.14:9946,91,0,Collecting,9711,9711,0
1781885054800,71.394,ws://10.2.2.17:9947,91,0,Collecting,9580,9580,0
1781885054800,71.394,ws://10.2.2.20:9948,91,0,Collecting,9646,9646,0
1781885054800,71.394,ws://10.2.3.11:9949,89,0,Collecting,20537,20537,1
1781885055528,72.122,ws://10.2.2.11:9945,92,0,Collecting,9447,9447,0
1781885055528,72.122,ws://10.2.2.14:9946,92,0,Collecting,9879,9879,0
1781885055528,72.122,ws://10.2.2.17:9947,92,0,Collecting,9754,9754,0
1781885055528,72.122,ws://10.2.2.20:9948,92,0,Collecting,9832,9832,0
1781885055528,72.122,ws://10.2.3.11:9949,89,0,Collecting,20537,20537,1
1781885056184,72.778,ws://10.2.2.11:9945,93,0,Collecting,9630,9630,0
1781885056184,72.778,ws://10.2.2.14:9946,92,0,Collecting,9879,9879,0
1781885056184,72.778,ws://10.2.2.17:9947,92,0,Collecting,9754,9754,0
1781885056184,72.778,ws://10.2.2.20:9948,92,0,Collecting,9832,9832,0
1781885056184,72.778,ws://10.2.3.11:9949,90,0,Collecting,21120,21120,1
1781885056907,73.501,ws://10.2.2.11:9945,93,0,Collecting,9630,9630,0
1781885056907,73.501,ws://10.2.2.14:9946,92,0,Collecting,9879,9879,0
1781885056907,73.501,ws://10.2.2.17:9947,92,0,Collecting,9754,9754,0
1781885056907,73.501,ws://10.2.2.20:9948,92,0,Collecting,9832,9832,0
1781885056907,73.501,ws://10.2.3.11:9949,90,0,Collecting,21120,21120,1
1781885057643,74.237,ws://10.2.2.11:9945,94,0,Collecting,9813,9813,0
1781885057643,74.237,ws://10.2.2.14:9946,93,0,Collecting,10000,10000,1
1781885057643,74.237,ws://10.2.2.17:9947,93,0,Collecting,9936,9936,0
1781885057643,74.237,ws://10.2.2.20:9948,93,0,Collecting,10000,10000,1
1781885057643,74.237,ws://10.2.3.11:9949,91,0,Collecting,21120,21120,1
1781885058488,75.082,ws://10.2.2.11:9945,94,0,Collecting,9813,9813,0
1781885058488,75.082,ws://10.2.2.14:9946,93,0,Collecting,10000,10000,1
1781885058488,75.082,ws://10.2.2.17:9947,94,0,Collecting,10000,10000,1
1781885058488,75.082,ws://10.2.2.20:9948,94,0,Collecting,10000,10000,1
1781885058488,75.082,ws://10.2.3.11:9949,91,0,Collecting,21120,21120,1
1781885059351,75.945,ws://10.2.2.11:9945,95,0,Collecting,9988,9988,0
1781885059351,75.945,ws://10.2.2.14:9946,94,0,Collecting,10000,10000,1
1781885059351,75.945,ws://10.2.2.17:9947,94,0,Collecting,10000,10000,1
1781885059351,75.945,ws://10.2.2.20:9948,94,0,Collecting,10000,10000,1
1781885059351,75.945,ws://10.2.3.11:9949,91,0,Collecting,21120,21120,1
1781885060134,76.728,ws://10.2.2.11:9945,95,0,Collecting,9988,9988,0
1781885060134,76.728,ws://10.2.2.14:9946,94,0,Collecting,10000,10000,1
1781885060134,76.728,ws://10.2.2.17:9947,94,0,Collecting,10000,10000,1
1781885060134,76.728,ws://10.2.2.20:9948,94,0,Collecting,10000,10000,1
1781885060134,76.728,ws://10.2.3.11:9949,91,0,Collecting,21120,21120,1
1781885060828,77.422,ws://10.2.2.11:9945,95,0,Collecting,9988,9988,0
1781885060828,77.422,ws://10.2.2.14:9946,94,0,Collecting,10000,10000,1
1781885060828,77.422,ws://10.2.2.17:9947,94,0,Collecting,10000,10000,1
1781885060828,77.422,ws://10.2.2.20:9948,94,0,Collecting,10000,10000,1
1781885060828,77.422,ws://10.2.3.11:9949,92,0,Collecting,23040,23040,1
1781885061492,78.086,ws://10.2.2.11:9945,96,0,Collecting,10000,10000,1
1781885061492,78.086,ws://10.2.2.14:9946,95,0,Collecting,10000,10000,1
1781885061492,78.086,ws://10.2.2.17:9947,95,0,Collecting,10000,10000,1
1781885061492,78.086,ws://10.2.2.20:9948,95,0,Collecting,10000,10000,1
1781885061492,78.086,ws://10.2.3.11:9949,93,0,Collecting,23040,23040,1
