timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781884545180,38.282,ws://10.2.2.17:9947,51,0,Collecting,6473,6473,0
1781884545647,38.749,ws://10.2.2.11:9945,50,0,Collecting,6742,6742,0
1781884545647,38.749,ws://10.2.2.14:9946,52,0,Collecting,6947,6947,0
1781884545647,38.749,ws://10.2.2.17:9947,52,0,Collecting,6765,6765,0
1781884546095,39.197,ws://10.2.2.11:9945,51,0,Collecting,6742,6742,0
1781884546095,39.197,ws://10.2.2.14:9946,52,0,Collecting,6947,6947,0
1781884546095,39.197,ws://10.2.2.17:9947,52,0,Collecting,6765,6765,0
1781884546579,39.681,ws://10.2.2.11:9945,51,0,Collecting,6742,6742,0
1781884546579,39.681,ws://10.2.2.14:9946,52,0,Collecting,6947,6947,0
1781884546579,39.681,ws://10.2.2.17:9947,52,0,Collecting,6765,6765,0
1781884547026,40.128,ws://10.2.2.11:9945,51,0,Collecting,6742,6742,0
1781884547026,40.128,ws://10.2.2.14:9946,52,0,Collecting,6947,6947,0
1781884547026,40.128,ws://10.2.2.17:9947,52,0,Collecting,6765,6765,0
1781884547483,40.585,ws://10.2.2.11:9945,51,0,Collecting,6742,6742,0
1781884547483,40.585,ws://10.2.2.14:9946,52,0,Collecting,6947,6947,0
1781884547483,40.585,ws://10.2.2.17:9947,53,0,Collecting,7067,7067,0
1781884547941,41.043,ws://10.2.2.11:9945,52,0,Collecting,7033,7033,0
1781884547941,41.043,ws://10.2.2.14:9946,53,0,Collecting,7343,7343,0
1781884547941,41.043,ws://10.2.2.17:9947,53,0,Collecting,7067,7067,0
1781884548417,41.519,ws://10.2.2.11:9945,52,0,Collecting,7033,7033,0
1781884548417,41.519,ws://10.2.2.14:9946,53,0,Collecting,7343,7343,0
1781884548417,41.519,ws://10.2.2.17:9947,53,0,Collecting,7067,7067,0
1781884548907,42.009,ws://10.2.2.11:9945,53,0,Collecting,7288,7288,0
1781884548907,42.009,ws://10.2.2.14:9946,54,0,Collecting,7613,7613,0
1781884548907,42.009,ws://10.2.2.17:9947,54,0,Collecting,7337,7337,0
1781884549444,42.546,ws://10.2.2.11:9945,53,0,Collecting,7288,7288,0
1781884549444,42.546,ws://10.2.2.14:9946,54,0,Collecting,7613,7613,0
1781884549444,42.546,ws://10.2.2.17:9947,54,0,Collecting,7337,7337,0
1781884549959,43.061,ws://10.2.2.11:9945,53,0,Collecting,7288,7288,0
1781884549959,43.061,ws://10.2.2.14:9946,54,0,Collecting,7613,7613,0
1781884549959,43.061,ws://10.2.2.17:9947,54,0,Collecting,7337,7337,0
1781884550422,43.524,ws://10.2.2.11:9945,53,0,Collecting,7288,7288,0
1781884550422,43.524,ws://10.2.2.14:9946,54,0,Collecting,7613,7613,0
1781884550422,43.524,ws://10.2.2.17:9947,54,0,Collecting,7337,7337,0
1781884550918,44.020,ws://10.2.2.11:9945,53,0,Collecting,7288,7288,0
1781884550918,44.020,ws://10.2.2.14:9946,54,0,Collecting,7613,7613,0
1781884550918,44.020,ws://10.2.2.17:9947,54,0,Collecting,7337,7337,0
1781884551423,44.525,ws://10.2.2.11:9945,53,0,Collecting,7288,7288,0
1781884551423,44.525,ws://10.2.2.14:9946,54,0,Collecting,7613,7613,0
1781884551423,44.525,ws://10.2.2.17:9947,55,0,Collecting,7589,7589,0
1781884551957,45.059,ws://10.2.2.11:9945,54,0,Collecting,7549,7549,0
1781884551957,45.059,ws://10.2.2.14:9946,55,0,Collecting,7886,7886,0
1781884551957,45.059,ws://10.2.2.17:9947,55,0,Collecting,7589,7589,0
1781884552472,45.574,ws://10.2.2.11:9945,54,0,Collecting,7549,7549,0
1781884552472,45.574,ws://10.2.2.14:9946,55,0,Collecting,7886,7886,0
1781884552472,45.574,ws://10.2.2.17:9947,55,0,Collecting,7589,7589,0
1781884552946,46.048,ws://10.2.2.11:9945,54,0,Collecting,7549,7549,0
1781884552946,46.048,ws://10.2.2.14:9946,55,0,Collecting,7886,7886,0
1781884552946,46.048,ws://10.2.2.17:9947,55,0,Collecting,7589,7589,0
1781884553445,46.547,ws://10.2.2.11:9945,54,0,Collecting,7549,7549,0
1781884553445,46.547,ws://10.2.2.14:9946,55,0,Collecting,7886,7886,0
1781884553445,46.547,ws://10.2.2.17:9947,56,0,Collecting,7843,7843,0
1781884553933,47.035,ws://10.2.2.11:9945,55,0,Collecting,7821,7821,0
1781884553933,47.035,ws://10.2.2.14:9946,56,0,Collecting,8166,8166,0
1781884553933,47.035,ws://10.2.2.17:9947,56,0,Collecting,7843,7843,0
1781884554465,47.567,ws://10.2.2.11:9945,55,0,Collecting,7821,7821,0
1781884554465,47.567,ws://10.2.2.14:9946,56,0,Collecting,8166,8166,0
1781884554465,47.567,ws://10.2.2.17:9947,56,0,Collecting,7843,7843,0
1781884554981,48.083,ws://10.2.2.11:9945,56,0,Collecting,8066,8066,0
1781884554981,48.083,ws://10.2.2.14:9946,57,0,Collecting,8409,8409,0
1781884554981,48.083,ws://10.2.2.17:9947,57,0,Collecting,8100,8100,0
1781884555487,48.589,ws://10.2.2.11:9945,56,0,Collecting,8066,8066,0
1781884555487,48.589,ws://10.2.2.14:9946,57,0,Collecting,8409,8409,0
1781884555487,48.589,ws://10.2.2.17:9947,57,0,Collecting,8100,8100,0
1781884555971,49.073,ws://10.2.2.11:9945,56,0,Collecting,8066,8066,0
1781884555971,49.073,ws://10.2.2.14:9946,57,0,Collecting,8409,8409,0
1781884555971,49.073,ws://10.2.2.17:9947,57,0,Collecting,8100,8100,0
1781884556476,49.578,ws://10.2.2.11:9945,56,0,Collecting,8066,8066,0
1781884556476,49.578,ws://10.2.2.14:9946,57,0,Collecting,8409,8409,0
1781884556476,49.578,ws://10.2.2.17:9947,57,0,Collecting,8100,8100,0
1781884557039,50.141,ws://10.2.2.11:9945,56,0,Collecting,8066,8066,0
1781884557039,50.141,ws://10.2.2.14:9946,57,0,Collecting,8409,8409,0
1781884557039,50.141,ws://10.2.2.17:9947,57,0,Collecting,8100,8100,0
1781884557540,50.642,ws://10.2.2.11:9945,57,0,Collecting,8273,8273,0
1781884557540,50.642,ws://10.2.2.14:9946,58,0,Collecting,8659,8659,0
1781884557540,50.642,ws://10.2.2.17:9947,58,0,Collecting,8316,8316,0
1781884558044,51.146,ws://10.2.2.11:9945,57,0,Collecting,8273,8273,0
1781884558044,51.146,ws://10.2.2.14:9946,58,0,Collecting,8659,8659,0
1781884558044,51.146,ws://10.2.2.17:9947,58,0,Collecting,8316,8316,0
1781884558576,51.678,ws://10.2.2.11:9945,57,0,Collecting,8273,8273,0
1781884558576,51.678,ws://10.2.2.14:9946,58,0,Collecting,8659,8659,0
1781884558576,51.678,ws://10.2.2.17:9947,58,0,Collecting,8316,8316,0
1781884559110,52.212,ws://10.2.2.11:9945,57,0,Collecting,8273,8273,0
1781884559110,52.212,ws://10.2.2.14:9946,58,0,Collecting,8659,8659,0
1781884559110,52.212,ws://10.2.2.17:9947,58,0,Collecting,8316,8316,0
1781884559672,52.774,ws://10.2.2.11:9945,57,0,Collecting,8273,8273,0
1781884559672,52.774,ws://10.2.2.14:9946,59,0,Collecting,8852,8852,0
1781884559672,52.774,ws://10.2.2.17:9947,59,0,Collecting,8516,8516,0
1781884560173,53.275,ws://10.2.2.11:9945,58,0,Collecting,8470,8470,0
1781884560173,53.275,ws://10.2.2.14:9946,59,0,Collecting,8852,8852,0
1781884560173,53.275,ws://10.2.2.17:9947,59,0,Collecting,8516,8516,0
1781884560694,53.796,ws://10.2.2.11:9945,58,0,Collecting,8470,8470,0
1781884560694,53.796,ws://10.2.2.14:9946,59,0,Collecting,8852,8852,0
1781884560694,53.796,ws://10.2.2.17:9947,60,0,Collecting,8723,8723,0
1781884561252,54.354,ws://10.2.2.11:9945,59,0,Collecting,8654,8654,0
1781884561252,54.354,ws://10.2.2.14:9946,60,0,Collecting,9056,9056,0
1781884561252,54.354,ws://10.2.2.17:9947,60,0,Collecting,8723,8723,0
1781884561824,54.926,ws://10.2.2.11:9945,59,0,Collecting,8654,8654,0
1781884561824,54.926,ws://10.2.2.14:9946,60,0,Collecting,9056,9056,0
1781884561824,54.926,ws://10.2.2.17:9947,60,0,Collecting,8723,8723,0
1781884562377,55.479,ws://10.2.2.11:9945,59,0,Collecting,8654,8654,0
1781884562377,55.479,ws://10.2.2.14:9946,60,0,Collecting,9056,9056,0
1781884562377,55.479,ws://10.2.2.17:9947,60,0,Collecting,8723,8723,0
1781884562903,56.005,ws://10.2.2.11:9945,59,0,Collecting,8654,8654,0
1781884562903,56.005,ws://10.2.2.14:9946,60,0,Collecting,9056,9056,0
1781884562903,56.005,ws://10.2.2.17:9947,60,0,Collecting,8723,8723,0
1781884563494,56.596,ws://10.2.2.11:9945,59,0,Collecting,8654,8654,0
1781884563494,56.596,ws://10.2.2.14:9946,60,0,Collecting,9056,9056,0
1781884563494,56.596,ws://10.2.2.17:9947,61,0,Collecting,8894,8894,0
1781884564003,57.105,ws://10.2.2.11:9945,60,0,Collecting,8862,8862,0
1781884564003,57.105,ws://10.2.2.14:9946,61,0,Collecting,9263,9263,0
1781884564003,57.105,ws://10.2.2.17:9947,61,0,Collecting,8894,8894,0
1781884564535,57.637,ws://10.2.2.11:9945,60,0,Collecting,8862,8862,0
1781884564535,57.637,ws://10.2.2.14:9946,61,0,Collecting,9263,9263,0
1781884564535,57.637,ws://10.2.2.17:9947,61,0,Collecting,8894,8894,0
1781884565057,58.159,ws://10.2.2.11:9945,60,0,Collecting,8862,8862,0
1781884565057,58.159,ws://10.2.2.14:9946,61,0,Collecting,9263,9263,0
1781884565057,58.159,ws://10.2.2.17:9947,61,0,Collecting,8894,8894,0
1781884565777,58.879,ws://10.2.2.11:9945,61,0,Collecting,9055,9055,0
1781884565777,58.879,ws://10.2.2.14:9946,62,0,Collecting,9465,9465,0
1781884565777,58.879,ws://10.2.2.17:9947,62,0,Collecting,9097,9097,0
1781884566319,59.421,ws://10.2.2.11:9945,61,0,Collecting,9055,9055,0
1781884566319,59.421,ws://10.2.2.14:9946,62,0,Collecting,9465,9465,0
1781884566319,59.421,ws://10.2.2.17:9947,62,0,Collecting,9097,9097,0
1781884566858,59.960,ws://10.2.2.11:9945,61,0,Collecting,9055,9055,0
1781884566858,59.960,ws://10.2.2.14:9946,63,0,Collecting,9667,9667,0
1781884566858,59.960,ws://10.2.2.17:9947,63,0,Collecting,9286,9286,0
1781884567369,60.471,ws://10.2.2.11:9945,62,0,Collecting,9228,9228,0
1781884567369,60.471,ws://10.2.2.14:9946,63,0,Collecting,9667,9667,0
1781884567369,60.471,ws://10.2.2.17:9947,63,0,Collecting,9286,9286,0
1781884567974,61.076,ws://10.2.2.11:9945,62,0,Collecting,9228,9228,0
1781884567974,61.076,ws://10.2.2.14:9946,63,0,Collecting,9667,9667,0
1781884567974,61.076,ws://10.2.2.17:9947,63,0,Collecting,9286,9286,0
1781884568497,61.599,ws://10.2.2.11:9945,62,0,Collecting,9228,9228,0
1781884568497,61.599,ws://10.2.2.14:9946,63,0,Collecting,9667,9667,0
1781884568497,61.599,ws://10.2.2.17:9947,63,0,Collecting,9286,9286,0
1781884569044,62.146,ws://10.2.2.11:9945,62,0,Collecting,9228,9228,0
1781884569044,62.146,ws://10.2.2.14:9946,63,0,Collecting,9667,9667,0
1781884569044,62.146,ws://10.2.2.17:9947,63,0,Collecting,9286,9286,0
1781884569583,62.685,ws://10.2.2.11:9945,63,0,Collecting,9402,9402,0
1781884569583,62.685,ws://10.2.2.14:9946,64,0,Collecting,9858,9858,0
1781884569583,62.685,ws://10.2.2.17:9947,64,0,Collecting,9469,9469,0
1781884570189,63.291,ws://10.2.2.11:9945,63,0,Collecting,9402,9402,0
1781884570189,63.291,ws://10.2.2.14:9946,64,0,Collecting,9858,9858,0
1781884570189,63.291,ws://10.2.2.17:9947,64,0,Collecting,9469,9469,0
1781884570805,63.907,ws://10.2.2.11:9945,63,0,Collecting,9402,9402,0
1781884570805,63.907,ws://10.2.2.14:9946,64,0,Collecting,9858,9858,0
1781884570805,63.907,ws://10.2.2.17:9947,64,0,Collecting,9469,9469,0
1781884571375,64.477,ws://10.2.2.11:9945,63,0,Collecting,9402,9402,0
1781884571375,64.477,ws://10.2.2.14:9946,64,0,Collecting,9858,9858,0
1781884571375,64.477,ws://10.2.2.17:9947,65,0,Collecting,9643,9643,0
1781884571935,65.037,ws://10.2.2.11:9945,64,0,Collecting,9591,9591,0
1781884571935,65.037,ws://10.2.2.14:9946,65,0,Collecting,10000,10000,1
1781884571935,65.037,ws://10.2.2.17:9947,65,0,Collecting,9643,9643,0
1781884572508,65.610,ws://10.2.2.11:9945,64,0,Collecting,9591,9591,0
1781884572508,65.610,ws://10.2.2.14:9946,65,0,Collecting,10000,10000,1
1781884572508,65.610,ws://10.2.2.17:9947,65,0,Collecting,9643,9643,0
1781884573173,66.275,ws://10.2.2.11:9945,65,0,Collecting,9765,9765,0
1781884573173,66.275,ws://10.2.2.14:9946,66,0,Collecting,10000,10000,1
1781884573173,66.275,ws://10.2.2.17:9947,66,0,Collecting,9818,9818,0
1781884573803,66.905,ws://10.2.2.11:9945,65,0,Collecting,9765,9765,0
1781884573803,66.905,ws://10.2.2.14:9946,66,0,Collecting,10000,10000,1
1781884573803,66.905,ws://10.2.2.17:9947,66,0,Collecting,9818,9818,0
1781884574351,67.453,ws://10.2.2.11:9945,65,0,Collecting,9765,9765,0
1781884574351,67.453,ws://10.2.2.14:9946,66,0,Collecting,10000,10000,1
1781884574351,67.453,ws://10.2.2.17:9947,66,0,Collecting,9818,9818,0
1781884574904,68.006,ws://10.2.2.11:9945,65,0,Collecting,9765,9765,0
1781884574904,68.006,ws://10.2.2.14:9946,66,0,Collecting,10000,10000,1
1781884574904,68.006,ws://10.2.2.17:9947,66,0,Collecting,9818,9818,0
1781884575508,68.610,ws://10.2.2.11:9945,65,0,Collecting,9765,9765,0
1781884575508,68.610,ws://10.2.2.14:9946,67,0,Collecting,10000,10000,1
1781884575508,68.610,ws://10.2.2.17:9947,67,0,Collecting,9991,9991,0
1781884576062,69.164,ws://10.2.2.11:9945,66,0,Collecting,9919,9919,0
1781884576062,69.164,ws://10.2.2.14:9946,67,0,Collecting,10000,10000,1
1781884576062,69.164,ws://10.2.2.17:9947,67,0,Collecting,9991,9991,0
1781884576650,69.752,ws://10.2.2.11:9945,66,0,Collecting,9919,9919,0
1781884576650,69.752,ws://10.2.2.14:9946,67,0,Collecting,10000,10000,1
1781884576650,69.752,ws://10.2.2.17:9947,67,0,Collecting,9991,9991,0
1781884577194,70.296,ws://10.2.2.11:9945,66,0,Collecting,9919,9919,0
1781884577194,70.296,ws://10.2.2.14:9946,67,0,Collecting,10000,10000,1
1781884577194,70.296,ws://10.2.2.17:9947,67,0,Collecting,9991,9991,0
1781884577745,70.847,ws://10.2.2.11:9945,67,0,Collecting,10000,10000,1
1781884577745,70.847,ws://10.2.2.14:9946,68,0,Collecting,10000,10000,1
1781884577745,70.847,ws://10.2.2.17:9947,68,0,Collecting,10000,10000,1
